P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Aljaz Bedene,Benoit Paire,hard,1,2,40,40,5
Aljaz Bedene,Benoit Paire,hard,1,2,40,AD,5
Aljaz Bedene,Benoit Paire,hard,1,2,0,0,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,15,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,30,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,40,5
Aljaz Bedene,Benoit Paire,hard,2,1,15,40,5
Aljaz Bedene,Benoit Paire,hard,2,1,30,40,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,0,5
Aljaz Bedene,Benoit Paire,hard,1,2,0,15,5
Aljaz Bedene,Benoit Paire,hard,1,2,0,30,5
Aljaz Bedene,Benoit Paire,hard,1,1,15,30,5
Aljaz Bedene,Benoit Paire,hard,1,1,30,30,5
Aljaz Bedene,Benoit Paire,hard,1,1,40,30,5
Aljaz Bedene,Benoit Paire,hard,1,1,0,0,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,15,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,30,5
Aljaz Bedene,Benoit Paire,hard,2,1,15,30,5
Aljaz Bedene,Benoit Paire,hard,2,2,15,40,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,15,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,30,0,5
Aljaz Bedene,Benoit Paire,hard,1,2,30,15,5
Aljaz Bedene,Benoit Paire,hard,1,2,30,30,5
Aljaz Bedene,Benoit Paire,hard,1,2,30,40,5
Aljaz Bedene,Benoit Paire,hard,1,1,40,40,5
Aljaz Bedene,Benoit Paire,hard,1,1,AD,40,5
Aljaz Bedene,Benoit Paire,hard,1,2,40,40,5
Aljaz Bedene,Benoit Paire,hard,1,1,AD,40,5
Aljaz Bedene,Benoit Paire,hard,1,1,0,0,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,15,5
Aljaz Bedene,Benoit Paire,hard,2,1,15,15,5
Aljaz Bedene,Benoit Paire,hard,2,2,15,30,5
Aljaz Bedene,Benoit Paire,hard,2,1,30,30,5
Aljaz Bedene,Benoit Paire,hard,2,1,40,30,5
Aljaz Bedene,Benoit Paire,hard,2,1,0,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,15,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,30,0,5
Aljaz Bedene,Benoit Paire,hard,1,2,30,15,5
Aljaz Bedene,Benoit Paire,hard,1,1,40,15,5
Aljaz Bedene,Benoit Paire,hard,1,1,0,0,5
Aljaz Bedene,Benoit Paire,hard,2,1,15,0,5
Aljaz Bedene,Benoit Paire,hard,2,1,30,0,5
Aljaz Bedene,Benoit Paire,hard,2,2,30,15,5
Aljaz Bedene,Benoit Paire,hard,2,2,30,30,5
Aljaz Bedene,Benoit Paire,hard,2,2,30,40,5
Aljaz Bedene,Benoit Paire,hard,2,1,40,40,5
Aljaz Bedene,Benoit Paire,hard,2,1,AD,40,5
Aljaz Bedene,Benoit Paire,hard,2,2,40,40,5
Aljaz Bedene,Benoit Paire,hard,2,2,40,AD,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,15,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,30,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,40,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,0,0,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,15,5
Aljaz Bedene,Benoit Paire,hard,2,1,15,15,5
Aljaz Bedene,Benoit Paire,hard,2,2,15,30,5
Aljaz Bedene,Benoit Paire,hard,2,1,30,30,5
Aljaz Bedene,Benoit Paire,hard,2,2,30,40,5
Aljaz Bedene,Benoit Paire,hard,2,1,40,40,5
Aljaz Bedene,Benoit Paire,hard,2,1,AD,40,5
Aljaz Bedene,Benoit Paire,hard,2,2,40,40,5
Aljaz Bedene,Benoit Paire,hard,2,2,40,AD,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,15,0,5
Aljaz Bedene,Benoit Paire,hard,1,2,15,15,5
Aljaz Bedene,Benoit Paire,hard,1,1,30,15,5
Aljaz Bedene,Benoit Paire,hard,1,1,40,15,5
Aljaz Bedene,Benoit Paire,hard,1,2,40,30,5
Aljaz Bedene,Benoit Paire,hard,1,1,0,0,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,1,5
Aljaz Bedene,Benoit Paire,hard,1,1,1,1,5
Aljaz Bedene,Benoit Paire,hard,1,2,1,2,5
Aljaz Bedene,Benoit Paire,hard,2,1,2,2,5
Aljaz Bedene,Benoit Paire,hard,2,1,3,2,5
Aljaz Bedene,Benoit Paire,hard,1,2,3,3,5
Aljaz Bedene,Benoit Paire,hard,1,1,4,3,5
Aljaz Bedene,Benoit Paire,hard,2,1,5,3,5
Aljaz Bedene,Benoit Paire,hard,2,2,5,4,5
Aljaz Bedene,Benoit Paire,hard,1,1,6,4,5
Aljaz Bedene,Benoit Paire,hard,1,1,0,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,15,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,30,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,40,0,5
Fernando Verdasco,Hyeon Chung,hard,1,2,40,15,5
Fernando Verdasco,Hyeon Chung,hard,1,1,0,0,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,15,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,30,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,40,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,0,5
Fernando Verdasco,Hyeon Chung,hard,1,2,0,15,5
Fernando Verdasco,Hyeon Chung,hard,1,1,15,15,5
Fernando Verdasco,Hyeon Chung,hard,1,2,15,30,5
Fernando Verdasco,Hyeon Chung,hard,1,2,15,40,5
Fernando Verdasco,Hyeon Chung,hard,1,1,30,40,5
Fernando Verdasco,Hyeon Chung,hard,1,1,40,40,5
Fernando Verdasco,Hyeon Chung,hard,1,2,40,AD,5
Fernando Verdasco,Hyeon Chung,hard,1,1,40,40,5
Fernando Verdasco,Hyeon Chung,hard,1,1,AD,40,5
Fernando Verdasco,Hyeon Chung,hard,1,1,0,0,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,15,5
Fernando Verdasco,Hyeon Chung,hard,2,1,15,15,5
Fernando Verdasco,Hyeon Chung,hard,2,2,15,30,5
Fernando Verdasco,Hyeon Chung,hard,2,1,30,30,5
Fernando Verdasco,Hyeon Chung,hard,2,1,40,30,5
Fernando Verdasco,Hyeon Chung,hard,2,1,0,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,15,0,5
Fernando Verdasco,Hyeon Chung,hard,1,2,15,15,5
Fernando Verdasco,Hyeon Chung,hard,1,1,30,15,5
Fernando Verdasco,Hyeon Chung,hard,1,1,40,15,5
Fernando Verdasco,Hyeon Chung,hard,1,1,0,0,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,15,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,30,5
Fernando Verdasco,Hyeon Chung,hard,2,1,15,30,5
Fernando Verdasco,Hyeon Chung,hard,2,2,15,40,5
Fernando Verdasco,Hyeon Chung,hard,2,1,30,40,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,15,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,30,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,40,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,0,0,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,15,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,30,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,40,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,15,0,5
Fernando Verdasco,Hyeon Chung,hard,1,2,15,15,5
Fernando Verdasco,Hyeon Chung,hard,1,2,15,30,5
Fernando Verdasco,Hyeon Chung,hard,1,1,30,30,5
Fernando Verdasco,Hyeon Chung,hard,1,2,30,40,5
Fernando Verdasco,Hyeon Chung,hard,1,2,0,0,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,15,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,30,5
Fernando Verdasco,Hyeon Chung,hard,2,1,15,30,5
Fernando Verdasco,Hyeon Chung,hard,2,2,15,40,5
Fernando Verdasco,Hyeon Chung,hard,2,1,30,40,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,15,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,30,0,5
Fernando Verdasco,Hyeon Chung,hard,1,1,40,0,5
Fernando Verdasco,Hyeon Chung,hard,1,2,40,15,5
Fernando Verdasco,Hyeon Chung,hard,1,1,0,0,5
Fernando Verdasco,Hyeon Chung,hard,2,1,15,0,5
Fernando Verdasco,Hyeon Chung,hard,2,2,15,15,5
Fernando Verdasco,Hyeon Chung,hard,2,2,15,30,5
Fernando Verdasco,Hyeon Chung,hard,2,1,30,30,5
Fernando Verdasco,Hyeon Chung,hard,2,1,40,30,5
Fernando Verdasco,Hyeon Chung,hard,2,2,40,40,5
Fernando Verdasco,Hyeon Chung,hard,2,2,40,AD,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,0,5
Fernando Verdasco,Hyeon Chung,hard,1,2,0,1,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,2,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,3,5
Fernando Verdasco,Hyeon Chung,hard,1,2,0,4,5
Fernando Verdasco,Hyeon Chung,hard,1,2,0,5,5
Fernando Verdasco,Hyeon Chung,hard,2,1,1,5,5
Fernando Verdasco,Hyeon Chung,hard,2,1,2,5,5
Fernando Verdasco,Hyeon Chung,hard,1,2,2,6,5
Fernando Verdasco,Hyeon Chung,hard,1,1,3,6,5
Fernando Verdasco,Hyeon Chung,hard,2,2,0,0,5
Gael Monfils,Denis Shapovalov,hard,1,1,15,0,5
Gael Monfils,Denis Shapovalov,hard,1,1,30,0,5
Gael Monfils,Denis Shapovalov,hard,1,2,30,15,5
Gael Monfils,Denis Shapovalov,hard,1,1,40,15,5
Gael Monfils,Denis Shapovalov,hard,1,2,40,30,5
Gael Monfils,Denis Shapovalov,hard,1,1,0,0,5
Gael Monfils,Denis Shapovalov,hard,2,2,0,15,5
Gael Monfils,Denis Shapovalov,hard,2,2,0,30,5
Gael Monfils,Denis Shapovalov,hard,2,1,15,30,5
Gael Monfils,Denis Shapovalov,hard,2,2,15,40,5
Gael Monfils,Denis Shapovalov,hard,2,1,30,40,5
Gael Monfils,Denis Shapovalov,hard,2,2,0,0,5
Gael Monfils,Denis Shapovalov,hard,1,2,0,15,5
Gael Monfils,Denis Shapovalov,hard,1,1,15,15,5
Gael Monfils,Denis Shapovalov,hard,1,1,30,15,5
Gael Monfils,Denis Shapovalov,hard,1,1,40,15,5
Gael Monfils,Denis Shapovalov,hard,1,2,40,30,5
Gael Monfils,Denis Shapovalov,hard,1,2,40,40,5
Gael Monfils,Denis Shapovalov,hard,1,1,AD,40,5
Gael Monfils,Denis Shapovalov,hard,1,1,0,0,5
Gael Monfils,Denis Shapovalov,hard,2,1,15,0,5
Gael Monfils,Denis Shapovalov,hard,2,1,30,0,5
Gael Monfils,Denis Shapovalov,hard,2,1,40,0,5
Gael Monfils,Denis Shapovalov,hard,2,1,0,0,5
Gael Monfils,Denis Shapovalov,hard,1,1,15,0,5
Gael Monfils,Denis Shapovalov,hard,1,1,30,0,5
Gael Monfils,Denis Shapovalov,hard,1,2,30,15,5
Gael Monfils,Denis Shapovalov,hard,1,1,40,15,5
Gael Monfils,Denis Shapovalov,hard,1,2,40,30,5
Gael Monfils,Denis Shapovalov,hard,1,1,0,0,5
Gael Monfils,Denis Shapovalov,hard,2,2,0,15,5
Gael Monfils,Denis Shapovalov,hard,2,1,15,15,5
Gael Monfils,Denis Shapovalov,hard,2,2,15,30,5
Gael Monfils,Denis Shapovalov,hard,2,1,30,30,5
Gael Monfils,Denis Shapovalov,hard,2,2,30,40,5
Gael Monfils,Denis Shapovalov,hard,2,2,0,0,5
Gael Monfils,Denis Shapovalov,hard,1,1,15,0,5
Gael Monfils,Denis Shapovalov,hard,1,2,15,15,5
Gael Monfils,Denis Shapovalov,hard,1,1,30,15,5
Gael Monfils,Denis Shapovalov,hard,1,1,40,15,5
Gael Monfils,Denis Shapovalov,hard,1,1,0,0,5
Gael Monfils,Denis Shapovalov,hard,2,1,15,0,5
Gael Monfils,Denis Shapovalov,hard,2,2,15,15,5
Gael Monfils,Denis Shapovalov,hard,2,2,15,30,5
Gael Monfils,Denis Shapovalov,hard,2,1,30,30,5
Gael Monfils,Denis Shapovalov,hard,2,1,40,30,5
Gael Monfils,Denis Shapovalov,hard,2,2,40,40,5
Gael Monfils,Denis Shapovalov,hard,2,2,40,AD,5
Gael Monfils,Denis Shapovalov,hard,2,1,40,40,5
Gael Monfils,Denis Shapovalov,hard,2,2,40,AD,5
Gael Monfils,Denis Shapovalov,hard,2,2,0,0,5
Gael Monfils,Denis Shapovalov,hard,1,1,15,0,5
Gael Monfils,Denis Shapovalov,hard,1,2,15,15,5
Gael Monfils,Denis Shapovalov,hard,1,1,30,15,5
Gael Monfils,Denis Shapovalov,hard,1,2,30,30,5
Gael Monfils,Denis Shapovalov,hard,1,1,40,30,5
Gael Monfils,Denis Shapovalov,hard,1,1,0,0,5
Roger Federer,Grigor Dimitrov,hard,1,2,0,15,5
Roger Federer,Grigor Dimitrov,hard,1,1,15,15,5
Roger Federer,Grigor Dimitrov,hard,1,1,30,15,5
Roger Federer,Grigor Dimitrov,hard,1,2,30,30,5
Roger Federer,Grigor Dimitrov,hard,1,2,30,40,5
Roger Federer,Grigor Dimitrov,hard,1,2,0,0,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,15,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,30,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,40,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,0,5
Roger Federer,Grigor Dimitrov,hard,1,2,0,15,5
Roger Federer,Grigor Dimitrov,hard,1,1,15,15,5
Roger Federer,Grigor Dimitrov,hard,1,1,30,15,5
Roger Federer,Grigor Dimitrov,hard,1,2,30,30,5
Roger Federer,Grigor Dimitrov,hard,1,2,30,40,5
Roger Federer,Grigor Dimitrov,hard,1,2,0,0,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,15,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,30,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,40,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,0,5
Roger Federer,Grigor Dimitrov,hard,1,1,15,0,5
Roger Federer,Grigor Dimitrov,hard,1,1,30,0,5
Roger Federer,Grigor Dimitrov,hard,1,1,40,0,5
Roger Federer,Grigor Dimitrov,hard,1,2,40,15,5
Roger Federer,Grigor Dimitrov,hard,1,1,0,0,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,15,5
Roger Federer,Grigor Dimitrov,hard,2,1,15,15,5
Roger Federer,Grigor Dimitrov,hard,2,2,15,30,5
Roger Federer,Grigor Dimitrov,hard,2,2,15,40,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,0,5
Roger Federer,Grigor Dimitrov,hard,1,1,15,0,5
Roger Federer,Grigor Dimitrov,hard,1,1,30,0,5
Roger Federer,Grigor Dimitrov,hard,1,1,40,0,5
Roger Federer,Grigor Dimitrov,hard,1,1,0,0,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,15,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,30,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,40,5
Roger Federer,Grigor Dimitrov,hard,2,2,0,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,15,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,30,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,40,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,0,0,5
Matteo Berrettini,Gael Monfils,hard,2,1,15,0,5
Matteo Berrettini,Gael Monfils,hard,2,2,15,15,5
Matteo Berrettini,Gael Monfils,hard,2,1,30,15,5
Matteo Berrettini,Gael Monfils,hard,2,1,40,15,5
Matteo Berrettini,Gael Monfils,hard,2,1,0,0,5
Matteo Berrettini,Gael Monfils,hard,1,2,0,15,5
Matteo Berrettini,Gael Monfils,hard,1,2,0,30,5
Matteo Berrettini,Gael Monfils,hard,1,1,15,30,5
Matteo Berrettini,Gael Monfils,hard,1,1,30,30,5
Matteo Berrettini,Gael Monfils,hard,1,1,40,30,5
Matteo Berrettini,Gael Monfils,hard,1,2,40,40,5
Matteo Berrettini,Gael Monfils,hard,1,2,40,AD,5
Matteo Berrettini,Gael Monfils,hard,1,2,0,0,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,15,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,30,5
Matteo Berrettini,Gael Monfils,hard,2,1,15,30,5
Matteo Berrettini,Gael Monfils,hard,2,2,15,40,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,15,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,30,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,40,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,0,0,5
Matteo Berrettini,Gael Monfils,hard,2,1,15,0,5
Matteo Berrettini,Gael Monfils,hard,2,1,30,0,5
Matteo Berrettini,Gael Monfils,hard,2,1,40,0,5
Matteo Berrettini,Gael Monfils,hard,2,1,0,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,15,0,5
Matteo Berrettini,Gael Monfils,hard,1,2,15,15,5
Matteo Berrettini,Gael Monfils,hard,1,1,30,15,5
Matteo Berrettini,Gael Monfils,hard,1,1,40,15,5
Matteo Berrettini,Gael Monfils,hard,1,1,0,0,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,15,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,30,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,40,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,15,0,5
Matteo Berrettini,Gael Monfils,hard,1,2,15,15,5
Matteo Berrettini,Gael Monfils,hard,1,1,30,15,5
Matteo Berrettini,Gael Monfils,hard,1,2,30,30,5
Matteo Berrettini,Gael Monfils,hard,1,1,40,30,5
Matteo Berrettini,Gael Monfils,hard,1,2,40,40,5
Matteo Berrettini,Gael Monfils,hard,1,2,40,AD,5
Matteo Berrettini,Gael Monfils,hard,1,2,0,0,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,15,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,30,5
Matteo Berrettini,Gael Monfils,hard,2,1,15,30,5
Matteo Berrettini,Gael Monfils,hard,2,2,15,40,5
Matteo Berrettini,Gael Monfils,hard,2,1,30,40,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,0,5
Matteo Berrettini,Gael Monfils,hard,1,2,0,15,5
Matteo Berrettini,Gael Monfils,hard,1,2,0,30,5
Matteo Berrettini,Gael Monfils,hard,1,1,15,30,5
Matteo Berrettini,Gael Monfils,hard,1,1,30,30,5
Matteo Berrettini,Gael Monfils,hard,1,1,40,30,5
Matteo Berrettini,Gael Monfils,hard,1,1,0,0,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,15,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,30,5
Matteo Berrettini,Gael Monfils,hard,2,1,15,30,5
Matteo Berrettini,Gael Monfils,hard,2,1,30,30,5
Matteo Berrettini,Gael Monfils,hard,2,1,40,30,5
Matteo Berrettini,Gael Monfils,hard,2,2,40,40,5
Matteo Berrettini,Gael Monfils,hard,2,2,40,AD,5
Matteo Berrettini,Gael Monfils,hard,2,1,40,40,5
Matteo Berrettini,Gael Monfils,hard,2,1,AD,40,5
Matteo Berrettini,Gael Monfils,hard,2,2,40,40,5
Matteo Berrettini,Gael Monfils,hard,2,2,40,AD,5
Matteo Berrettini,Gael Monfils,hard,2,2,0,0,5
Matteo Berrettini,Gael Monfils,hard,1,1,1,0,5
Matteo Berrettini,Gael Monfils,hard,2,1,2,0,5
Matteo Berrettini,Gael Monfils,hard,2,2,2,1,5
Matteo Berrettini,Gael Monfils,hard,1,1,3,1,5
Matteo Berrettini,Gael Monfils,hard,1,1,4,1,5
Matteo Berrettini,Gael Monfils,hard,2,2,4,2,5
Matteo Berrettini,Gael Monfils,hard,2,1,5,2,5
Matteo Berrettini,Gael Monfils,hard,1,2,5,3,5
Matteo Berrettini,Gael Monfils,hard,1,2,5,4,5
Matteo Berrettini,Gael Monfils,hard,2,1,6,4,5
Matteo Berrettini,Gael Monfils,hard,2,2,6,5,5
Matteo Berrettini,Gael Monfils,hard,1,1,0,0,5
Daniil Medvedev,Rafael Nadal,hard,1,1,15,0,5
Daniil Medvedev,Rafael Nadal,hard,1,2,15,15,5
Daniil Medvedev,Rafael Nadal,hard,1,1,30,15,5
Daniil Medvedev,Rafael Nadal,hard,1,1,40,15,5
Daniil Medvedev,Rafael Nadal,hard,1,1,0,0,5
Daniil Medvedev,Rafael Nadal,hard,2,1,15,0,5
Daniil Medvedev,Rafael Nadal,hard,2,1,30,0,5
Daniil Medvedev,Rafael Nadal,hard,2,2,30,15,5
Daniil Medvedev,Rafael Nadal,hard,2,1,40,15,5
Daniil Medvedev,Rafael Nadal,hard,2,2,40,30,5
Daniil Medvedev,Rafael Nadal,hard,2,2,40,40,5
Daniil Medvedev,Rafael Nadal,hard,2,1,AD,40,5
Daniil Medvedev,Rafael Nadal,hard,2,2,40,40,5
Daniil Medvedev,Rafael Nadal,hard,2,2,40,AD,5
Daniil Medvedev,Rafael Nadal,hard,2,2,0,0,5
Daniil Medvedev,Rafael Nadal,hard,1,2,0,15,5
Daniil Medvedev,Rafael Nadal,hard,1,1,15,15,5
Daniil Medvedev,Rafael Nadal,hard,1,1,30,15,5
Daniil Medvedev,Rafael Nadal,hard,1,1,40,15,5
Daniil Medvedev,Rafael Nadal,hard,1,2,40,30,5
Daniil Medvedev,Rafael Nadal,hard,1,1,0,0,5
Daniil Medvedev,Rafael Nadal,hard,2,2,0,15,5
Daniil Medvedev,Rafael Nadal,hard,2,1,15,15,5
Daniil Medvedev,Rafael Nadal,hard,2,2,15,30,5
Daniil Medvedev,Rafael Nadal,hard,2,2,15,40,5
Daniil Medvedev,Rafael Nadal,hard,2,2,0,0,5
Daniil Medvedev,Rafael Nadal,hard,1,1,15,0,5
Daniil Medvedev,Rafael Nadal,hard,1,1,30,0,5
Daniil Medvedev,Rafael Nadal,hard,1,1,40,0,5
Daniil Medvedev,Rafael Nadal,hard,1,2,40,15,5
Daniil Medvedev,Rafael Nadal,hard,1,2,40,30,5
Daniil Medvedev,Rafael Nadal,hard,1,2,40,40,5
Daniil Medvedev,Rafael Nadal,hard,1,2,40,AD,5
Daniil Medvedev,Rafael Nadal,hard,1,1,40,40,5
Daniil Medvedev,Rafael Nadal,hard,1,2,40,AD,5
Daniil Medvedev,Rafael Nadal,hard,1,2,0,0,5
Daniil Medvedev,Rafael Nadal,hard,2,2,0,15,5
Daniil Medvedev,Rafael Nadal,hard,2,2,0,30,5
Daniil Medvedev,Rafael Nadal,hard,2,2,0,40,5
Daniil Medvedev,Rafael Nadal,hard,2,1,15,40,5
Daniil Medvedev,Rafael Nadal,hard,2,2,0,0,5
Daniil Medvedev,Rafael Nadal,hard,1,1,15,0,5
Daniil Medvedev,Rafael Nadal,hard,1,1,30,0,5
Daniil Medvedev,Rafael Nadal,hard,1,2,30,15,5
Daniil Medvedev,Rafael Nadal,hard,1,2,30,30,5
Daniil Medvedev,Rafael Nadal,hard,1,2,30,40,5
Daniil Medvedev,Rafael Nadal,hard,1,2,0,0,5
Daniil Medvedev,Rafael Nadal,hard,2,2,0,15,5
Daniil Medvedev,Rafael Nadal,hard,2,1,15,15,5
Daniil Medvedev,Rafael Nadal,hard,2,2,15,30,5
Daniil Medvedev,Rafael Nadal,hard,2,1,30,30,5
Daniil Medvedev,Rafael Nadal,hard,2,1,40,30,5
Daniil Medvedev,Rafael Nadal,hard,2,1,0,0,5
Daniil Medvedev,Rafael Nadal,hard,1,1,15,0,5
Daniil Medvedev,Rafael Nadal,hard,1,2,15,15,5
Daniil Medvedev,Rafael Nadal,hard,1,2,15,30,5
Daniil Medvedev,Rafael Nadal,hard,1,1,30,30,5
Daniil Medvedev,Rafael Nadal,hard,1,2,30,40,5
Daniil Medvedev,Rafael Nadal,hard,1,1,40,40,5
Daniil Medvedev,Rafael Nadal,hard,1,2,40,AD,5
Daniil Medvedev,Rafael Nadal,hard,1,1,40,40,5
Daniil Medvedev,Rafael Nadal,hard,1,1,AD,40,5
Daniil Medvedev,Rafael Nadal,hard,1,2,40,40,5
Daniil Medvedev,Rafael Nadal,hard,1,1,AD,40,5
Daniil Medvedev,Rafael Nadal,hard,1,1,0,0,5
Daniil Medvedev,Rafael Nadal,hard,2,1,15,0,5
Daniil Medvedev,Rafael Nadal,hard,2,2,15,15,5
Daniil Medvedev,Rafael Nadal,hard,2,1,30,15,5
Daniil Medvedev,Rafael Nadal,hard,2,2,30,30,5
Daniil Medvedev,Rafael Nadal,hard,2,1,40,30,5
Daniil Medvedev,Rafael Nadal,hard,2,2,40,40,5
Daniil Medvedev,Rafael Nadal,hard,2,2,40,AD,5
Daniil Medvedev,Rafael Nadal,hard,2,2,0,0,5
