P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Fernando Verdasco,Dominic Thiem,hard,2,2,40,AD,5
Fernando Verdasco,Dominic Thiem,hard,2,1,40,40,5
Fernando Verdasco,Dominic Thiem,hard,2,2,40,AD,5
Fernando Verdasco,Dominic Thiem,hard,2,1,40,40,5
Fernando Verdasco,Dominic Thiem,hard,2,1,AD,40,5
Fernando Verdasco,Dominic Thiem,hard,2,1,0,0,5
Fernando Verdasco,Dominic Thiem,hard,1,1,15,0,5
Fernando Verdasco,Dominic Thiem,hard,1,1,30,0,5
Fernando Verdasco,Dominic Thiem,hard,1,1,40,0,5
Fernando Verdasco,Dominic Thiem,hard,1,1,0,0,5
Fernando Verdasco,Dominic Thiem,hard,2,2,0,15,5
Fernando Verdasco,Dominic Thiem,hard,2,1,15,15,5
Fernando Verdasco,Dominic Thiem,hard,2,2,15,30,5
Fernando Verdasco,Dominic Thiem,hard,2,2,15,40,5
Fernando Verdasco,Dominic Thiem,hard,2,2,0,0,5
Fernando Verdasco,Dominic Thiem,hard,1,1,15,0,5
Fernando Verdasco,Dominic Thiem,hard,1,1,30,0,5
Fernando Verdasco,Dominic Thiem,hard,1,1,40,0,5
Fernando Verdasco,Dominic Thiem,hard,1,1,0,0,5
Fernando Verdasco,Dominic Thiem,hard,2,1,15,0,5
Fernando Verdasco,Dominic Thiem,hard,2,2,15,15,5
Fernando Verdasco,Dominic Thiem,hard,2,2,15,30,5
Fernando Verdasco,Dominic Thiem,hard,2,2,15,40,5
Fernando Verdasco,Dominic Thiem,hard,2,1,30,40,5
Fernando Verdasco,Dominic Thiem,hard,2,1,40,40,5
Fernando Verdasco,Dominic Thiem,hard,2,1,AD,40,5
Fernando Verdasco,Dominic Thiem,hard,2,1,0,0,5
Fernando Verdasco,Dominic Thiem,hard,1,1,15,0,5
Fernando Verdasco,Dominic Thiem,hard,1,2,15,15,5
Fernando Verdasco,Dominic Thiem,hard,1,1,30,15,5
Fernando Verdasco,Dominic Thiem,hard,1,1,40,15,5
Fernando Verdasco,Dominic Thiem,hard,1,2,40,30,5
Fernando Verdasco,Dominic Thiem,hard,1,1,0,0,5
John Millman,Marcos Baghdatis,hard,1,1,15,0,5
John Millman,Marcos Baghdatis,hard,1,1,30,0,5
John Millman,Marcos Baghdatis,hard,1,1,40,0,5
John Millman,Marcos Baghdatis,hard,1,1,0,0,5
John Millman,Marcos Baghdatis,hard,2,2,0,15,5
John Millman,Marcos Baghdatis,hard,2,1,15,15,5
John Millman,Marcos Baghdatis,hard,2,2,15,30,5
John Millman,Marcos Baghdatis,hard,2,1,30,30,5
John Millman,Marcos Baghdatis,hard,2,2,30,40,5
John Millman,Marcos Baghdatis,hard,2,2,0,0,5
John Millman,Marcos Baghdatis,hard,1,1,15,0,5
John Millman,Marcos Baghdatis,hard,1,1,30,0,5
John Millman,Marcos Baghdatis,hard,1,2,30,15,5
John Millman,Marcos Baghdatis,hard,1,1,40,15,5
John Millman,Marcos Baghdatis,hard,1,2,40,30,5
John Millman,Marcos Baghdatis,hard,1,2,40,40,5
John Millman,Marcos Baghdatis,hard,1,2,40,AD,5
John Millman,Marcos Baghdatis,hard,1,2,0,0,5
John Millman,Marcos Baghdatis,hard,2,2,0,15,5
John Millman,Marcos Baghdatis,hard,2,2,0,30,5
John Millman,Marcos Baghdatis,hard,2,2,0,40,5
John Millman,Marcos Baghdatis,hard,2,2,0,0,5
John Millman,Marcos Baghdatis,hard,1,1,15,0,5
John Millman,Marcos Baghdatis,hard,1,1,30,0,5
John Millman,Marcos Baghdatis,hard,1,1,40,0,5
John Millman,Marcos Baghdatis,hard,1,2,40,15,5
John Millman,Marcos Baghdatis,hard,1,1,0,0,5
John Millman,Marcos Baghdatis,hard,2,1,15,0,5
John Millman,Marcos Baghdatis,hard,2,1,30,0,5
John Millman,Marcos Baghdatis,hard,2,2,30,15,5
John Millman,Marcos Baghdatis,hard,2,2,30,30,5
John Millman,Marcos Baghdatis,hard,2,1,40,30,5
John Millman,Marcos Baghdatis,hard,2,2,40,40,5
John Millman,Marcos Baghdatis,hard,2,2,40,AD,5
John Millman,Marcos Baghdatis,hard,2,2,0,0,5
John Millman,Marcos Baghdatis,hard,1,2,0,15,5
John Millman,Marcos Baghdatis,hard,1,1,15,15,5
John Millman,Marcos Baghdatis,hard,1,2,15,30,5
John Millman,Marcos Baghdatis,hard,1,1,30,30,5
John Millman,Marcos Baghdatis,hard,1,1,40,30,5
John Millman,Marcos Baghdatis,hard,1,1,0,0,5
John Millman,Marcos Baghdatis,hard,2,2,0,15,5
John Millman,Marcos Baghdatis,hard,2,2,0,30,5
John Millman,Marcos Baghdatis,hard,2,2,0,40,5
John Millman,Marcos Baghdatis,hard,2,1,15,40,5
John Millman,Marcos Baghdatis,hard,2,2,0,0,5
John Millman,Marcos Baghdatis,hard,1,2,0,15,5
John Millman,Marcos Baghdatis,hard,1,1,15,15,5
John Millman,Marcos Baghdatis,hard,1,2,15,30,5
John Millman,Marcos Baghdatis,hard,1,2,15,40,5
John Millman,Marcos Baghdatis,hard,1,1,30,40,5
John Millman,Marcos Baghdatis,hard,1,1,40,40,5
John Millman,Marcos Baghdatis,hard,1,1,AD,40,5
John Millman,Marcos Baghdatis,hard,1,1,0,0,5
John Millman,Marcos Baghdatis,hard,2,2,0,15,5
John Millman,Marcos Baghdatis,hard,2,1,15,15,5
John Millman,Marcos Baghdatis,hard,2,2,15,30,5
John Millman,Marcos Baghdatis,hard,2,2,15,40,5
John Millman,Marcos Baghdatis,hard,2,1,30,40,5
John Millman,Marcos Baghdatis,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,1,15,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,30,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,1,15,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,1,15,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,40,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,40,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,1,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,1,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,0,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,15,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,AD,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,40,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,AD,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,15,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,1,15,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,2,2,0,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,15,0,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,15,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,30,15,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,30,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,1,40,30,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,40,40,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,40,AD,5
Alexandr Dolgopolov,Ivo Karlovic,hard,1,2,0,0,5
Andreas Seppi,Borna Coric,hard,1,2,0,15,5
Andreas Seppi,Borna Coric,hard,1,1,15,15,5
Andreas Seppi,Borna Coric,hard,1,1,30,15,5
Andreas Seppi,Borna Coric,hard,1,1,40,15,5
Andreas Seppi,Borna Coric,hard,1,1,0,0,5
Andreas Seppi,Borna Coric,hard,2,2,0,15,5
Andreas Seppi,Borna Coric,hard,2,1,15,15,5
Andreas Seppi,Borna Coric,hard,2,1,30,15,5
Andreas Seppi,Borna Coric,hard,2,1,40,15,5
Andreas Seppi,Borna Coric,hard,2,1,0,0,5
Andreas Seppi,Borna Coric,hard,1,2,0,15,5
Andreas Seppi,Borna Coric,hard,1,1,15,15,5
Andreas Seppi,Borna Coric,hard,1,2,15,30,5
Andreas Seppi,Borna Coric,hard,1,1,30,30,5
Andreas Seppi,Borna Coric,hard,1,1,40,30,5
Andreas Seppi,Borna Coric,hard,1,1,0,0,5
Andreas Seppi,Borna Coric,hard,2,2,0,15,5
Andreas Seppi,Borna Coric,hard,2,1,15,15,5
Andreas Seppi,Borna Coric,hard,2,2,15,30,5
Andreas Seppi,Borna Coric,hard,2,2,15,40,5
Andreas Seppi,Borna Coric,hard,2,2,0,0,5
Andreas Seppi,Borna Coric,hard,1,2,0,15,5
Andreas Seppi,Borna Coric,hard,1,1,15,15,5
Andreas Seppi,Borna Coric,hard,1,1,30,15,5
Andreas Seppi,Borna Coric,hard,1,2,30,30,5
Andreas Seppi,Borna Coric,hard,1,1,40,30,5
Andreas Seppi,Borna Coric,hard,1,1,0,0,5
Andreas Seppi,Borna Coric,hard,2,1,15,0,5
Andreas Seppi,Borna Coric,hard,2,2,15,15,5
Andreas Seppi,Borna Coric,hard,2,1,30,15,5
Andreas Seppi,Borna Coric,hard,2,2,30,30,5
Andreas Seppi,Borna Coric,hard,2,2,30,40,5
Andreas Seppi,Borna Coric,hard,2,1,40,40,5
Andreas Seppi,Borna Coric,hard,2,2,40,AD,5
Andreas Seppi,Borna Coric,hard,2,1,40,40,5
Andreas Seppi,Borna Coric,hard,2,1,AD,40,5
Andreas Seppi,Borna Coric,hard,2,2,40,40,5
Andreas Seppi,Borna Coric,hard,2,2,40,AD,5
Andreas Seppi,Borna Coric,hard,2,1,40,40,5
Andreas Seppi,Borna Coric,hard,2,1,AD,40,5
Andreas Seppi,Borna Coric,hard,2,1,0,0,5
Andreas Seppi,Borna Coric,hard,1,1,15,0,5
Andreas Seppi,Borna Coric,hard,1,2,15,15,5
Andreas Seppi,Borna Coric,hard,1,2,15,30,5
Andreas Seppi,Borna Coric,hard,1,1,30,30,5
Andreas Seppi,Borna Coric,hard,1,1,40,30,5
Andreas Seppi,Borna Coric,hard,1,1,0,0,5
Lukas Rosol,Pablo Andujar,hard,1,1,15,0,5
Lukas Rosol,Pablo Andujar,hard,1,1,30,0,5
Lukas Rosol,Pablo Andujar,hard,1,1,40,0,5
Lukas Rosol,Pablo Andujar,hard,1,2,40,15,5
Lukas Rosol,Pablo Andujar,hard,1,1,0,0,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,15,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,30,5
Lukas Rosol,Pablo Andujar,hard,2,1,15,30,5
Lukas Rosol,Pablo Andujar,hard,2,1,30,30,5
Lukas Rosol,Pablo Andujar,hard,2,1,40,30,5
Lukas Rosol,Pablo Andujar,hard,2,2,40,40,5
Lukas Rosol,Pablo Andujar,hard,2,2,40,AD,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,0,5
Lukas Rosol,Pablo Andujar,hard,1,2,0,15,5
Lukas Rosol,Pablo Andujar,hard,1,1,15,15,5
Lukas Rosol,Pablo Andujar,hard,1,2,15,30,5
Lukas Rosol,Pablo Andujar,hard,1,2,15,40,5
Lukas Rosol,Pablo Andujar,hard,1,2,0,0,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,15,5
Lukas Rosol,Pablo Andujar,hard,2,1,15,15,5
Lukas Rosol,Pablo Andujar,hard,2,1,30,15,5
Lukas Rosol,Pablo Andujar,hard,2,2,30,30,5
Lukas Rosol,Pablo Andujar,hard,2,1,40,30,5
Lukas Rosol,Pablo Andujar,hard,2,2,40,40,5
Lukas Rosol,Pablo Andujar,hard,2,2,40,AD,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,0,5
Lukas Rosol,Pablo Andujar,hard,1,1,15,0,5
Lukas Rosol,Pablo Andujar,hard,1,2,15,15,5
Lukas Rosol,Pablo Andujar,hard,1,1,30,15,5
Lukas Rosol,Pablo Andujar,hard,1,2,30,30,5
Lukas Rosol,Pablo Andujar,hard,1,1,40,30,5
Lukas Rosol,Pablo Andujar,hard,1,1,0,0,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,15,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,30,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,40,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,0,5
Lukas Rosol,Pablo Andujar,hard,1,1,15,0,5
Lukas Rosol,Pablo Andujar,hard,1,1,30,0,5
Lukas Rosol,Pablo Andujar,hard,1,1,40,0,5
Lukas Rosol,Pablo Andujar,hard,1,1,0,0,5
Lukas Rosol,Pablo Andujar,hard,2,1,15,0,5
Lukas Rosol,Pablo Andujar,hard,2,1,30,0,5
Lukas Rosol,Pablo Andujar,hard,2,2,30,15,5
Lukas Rosol,Pablo Andujar,hard,2,2,30,30,5
Lukas Rosol,Pablo Andujar,hard,2,2,30,40,5
Lukas Rosol,Pablo Andujar,hard,2,1,40,40,5
Lukas Rosol,Pablo Andujar,hard,2,1,AD,40,5
Lukas Rosol,Pablo Andujar,hard,2,1,0,0,5
Lukas Rosol,Pablo Andujar,hard,1,2,0,15,5
Lukas Rosol,Pablo Andujar,hard,1,2,0,30,5
Lukas Rosol,Pablo Andujar,hard,1,1,15,30,5
Lukas Rosol,Pablo Andujar,hard,1,2,15,40,5
Lukas Rosol,Pablo Andujar,hard,1,2,0,0,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,15,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,30,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,40,5
Lukas Rosol,Pablo Andujar,hard,2,2,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,15,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,30,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,40,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,0,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,15,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,15,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,30,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,40,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,40,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,40,AD,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,40,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,AD,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,40,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,40,AD,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,40,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,AD,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,40,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,40,AD,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,15,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,15,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,15,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,30,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,40,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,AD,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,15,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,30,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,30,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,30,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,30,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,15,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,30,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,40,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,40,AD,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,0,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,0,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,15,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,15,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,15,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,30,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,0,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,15,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,30,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,40,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,0,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,15,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,2,15,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,30,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,40,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,1,1,0,0,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,0,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,1,15,15,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,15,30,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,15,40,5
Feliciano Lopez,Nikoloz Basilashvili,hard,2,2,0,0,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,15,5
Benoit Paire,Roberto Bautista Agut,hard,2,1,15,15,5
Benoit Paire,Roberto Bautista Agut,hard,2,1,30,15,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,30,30,5
Benoit Paire,Roberto Bautista Agut,hard,2,1,40,30,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,40,40,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,40,AD,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,15,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,30,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,40,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,2,40,15,5
Benoit Paire,Roberto Bautista Agut,hard,1,2,40,30,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,0,0,5
Benoit Paire,Roberto Bautista Agut,hard,2,1,15,0,5
Benoit Paire,Roberto Bautista Agut,hard,2,1,30,0,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,30,15,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,30,30,5
Benoit Paire,Roberto Bautista Agut,hard,2,1,40,30,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,40,40,5
Benoit Paire,Roberto Bautista Agut,hard,2,1,AD,40,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,40,40,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,40,AD,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,15,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,30,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,40,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,0,0,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,15,5
Benoit Paire,Roberto Bautista Agut,hard,2,1,15,15,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,15,30,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,15,40,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,2,0,15,5
