P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Cristian Garin,Alex De Minaur,hard,2,1,30,0,5
Cristian Garin,Alex De Minaur,hard,2,2,30,15,5
Cristian Garin,Alex De Minaur,hard,2,1,40,15,5
Cristian Garin,Alex De Minaur,hard,2,2,40,30,5
Cristian Garin,Alex De Minaur,hard,2,2,40,40,5
Cristian Garin,Alex De Minaur,hard,2,2,40,AD,5
Cristian Garin,Alex De Minaur,hard,2,2,0,0,5
Cristian Garin,Alex De Minaur,hard,1,2,0,15,5
Cristian Garin,Alex De Minaur,hard,1,1,15,15,5
Cristian Garin,Alex De Minaur,hard,1,1,30,15,5
Cristian Garin,Alex De Minaur,hard,1,1,40,15,5
Cristian Garin,Alex De Minaur,hard,1,2,40,30,5
Cristian Garin,Alex De Minaur,hard,1,1,0,0,5
Cristian Garin,Alex De Minaur,hard,2,2,0,1,5
Cristian Garin,Alex De Minaur,hard,1,1,1,1,5
Cristian Garin,Alex De Minaur,hard,1,1,2,1,5
Cristian Garin,Alex De Minaur,hard,2,2,2,2,5
Cristian Garin,Alex De Minaur,hard,2,1,3,2,5
Cristian Garin,Alex De Minaur,hard,1,2,3,3,5
Cristian Garin,Alex De Minaur,hard,1,2,3,4,5
Cristian Garin,Alex De Minaur,hard,2,2,3,5,5
Cristian Garin,Alex De Minaur,hard,2,1,4,5,5
Cristian Garin,Alex De Minaur,hard,1,1,5,5,5
Cristian Garin,Alex De Minaur,hard,1,1,6,5,5
Cristian Garin,Alex De Minaur,hard,2,1,7,5,5
Cristian Garin,Alex De Minaur,hard,2,1,8,5,5
Cristian Garin,Alex De Minaur,hard,1,1,9,5,5
Cristian Garin,Alex De Minaur,hard,1,2,9,6,5
Cristian Garin,Alex De Minaur,hard,2,1,0,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,15,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,30,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,40,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,40,15,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,0,0,5
Brandon Nakashima,Nick Kyrgios,hard,2,1,15,0,5
Brandon Nakashima,Nick Kyrgios,hard,2,1,30,0,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,30,15,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,30,30,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,30,40,5
Brandon Nakashima,Nick Kyrgios,hard,2,1,40,40,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,40,AD,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,0,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,15,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,30,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,30,15,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,40,15,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,40,30,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,40,40,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,40,AD,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,40,40,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,40,AD,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,0,0,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,0,15,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,0,30,5
Brandon Nakashima,Nick Kyrgios,hard,2,1,15,30,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,15,40,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,0,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,0,15,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,15,15,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,15,30,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,15,40,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,30,40,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,40,40,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,40,AD,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,0,0,5
Brandon Nakashima,Nick Kyrgios,hard,2,1,15,0,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,15,15,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,15,30,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,15,40,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,0,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,15,0,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,15,15,5
Brandon Nakashima,Nick Kyrgios,hard,1,2,15,30,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,30,30,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,40,30,5
Brandon Nakashima,Nick Kyrgios,hard,1,1,0,0,5
Brandon Nakashima,Nick Kyrgios,hard,2,1,15,0,5
Brandon Nakashima,Nick Kyrgios,hard,2,1,30,0,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,30,15,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,30,30,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,30,40,5
Brandon Nakashima,Nick Kyrgios,hard,2,2,0,0,5
Novak Djokovic,Jannik Sinner,hard,2,1,15,0,5
Novak Djokovic,Jannik Sinner,hard,2,2,15,15,5
Novak Djokovic,Jannik Sinner,hard,2,2,15,30,5
Novak Djokovic,Jannik Sinner,hard,2,2,15,40,5
Novak Djokovic,Jannik Sinner,hard,2,1,30,40,5
Novak Djokovic,Jannik Sinner,hard,2,2,0,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,15,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,30,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,40,0,5
Novak Djokovic,Jannik Sinner,hard,1,2,40,15,5
Novak Djokovic,Jannik Sinner,hard,1,1,0,0,5
Novak Djokovic,Jannik Sinner,hard,2,1,15,0,5
Novak Djokovic,Jannik Sinner,hard,2,2,15,15,5
Novak Djokovic,Jannik Sinner,hard,2,1,30,15,5
Novak Djokovic,Jannik Sinner,hard,2,1,40,15,5
Novak Djokovic,Jannik Sinner,hard,2,2,40,30,5
Novak Djokovic,Jannik Sinner,hard,2,1,0,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,15,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,30,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,40,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,0,0,5
Novak Djokovic,Jannik Sinner,hard,2,2,0,15,5
Novak Djokovic,Jannik Sinner,hard,2,2,0,30,5
Novak Djokovic,Jannik Sinner,hard,2,2,0,40,5
Novak Djokovic,Jannik Sinner,hard,2,2,0,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,15,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,30,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,40,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,0,0,5
Novak Djokovic,Jannik Sinner,hard,2,1,15,0,5
Novak Djokovic,Jannik Sinner,hard,2,1,30,0,5
Novak Djokovic,Jannik Sinner,hard,2,2,30,15,5
Novak Djokovic,Jannik Sinner,hard,2,2,30,30,5
Novak Djokovic,Jannik Sinner,hard,2,1,40,30,5
Novak Djokovic,Jannik Sinner,hard,2,1,0,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,15,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,30,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,40,0,5
Novak Djokovic,Jannik Sinner,hard,1,1,0,0,5
David Goffin,Cameron Norrie,hard,1,2,0,15,5
David Goffin,Cameron Norrie,hard,1,1,15,15,5
David Goffin,Cameron Norrie,hard,1,2,15,30,5
David Goffin,Cameron Norrie,hard,1,1,30,30,5
David Goffin,Cameron Norrie,hard,1,1,40,30,5
David Goffin,Cameron Norrie,hard,1,1,0,0,5
David Goffin,Cameron Norrie,hard,2,1,15,0,5
David Goffin,Cameron Norrie,hard,2,2,15,15,5
David Goffin,Cameron Norrie,hard,2,2,15,30,5
David Goffin,Cameron Norrie,hard,2,1,30,30,5
David Goffin,Cameron Norrie,hard,2,1,40,30,5
David Goffin,Cameron Norrie,hard,2,2,40,40,5
David Goffin,Cameron Norrie,hard,2,2,40,AD,5
David Goffin,Cameron Norrie,hard,2,1,40,40,5
David Goffin,Cameron Norrie,hard,2,2,40,AD,5
David Goffin,Cameron Norrie,hard,2,2,0,0,5
David Goffin,Cameron Norrie,hard,1,1,15,0,5
David Goffin,Cameron Norrie,hard,1,1,30,0,5
David Goffin,Cameron Norrie,hard,1,1,40,0,5
David Goffin,Cameron Norrie,hard,1,1,0,0,5
David Goffin,Cameron Norrie,hard,2,2,0,15,5
David Goffin,Cameron Norrie,hard,2,1,15,15,5
David Goffin,Cameron Norrie,hard,2,2,15,30,5
David Goffin,Cameron Norrie,hard,2,2,15,40,5
David Goffin,Cameron Norrie,hard,2,2,0,0,5
David Goffin,Cameron Norrie,hard,1,2,0,15,5
David Goffin,Cameron Norrie,hard,1,1,15,15,5
David Goffin,Cameron Norrie,hard,1,2,15,30,5
David Goffin,Cameron Norrie,hard,1,1,30,30,5
David Goffin,Cameron Norrie,hard,1,1,40,30,5
David Goffin,Cameron Norrie,hard,1,1,0,0,5
David Goffin,Cameron Norrie,hard,2,2,0,15,5
David Goffin,Cameron Norrie,hard,2,2,0,30,5
David Goffin,Cameron Norrie,hard,2,2,0,40,5
David Goffin,Cameron Norrie,hard,2,2,0,0,5
David Goffin,Cameron Norrie,hard,1,2,0,15,5
David Goffin,Cameron Norrie,hard,1,1,15,15,5
David Goffin,Cameron Norrie,hard,1,1,30,15,5
David Goffin,Cameron Norrie,hard,1,1,40,15,5
David Goffin,Cameron Norrie,hard,1,1,0,0,5
David Goffin,Cameron Norrie,hard,2,2,0,15,5
David Goffin,Cameron Norrie,hard,2,2,0,30,5
David Goffin,Cameron Norrie,hard,2,2,0,40,5
David Goffin,Cameron Norrie,hard,2,1,15,40,5
David Goffin,Cameron Norrie,hard,2,1,30,40,5
David Goffin,Cameron Norrie,hard,2,2,0,0,5
David Goffin,Cameron Norrie,hard,1,1,15,0,5
David Goffin,Cameron Norrie,hard,1,1,30,0,5
David Goffin,Cameron Norrie,hard,1,1,40,0,5
David Goffin,Cameron Norrie,hard,1,1,0,0,5
David Goffin,Cameron Norrie,hard,2,2,0,15,5
David Goffin,Cameron Norrie,hard,2,2,0,30,5
David Goffin,Cameron Norrie,hard,2,2,0,40,5
David Goffin,Cameron Norrie,hard,2,1,15,40,5
David Goffin,Cameron Norrie,hard,2,2,0,0,5
David Goffin,Cameron Norrie,hard,1,2,0,15,5
David Goffin,Cameron Norrie,hard,1,2,0,30,5
David Goffin,Cameron Norrie,hard,1,2,0,40,5
David Goffin,Cameron Norrie,hard,1,2,0,0,5
David Goffin,Cameron Norrie,hard,2,2,0,15,5
David Goffin,Cameron Norrie,hard,2,2,0,30,5
David Goffin,Cameron Norrie,hard,2,1,15,30,5
David Goffin,Cameron Norrie,hard,2,1,30,30,5
David Goffin,Cameron Norrie,hard,2,2,30,40,5
David Goffin,Cameron Norrie,hard,2,1,40,40,5
David Goffin,Cameron Norrie,hard,2,2,40,AD,5
David Goffin,Cameron Norrie,hard,2,2,0,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,15,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,30,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,40,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,0,0,5
Taylor Fritz,Rafael Nadal,hard,2,1,15,0,5
Taylor Fritz,Rafael Nadal,hard,2,2,15,15,5
Taylor Fritz,Rafael Nadal,hard,2,2,15,30,5
Taylor Fritz,Rafael Nadal,hard,2,2,15,40,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,15,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,30,0,5
Taylor Fritz,Rafael Nadal,hard,1,2,30,15,5
Taylor Fritz,Rafael Nadal,hard,1,2,30,30,5
Taylor Fritz,Rafael Nadal,hard,1,1,40,30,5
Taylor Fritz,Rafael Nadal,hard,1,1,0,0,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,15,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,30,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,40,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,15,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,30,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,40,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,0,0,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,15,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,30,5
Taylor Fritz,Rafael Nadal,hard,2,1,15,30,5
Taylor Fritz,Rafael Nadal,hard,2,2,15,40,5
Taylor Fritz,Rafael Nadal,hard,2,1,30,40,5
Taylor Fritz,Rafael Nadal,hard,2,1,40,40,5
Taylor Fritz,Rafael Nadal,hard,2,2,40,AD,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,0,5
Taylor Fritz,Rafael Nadal,hard,1,2,0,15,5
Taylor Fritz,Rafael Nadal,hard,1,2,0,30,5
Taylor Fritz,Rafael Nadal,hard,1,1,15,30,5
Taylor Fritz,Rafael Nadal,hard,1,2,15,40,5
Taylor Fritz,Rafael Nadal,hard,1,1,30,40,5
Taylor Fritz,Rafael Nadal,hard,1,1,40,40,5
Taylor Fritz,Rafael Nadal,hard,1,2,40,AD,5
Taylor Fritz,Rafael Nadal,hard,1,1,40,40,5
Taylor Fritz,Rafael Nadal,hard,1,1,AD,40,5
Taylor Fritz,Rafael Nadal,hard,1,2,40,40,5
Taylor Fritz,Rafael Nadal,hard,1,1,AD,40,5
Taylor Fritz,Rafael Nadal,hard,1,2,40,40,5
Taylor Fritz,Rafael Nadal,hard,1,2,40,AD,5
Taylor Fritz,Rafael Nadal,hard,1,2,0,0,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,15,5
Taylor Fritz,Rafael Nadal,hard,2,1,15,15,5
Taylor Fritz,Rafael Nadal,hard,2,1,30,15,5
Taylor Fritz,Rafael Nadal,hard,2,2,30,30,5
Taylor Fritz,Rafael Nadal,hard,2,1,40,30,5
Taylor Fritz,Rafael Nadal,hard,2,1,0,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,15,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,30,0,5
Taylor Fritz,Rafael Nadal,hard,1,2,30,15,5
Taylor Fritz,Rafael Nadal,hard,1,2,30,30,5
Taylor Fritz,Rafael Nadal,hard,1,1,40,30,5
Taylor Fritz,Rafael Nadal,hard,1,2,40,40,5
Taylor Fritz,Rafael Nadal,hard,1,1,AD,40,5
Taylor Fritz,Rafael Nadal,hard,1,1,0,0,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,15,5
Taylor Fritz,Rafael Nadal,hard,2,1,15,15,5
Taylor Fritz,Rafael Nadal,hard,2,2,15,30,5
Taylor Fritz,Rafael Nadal,hard,2,2,15,40,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,15,0,5
Taylor Fritz,Rafael Nadal,hard,1,1,30,0,5
Taylor Fritz,Rafael Nadal,hard,1,2,30,15,5
Taylor Fritz,Rafael Nadal,hard,1,1,40,15,5
Taylor Fritz,Rafael Nadal,hard,1,1,0,0,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,15,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,30,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,40,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,0,5
Taylor Fritz,Rafael Nadal,hard,1,2,0,1,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,2,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,3,5
Taylor Fritz,Rafael Nadal,hard,1,2,0,4,5
Taylor Fritz,Rafael Nadal,hard,1,2,0,5,5
Taylor Fritz,Rafael Nadal,hard,2,1,1,5,5
Taylor Fritz,Rafael Nadal,hard,2,1,2,5,5
Taylor Fritz,Rafael Nadal,hard,1,1,3,5,5
Taylor Fritz,Rafael Nadal,hard,1,2,3,6,5
Taylor Fritz,Rafael Nadal,hard,2,2,3,7,5
Taylor Fritz,Rafael Nadal,hard,2,2,3,8,5
Taylor Fritz,Rafael Nadal,hard,1,2,3,9,5
Taylor Fritz,Rafael Nadal,hard,1,1,4,9,5
Taylor Fritz,Rafael Nadal,hard,2,2,0,0,5
