P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Filip Krajinovic,Jiri Lehecka,hard,1,2,0,30,3
Filip Krajinovic,Jiri Lehecka,hard,1,1,15,30,3
Filip Krajinovic,Jiri Lehecka,hard,1,1,30,30,3
Filip Krajinovic,Jiri Lehecka,hard,1,1,40,30,3
Filip Krajinovic,Jiri Lehecka,hard,1,1,0,0,3
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,1,3
Filip Krajinovic,Jiri Lehecka,hard,1,1,1,1,3
Filip Krajinovic,Jiri Lehecka,hard,1,2,1,2,3
Filip Krajinovic,Jiri Lehecka,hard,2,1,2,2,3
Filip Krajinovic,Jiri Lehecka,hard,2,2,2,3,3
Filip Krajinovic,Jiri Lehecka,hard,1,1,3,3,3
Filip Krajinovic,Jiri Lehecka,hard,1,2,3,4,3
Filip Krajinovic,Jiri Lehecka,hard,2,1,4,4,3
Filip Krajinovic,Jiri Lehecka,hard,2,1,5,4,3
Filip Krajinovic,Jiri Lehecka,hard,1,2,5,5,3
Filip Krajinovic,Jiri Lehecka,hard,1,2,5,6,3
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,0,3
Filip Krajinovic,Jiri Lehecka,hard,1,2,0,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,15,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,30,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,40,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,15,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,30,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,15,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,15,0,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,15,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,30,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,40,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,15,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,15,15,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,30,15,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,30,30,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,30,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,40,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,AD,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,40,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,40,AD,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,15,0,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,30,0,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,30,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,40,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,15,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,30,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,15,30,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,15,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,30,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,40,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,40,AD,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,0,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,0,30,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,15,30,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,30,30,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,30,40,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,40,40,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,40,AD,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,40,40,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,AD,40,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,40,40,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,AD,40,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,15,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,30,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,0,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,0,30,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,15,30,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,30,30,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,30,40,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,15,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,30,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,40,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,40,15,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,40,30,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,0,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,15,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,30,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,40,15,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,15,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,30,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,40,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,0,0,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,1,0,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,1,1,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,1,2,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,2,2,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,3,2,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,4,2,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,4,3,4
Filip Krajinovic,Jiri Lehecka,hard,1,2,4,4,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,5,4,4
Filip Krajinovic,Jiri Lehecka,hard,2,1,6,4,4
Filip Krajinovic,Jiri Lehecka,hard,2,2,6,5,4
Filip Krajinovic,Jiri Lehecka,hard,1,1,0,0,4
Paul Jubb,Nick Kyrgios,hard,0,0,0,0,1
Paul Jubb,Nick Kyrgios,hard,0,0,0,0,1
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,1
Paul Jubb,Nick Kyrgios,hard,1,1,30,0,1
Paul Jubb,Nick Kyrgios,hard,1,2,30,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,40,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,1
Paul Jubb,Nick Kyrgios,hard,2,1,15,15,1
Paul Jubb,Nick Kyrgios,hard,2,2,15,30,1
Paul Jubb,Nick Kyrgios,hard,2,2,15,40,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,1
Paul Jubb,Nick Kyrgios,hard,1,2,0,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,15,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,30,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,40,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,40,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,1
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,1
Paul Jubb,Nick Kyrgios,hard,1,1,30,0,1
Paul Jubb,Nick Kyrgios,hard,1,1,40,0,1
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,40,1
Paul Jubb,Nick Kyrgios,hard,2,1,15,40,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,1
Paul Jubb,Nick Kyrgios,hard,1,2,0,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,15,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,30,15,1
Paul Jubb,Nick Kyrgios,hard,1,2,30,30,1
Paul Jubb,Nick Kyrgios,hard,1,1,40,30,1
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,1
Paul Jubb,Nick Kyrgios,hard,2,1,15,15,1
Paul Jubb,Nick Kyrgios,hard,2,1,30,15,1
Paul Jubb,Nick Kyrgios,hard,2,1,40,15,1
Paul Jubb,Nick Kyrgios,hard,2,2,40,30,1
Paul Jubb,Nick Kyrgios,hard,2,1,0,0,1
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,1
Paul Jubb,Nick Kyrgios,hard,1,2,15,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,30,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,40,15,1
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,1
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,2
Paul Jubb,Nick Kyrgios,hard,2,1,15,15,2
Paul Jubb,Nick Kyrgios,hard,2,2,15,30,2
Paul Jubb,Nick Kyrgios,hard,2,2,15,40,2
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,2
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,2
Paul Jubb,Nick Kyrgios,hard,1,1,30,0,2
Paul Jubb,Nick Kyrgios,hard,1,2,30,15,2
Paul Jubb,Nick Kyrgios,hard,1,1,40,15,2
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,2
Paul Jubb,Nick Kyrgios,hard,2,1,15,0,2
Paul Jubb,Nick Kyrgios,hard,2,1,30,0,2
Paul Jubb,Nick Kyrgios,hard,2,1,40,0,2
Paul Jubb,Nick Kyrgios,hard,2,2,40,15,2
Paul Jubb,Nick Kyrgios,hard,2,2,40,30,2
Paul Jubb,Nick Kyrgios,hard,2,2,40,40,2
Paul Jubb,Nick Kyrgios,hard,2,2,40,AD,2
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,2
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,2
Paul Jubb,Nick Kyrgios,hard,1,2,15,15,2
Paul Jubb,Nick Kyrgios,hard,1,1,30,15,2
Paul Jubb,Nick Kyrgios,hard,1,2,30,30,2
Paul Jubb,Nick Kyrgios,hard,1,2,30,40,2
Paul Jubb,Nick Kyrgios,hard,1,2,0,0,2
Paul Jubb,Nick Kyrgios,hard,2,1,15,0,2
Paul Jubb,Nick Kyrgios,hard,2,1,30,0,2
Paul Jubb,Nick Kyrgios,hard,2,2,30,15,2
Paul Jubb,Nick Kyrgios,hard,2,2,30,30,2
Paul Jubb,Nick Kyrgios,hard,2,2,30,40,2
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,2
Paul Jubb,Nick Kyrgios,hard,1,2,0,15,2
Paul Jubb,Nick Kyrgios,hard,1,2,0,30,2
Paul Jubb,Nick Kyrgios,hard,1,1,15,30,2
Paul Jubb,Nick Kyrgios,hard,1,1,30,30,2
Paul Jubb,Nick Kyrgios,hard,1,2,30,40,2
Paul Jubb,Nick Kyrgios,hard,1,2,0,0,2
Paul Jubb,Nick Kyrgios,hard,2,1,15,0,2
Paul Jubb,Nick Kyrgios,hard,2,2,15,15,2
Paul Jubb,Nick Kyrgios,hard,2,2,15,30,2
Paul Jubb,Nick Kyrgios,hard,2,2,15,40,2
Paul Jubb,Nick Kyrgios,hard,2,1,30,40,2
Paul Jubb,Nick Kyrgios,hard,2,1,40,40,2
Paul Jubb,Nick Kyrgios,hard,2,1,AD,40,2
Paul Jubb,Nick Kyrgios,hard,2,2,40,40,2
Paul Jubb,Nick Kyrgios,hard,2,2,40,AD,2
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,2
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,3
Paul Jubb,Nick Kyrgios,hard,1,1,30,0,3
Paul Jubb,Nick Kyrgios,hard,1,1,40,0,3
Paul Jubb,Nick Kyrgios,hard,1,2,40,15,3
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,3
Paul Jubb,Nick Kyrgios,hard,2,1,15,15,3
Paul Jubb,Nick Kyrgios,hard,2,2,15,30,3
Paul Jubb,Nick Kyrgios,hard,2,2,15,40,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,3
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,3
Paul Jubb,Nick Kyrgios,hard,1,1,30,0,3
Paul Jubb,Nick Kyrgios,hard,1,2,30,15,3
Paul Jubb,Nick Kyrgios,hard,1,1,40,15,3
Paul Jubb,Nick Kyrgios,hard,1,2,40,30,3
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,40,3
Paul Jubb,Nick Kyrgios,hard,2,1,15,40,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,3
Paul Jubb,Nick Kyrgios,hard,1,2,0,15,3
Paul Jubb,Nick Kyrgios,hard,1,2,0,30,3
Paul Jubb,Nick Kyrgios,hard,1,1,15,30,3
Paul Jubb,Nick Kyrgios,hard,1,1,30,30,3
Paul Jubb,Nick Kyrgios,hard,1,1,40,30,3
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,40,3
Paul Jubb,Nick Kyrgios,hard,2,1,15,40,3
Paul Jubb,Nick Kyrgios,hard,2,1,30,40,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,3
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,3
Paul Jubb,Nick Kyrgios,hard,1,1,30,0,3
Paul Jubb,Nick Kyrgios,hard,1,1,40,0,3
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,3
Paul Jubb,Nick Kyrgios,hard,2,1,15,30,3
Paul Jubb,Nick Kyrgios,hard,2,2,15,40,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,3
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,3
Paul Jubb,Nick Kyrgios,hard,1,2,15,15,3
Paul Jubb,Nick Kyrgios,hard,1,1,30,15,3
Paul Jubb,Nick Kyrgios,hard,1,1,40,15,3
Paul Jubb,Nick Kyrgios,hard,1,2,40,30,3
Paul Jubb,Nick Kyrgios,hard,1,2,40,40,3
Paul Jubb,Nick Kyrgios,hard,1,1,AD,40,3
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,3
Paul Jubb,Nick Kyrgios,hard,2,1,15,0,3
Paul Jubb,Nick Kyrgios,hard,2,2,15,15,3
Paul Jubb,Nick Kyrgios,hard,2,2,15,30,3
Paul Jubb,Nick Kyrgios,hard,2,2,15,40,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,3
Paul Jubb,Nick Kyrgios,hard,1,2,0,15,3
Paul Jubb,Nick Kyrgios,hard,1,2,0,30,3
Paul Jubb,Nick Kyrgios,hard,1,1,15,30,3
Paul Jubb,Nick Kyrgios,hard,1,2,15,40,3
Paul Jubb,Nick Kyrgios,hard,1,2,0,0,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,40,3
Paul Jubb,Nick Kyrgios,hard,2,1,15,40,3
Paul Jubb,Nick Kyrgios,hard,2,1,30,40,3
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,3
Paul Jubb,Nick Kyrgios,hard,1,2,0,15,4
Paul Jubb,Nick Kyrgios,hard,1,1,15,15,4
Paul Jubb,Nick Kyrgios,hard,1,1,30,15,4
Paul Jubb,Nick Kyrgios,hard,1,2,30,30,4
Paul Jubb,Nick Kyrgios,hard,1,1,40,30,4
Paul Jubb,Nick Kyrgios,hard,1,2,40,40,4
Paul Jubb,Nick Kyrgios,hard,1,1,AD,40,4
Paul Jubb,Nick Kyrgios,hard,1,2,40,40,4
Paul Jubb,Nick Kyrgios,hard,1,1,AD,40,4
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,40,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,4
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,4
Paul Jubb,Nick Kyrgios,hard,1,1,30,0,4
Paul Jubb,Nick Kyrgios,hard,1,1,40,0,4
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,40,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,4
Paul Jubb,Nick Kyrgios,hard,1,2,0,15,4
Paul Jubb,Nick Kyrgios,hard,1,1,15,15,4
Paul Jubb,Nick Kyrgios,hard,1,1,30,15,4
Paul Jubb,Nick Kyrgios,hard,1,2,30,30,4
Paul Jubb,Nick Kyrgios,hard,1,1,40,30,4
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,40,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,4
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,4
Paul Jubb,Nick Kyrgios,hard,1,1,30,0,4
Paul Jubb,Nick Kyrgios,hard,1,2,30,15,4
Paul Jubb,Nick Kyrgios,hard,1,1,40,15,4
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,4
Paul Jubb,Nick Kyrgios,hard,2,1,15,0,4
Paul Jubb,Nick Kyrgios,hard,2,2,15,15,4
Paul Jubb,Nick Kyrgios,hard,2,2,15,30,4
Paul Jubb,Nick Kyrgios,hard,2,2,15,40,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,4
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,4
Paul Jubb,Nick Kyrgios,hard,1,2,15,15,4
Paul Jubb,Nick Kyrgios,hard,1,1,30,15,4
Paul Jubb,Nick Kyrgios,hard,1,2,30,30,4
Paul Jubb,Nick Kyrgios,hard,1,1,40,30,4
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,4
Paul Jubb,Nick Kyrgios,hard,2,1,15,15,4
Paul Jubb,Nick Kyrgios,hard,2,2,15,30,4
Paul Jubb,Nick Kyrgios,hard,2,2,15,40,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,4
Paul Jubb,Nick Kyrgios,hard,1,1,15,0,4
Paul Jubb,Nick Kyrgios,hard,1,2,15,15,4
Paul Jubb,Nick Kyrgios,hard,1,2,15,30,4
Paul Jubb,Nick Kyrgios,hard,1,1,30,30,4
Paul Jubb,Nick Kyrgios,hard,1,1,40,30,4
Paul Jubb,Nick Kyrgios,hard,1,2,40,40,4
Paul Jubb,Nick Kyrgios,hard,1,1,AD,40,4
Paul Jubb,Nick Kyrgios,hard,1,2,40,40,4
Paul Jubb,Nick Kyrgios,hard,1,1,AD,40,4
Paul Jubb,Nick Kyrgios,hard,1,1,0,0,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,15,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,30,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,40,4
Paul Jubb,Nick Kyrgios,hard,2,2,0,0,4
Paul Jubb,Nick Kyrgios,hard,1,1,1,0,4
Paul Jubb,Nick Kyrgios,hard,2,2,1,1,4
Paul Jubb,Nick Kyrgios,hard,2,1,2,1,4
Paul Jubb,Nick Kyrgios,hard,1,1,3,1,4
Paul Jubb,Nick Kyrgios,hard,1,2,3,2,4
Paul Jubb,Nick Kyrgios,hard,2,2,3,3,4
Paul Jubb,Nick Kyrgios,hard,2,1,4,3,4
Paul Jubb,Nick Kyrgios,hard,1,1,5,3,4
Paul Jubb,Nick Kyrgios,hard,1,1,6,3,4
Paul Jubb,Nick Kyrgios,hard,2,1,0,0,4
Roberto Carballes Baena,Jordan Thompson,hard,0,0,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,0,0,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,15,0,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,15,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,30,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,30,30,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,40,30,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,40,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,AD,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,40,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,40,AD,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,0,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,15,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,30,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,30,30,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,30,40,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,30,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,0,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,15,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,30,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,40,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,15,0,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,15,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,30,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,40,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,0,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,15,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,30,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,40,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,40,30,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,40,40,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,AD,40,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,15,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,30,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,30,30,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,30,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,40,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,40,AD,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,40,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,40,AD,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,40,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,40,AD,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,40,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,40,AD,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,15,0,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,30,0,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,40,0,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,15,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,30,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,1,15,40,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,15,0,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,15,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,1,30,15,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,30,30,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,30,40,1
Roberto Carballes Baena,Jordan Thompson,hard,1,2,0,0,1
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,15,2
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,30,2
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,40,2
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,0,2
Roberto Carballes Baena,Jordan Thompson,hard,1,1,15,0,2
Roberto Carballes Baena,Jordan Thompson,hard,1,2,15,15,2
Roberto Carballes Baena,Jordan Thompson,hard,1,1,30,15,2
Roberto Carballes Baena,Jordan Thompson,hard,1,2,30,30,2
Roberto Carballes Baena,Jordan Thompson,hard,1,2,30,40,2
Roberto Carballes Baena,Jordan Thompson,hard,1,1,40,40,2
Roberto Carballes Baena,Jordan Thompson,hard,1,2,40,AD,2
Roberto Carballes Baena,Jordan Thompson,hard,1,2,0,0,2
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,15,2
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,30,2
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,40,2
Roberto Carballes Baena,Jordan Thompson,hard,2,1,15,40,2
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,0,2
Roberto Carballes Baena,Jordan Thompson,hard,1,1,15,0,2
Roberto Carballes Baena,Jordan Thompson,hard,1,1,30,0,2
Roberto Carballes Baena,Jordan Thompson,hard,1,1,40,0,2
Roberto Carballes Baena,Jordan Thompson,hard,1,2,40,15,2
Roberto Carballes Baena,Jordan Thompson,hard,1,1,0,0,2
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,15,2
Roberto Carballes Baena,Jordan Thompson,hard,2,2,0,30,2
