P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Gilles Simon,Feliciano Lopez,grass,2,2,15,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,15,0
Gilles Simon,Feliciano Lopez,grass,1,2,15,15
Gilles Simon,Feliciano Lopez,grass,1,1,30,15
Gilles Simon,Feliciano Lopez,grass,1,2,30,30
Gilles Simon,Feliciano Lopez,grass,1,1,40,30
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,2,0,30
Gilles Simon,Feliciano Lopez,grass,2,2,0,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,15,0
Gilles Simon,Feliciano Lopez,grass,1,1,30,0
Gilles Simon,Feliciano Lopez,grass,1,2,30,15
Gilles Simon,Feliciano Lopez,grass,1,1,40,15
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,2,0,30
Gilles Simon,Feliciano Lopez,grass,2,2,0,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,15,0
Gilles Simon,Feliciano Lopez,grass,1,2,15,15
Gilles Simon,Feliciano Lopez,grass,1,1,30,15
Gilles Simon,Feliciano Lopez,grass,1,2,30,30
Gilles Simon,Feliciano Lopez,grass,1,1,40,30
Gilles Simon,Feliciano Lopez,grass,1,2,40,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,AD
Gilles Simon,Feliciano Lopez,grass,1,2,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,2,0,30
Gilles Simon,Feliciano Lopez,grass,2,1,15,30
Gilles Simon,Feliciano Lopez,grass,2,2,15,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,15,0
Gilles Simon,Feliciano Lopez,grass,1,2,15,15
Gilles Simon,Feliciano Lopez,grass,1,2,15,30
Gilles Simon,Feliciano Lopez,grass,1,1,30,30
Gilles Simon,Feliciano Lopez,grass,1,2,30,40
Gilles Simon,Feliciano Lopez,grass,1,2,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,2,0,30
Gilles Simon,Feliciano Lopez,grass,2,2,0,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,15,0
Gilles Simon,Feliciano Lopez,grass,1,1,30,0
Gilles Simon,Feliciano Lopez,grass,1,1,40,0
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,1,15,0
Gilles Simon,Feliciano Lopez,grass,2,1,30,0
Gilles Simon,Feliciano Lopez,grass,2,2,30,15
Gilles Simon,Feliciano Lopez,grass,2,2,30,30
Gilles Simon,Feliciano Lopez,grass,2,2,30,40
Gilles Simon,Feliciano Lopez,grass,2,1,40,40
Gilles Simon,Feliciano Lopez,grass,2,2,40,AD
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,2,0,15
Gilles Simon,Feliciano Lopez,grass,1,1,15,15
Gilles Simon,Feliciano Lopez,grass,1,1,30,15
Gilles Simon,Feliciano Lopez,grass,1,1,40,15
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,2,0,30
Gilles Simon,Feliciano Lopez,grass,2,2,0,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,2,0,15
Gilles Simon,Feliciano Lopez,grass,1,1,15,15
Gilles Simon,Feliciano Lopez,grass,1,2,15,30
Gilles Simon,Feliciano Lopez,grass,1,1,30,30
Gilles Simon,Feliciano Lopez,grass,1,1,40,30
Gilles Simon,Feliciano Lopez,grass,1,2,40,40
Gilles Simon,Feliciano Lopez,grass,1,1,AD,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,AD
Gilles Simon,Feliciano Lopez,grass,1,1,40,40
Gilles Simon,Feliciano Lopez,grass,1,1,AD,40
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,1,15,15
Gilles Simon,Feliciano Lopez,grass,2,2,15,30
Gilles Simon,Feliciano Lopez,grass,2,2,15,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,2,0,15
Gilles Simon,Feliciano Lopez,grass,1,2,0,30
Gilles Simon,Feliciano Lopez,grass,1,1,15,30
Gilles Simon,Feliciano Lopez,grass,1,1,30,30
Gilles Simon,Feliciano Lopez,grass,1,1,40,30
Gilles Simon,Feliciano Lopez,grass,1,2,40,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,AD
Gilles Simon,Feliciano Lopez,grass,1,1,40,40
Gilles Simon,Feliciano Lopez,grass,1,1,AD,40
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,1,15,15
Gilles Simon,Feliciano Lopez,grass,2,2,15,30
Gilles Simon,Feliciano Lopez,grass,2,2,15,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,15,0
Gilles Simon,Feliciano Lopez,grass,1,1,30,0
Gilles Simon,Feliciano Lopez,grass,1,1,40,0
Gilles Simon,Feliciano Lopez,grass,1,2,40,15
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,1,15,15
Gilles Simon,Feliciano Lopez,grass,2,2,15,30
Gilles Simon,Feliciano Lopez,grass,2,2,15,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,2,0,15
Gilles Simon,Feliciano Lopez,grass,1,1,15,15
Gilles Simon,Feliciano Lopez,grass,1,2,15,30
Gilles Simon,Feliciano Lopez,grass,1,2,15,40
Gilles Simon,Feliciano Lopez,grass,1,1,30,40
Gilles Simon,Feliciano Lopez,grass,1,1,40,40
Gilles Simon,Feliciano Lopez,grass,1,1,AD,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,AD
Gilles Simon,Feliciano Lopez,grass,1,1,40,40
Gilles Simon,Feliciano Lopez,grass,1,1,AD,40
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,1,15,15
Gilles Simon,Feliciano Lopez,grass,2,2,15,30
Gilles Simon,Feliciano Lopez,grass,2,2,15,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,15,0
Gilles Simon,Feliciano Lopez,grass,1,1,30,0
Gilles Simon,Feliciano Lopez,grass,1,1,40,0
Gilles Simon,Feliciano Lopez,grass,1,2,40,15
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,1,15,0
Gilles Simon,Feliciano Lopez,grass,2,2,15,15
Gilles Simon,Feliciano Lopez,grass,2,2,15,30
Gilles Simon,Feliciano Lopez,grass,2,2,15,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,15,0
Gilles Simon,Feliciano Lopez,grass,1,1,30,0
Gilles Simon,Feliciano Lopez,grass,1,2,30,15
Gilles Simon,Feliciano Lopez,grass,1,1,40,15
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,1,15,0
Gilles Simon,Feliciano Lopez,grass,2,2,15,15
Gilles Simon,Feliciano Lopez,grass,2,1,30,15
Gilles Simon,Feliciano Lopez,grass,2,2,30,30
Gilles Simon,Feliciano Lopez,grass,2,2,30,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,2,0,15
Gilles Simon,Feliciano Lopez,grass,1,1,15,15
Gilles Simon,Feliciano Lopez,grass,1,2,15,30
Gilles Simon,Feliciano Lopez,grass,1,1,30,30
Gilles Simon,Feliciano Lopez,grass,1,2,30,40
Gilles Simon,Feliciano Lopez,grass,1,1,40,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,AD
Gilles Simon,Feliciano Lopez,grass,1,1,40,40
Gilles Simon,Feliciano Lopez,grass,1,1,AD,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,40
Gilles Simon,Feliciano Lopez,grass,1,1,AD,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,40
Gilles Simon,Feliciano Lopez,grass,1,1,AD,40
Gilles Simon,Feliciano Lopez,grass,1,2,40,40
Gilles Simon,Feliciano Lopez,grass,1,1,AD,40
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,2,0,30
Gilles Simon,Feliciano Lopez,grass,2,2,0,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,15,0
Gilles Simon,Feliciano Lopez,grass,1,1,30,0
Gilles Simon,Feliciano Lopez,grass,1,1,40,0
Gilles Simon,Feliciano Lopez,grass,1,1,0,0
Gilles Simon,Feliciano Lopez,grass,2,2,0,15
Gilles Simon,Feliciano Lopez,grass,2,2,0,30
Gilles Simon,Feliciano Lopez,grass,2,2,0,40
Gilles Simon,Feliciano Lopez,grass,2,2,0,0
Gilles Simon,Feliciano Lopez,grass,1,1,1,0
Gilles Simon,Feliciano Lopez,grass,2,2,1,1
Gilles Simon,Feliciano Lopez,grass,2,2,1,2
Gilles Simon,Feliciano Lopez,grass,1,1,2,2
Gilles Simon,Feliciano Lopez,grass,1,1,3,2
Gilles Simon,Feliciano Lopez,grass,2,1,4,2
Gilles Simon,Feliciano Lopez,grass,2,2,4,3
Gilles Simon,Feliciano Lopez,grass,1,1,5,3
Gilles Simon,Feliciano Lopez,grass,1,1,6,3
Gilles Simon,Feliciano Lopez,grass,2,2,6,4
Gilles Simon,Feliciano Lopez,grass,2,2,6,5
Gilles Simon,Feliciano Lopez,grass,1,2,6,6
Gilles Simon,Feliciano Lopez,grass,1,1,7,6
Gilles Simon,Feliciano Lopez,grass,2,2,7,7
Gilles Simon,Feliciano Lopez,grass,2,2,7,8
Gilles Simon,Feliciano Lopez,grass,1,1,8,8
Gilles Simon,Feliciano Lopez,grass,1,1,9,8
Gilles Simon,Feliciano Lopez,grass,2,2,9,9
Gilles Simon,Feliciano Lopez,grass,2,2,9,10
Gilles Simon,Feliciano Lopez,grass,1,1,10,10
Gilles Simon,Feliciano Lopez,grass,1,1,11,10
Gilles Simon,Feliciano Lopez,grass,2,2,11,11
Gilles Simon,Feliciano Lopez,grass,2,2,11,12
Gilles Simon,Feliciano Lopez,grass,1,2,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,1,15,15
Dmitry Tursunov,Tommy Haas,grass,2,2,15,30
Dmitry Tursunov,Tommy Haas,grass,2,2,15,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,2,15,15
Dmitry Tursunov,Tommy Haas,grass,1,2,15,30
Dmitry Tursunov,Tommy Haas,grass,1,2,15,40
Dmitry Tursunov,Tommy Haas,grass,1,1,30,40
Dmitry Tursunov,Tommy Haas,grass,1,1,40,40
Dmitry Tursunov,Tommy Haas,grass,1,1,AD,40
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,2,0,30
Dmitry Tursunov,Tommy Haas,grass,2,1,15,30
Dmitry Tursunov,Tommy Haas,grass,2,2,15,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,2,0,15
Dmitry Tursunov,Tommy Haas,grass,1,2,0,30
Dmitry Tursunov,Tommy Haas,grass,1,1,15,30
Dmitry Tursunov,Tommy Haas,grass,1,2,15,40
Dmitry Tursunov,Tommy Haas,grass,1,2,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,2,0,30
Dmitry Tursunov,Tommy Haas,grass,2,2,0,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,1,30,0
Dmitry Tursunov,Tommy Haas,grass,1,2,30,15
Dmitry Tursunov,Tommy Haas,grass,1,1,40,15
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,1,15,0
Dmitry Tursunov,Tommy Haas,grass,2,1,30,0
Dmitry Tursunov,Tommy Haas,grass,2,2,30,15
Dmitry Tursunov,Tommy Haas,grass,2,1,40,15
Dmitry Tursunov,Tommy Haas,grass,2,2,40,30
Dmitry Tursunov,Tommy Haas,grass,2,2,40,40
Dmitry Tursunov,Tommy Haas,grass,2,2,40,AD
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,1,30,0
Dmitry Tursunov,Tommy Haas,grass,1,2,30,15
Dmitry Tursunov,Tommy Haas,grass,1,1,40,15
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,2,0,30
Dmitry Tursunov,Tommy Haas,grass,2,2,0,40
Dmitry Tursunov,Tommy Haas,grass,2,1,15,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,1,30,0
Dmitry Tursunov,Tommy Haas,grass,1,1,40,0
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,1,15,15
Dmitry Tursunov,Tommy Haas,grass,2,2,15,30
Dmitry Tursunov,Tommy Haas,grass,2,2,15,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,1,30,0
Dmitry Tursunov,Tommy Haas,grass,1,1,40,0
Dmitry Tursunov,Tommy Haas,grass,1,2,40,15
Dmitry Tursunov,Tommy Haas,grass,1,2,40,30
Dmitry Tursunov,Tommy Haas,grass,1,2,40,40
Dmitry Tursunov,Tommy Haas,grass,1,1,AD,40
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,2,0,30
Dmitry Tursunov,Tommy Haas,grass,2,2,0,40
Dmitry Tursunov,Tommy Haas,grass,2,1,15,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,2,15,15
Dmitry Tursunov,Tommy Haas,grass,1,1,30,15
Dmitry Tursunov,Tommy Haas,grass,1,1,40,15
Dmitry Tursunov,Tommy Haas,grass,1,2,40,30
Dmitry Tursunov,Tommy Haas,grass,1,2,40,40
Dmitry Tursunov,Tommy Haas,grass,1,1,AD,40
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,2,0,30
Dmitry Tursunov,Tommy Haas,grass,2,1,15,30
Dmitry Tursunov,Tommy Haas,grass,2,2,15,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,2,0,15
Dmitry Tursunov,Tommy Haas,grass,1,1,15,15
Dmitry Tursunov,Tommy Haas,grass,1,1,30,15
Dmitry Tursunov,Tommy Haas,grass,1,1,40,15
Dmitry Tursunov,Tommy Haas,grass,1,2,40,30
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,1,15,0
Dmitry Tursunov,Tommy Haas,grass,2,2,15,15
Dmitry Tursunov,Tommy Haas,grass,2,2,15,30
Dmitry Tursunov,Tommy Haas,grass,2,1,30,30
Dmitry Tursunov,Tommy Haas,grass,2,1,40,30
Dmitry Tursunov,Tommy Haas,grass,2,2,40,40
Dmitry Tursunov,Tommy Haas,grass,2,2,40,AD
Dmitry Tursunov,Tommy Haas,grass,2,1,40,40
Dmitry Tursunov,Tommy Haas,grass,2,2,40,AD
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,2,15,15
Dmitry Tursunov,Tommy Haas,grass,1,1,30,15
Dmitry Tursunov,Tommy Haas,grass,1,1,40,15
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,2,0,30
Dmitry Tursunov,Tommy Haas,grass,2,2,0,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,1,30,0
Dmitry Tursunov,Tommy Haas,grass,1,2,30,15
Dmitry Tursunov,Tommy Haas,grass,1,2,30,30
Dmitry Tursunov,Tommy Haas,grass,1,2,30,40
Dmitry Tursunov,Tommy Haas,grass,1,2,0,0
Dmitry Tursunov,Tommy Haas,grass,2,1,15,0
Dmitry Tursunov,Tommy Haas,grass,2,2,15,15
Dmitry Tursunov,Tommy Haas,grass,2,2,15,30
Dmitry Tursunov,Tommy Haas,grass,2,2,15,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,2,0,15
Dmitry Tursunov,Tommy Haas,grass,1,2,0,30
Dmitry Tursunov,Tommy Haas,grass,1,1,15,30
Dmitry Tursunov,Tommy Haas,grass,1,1,30,30
Dmitry Tursunov,Tommy Haas,grass,1,1,40,30
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,2,0,30
Dmitry Tursunov,Tommy Haas,grass,2,2,0,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,2,0,15
Dmitry Tursunov,Tommy Haas,grass,1,2,0,30
Dmitry Tursunov,Tommy Haas,grass,1,1,15,30
Dmitry Tursunov,Tommy Haas,grass,1,1,30,30
Dmitry Tursunov,Tommy Haas,grass,1,1,40,30
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,1,15,0
Dmitry Tursunov,Tommy Haas,grass,2,2,15,15
Dmitry Tursunov,Tommy Haas,grass,2,2,15,30
Dmitry Tursunov,Tommy Haas,grass,2,1,30,30
Dmitry Tursunov,Tommy Haas,grass,2,1,40,30
Dmitry Tursunov,Tommy Haas,grass,2,2,40,40
Dmitry Tursunov,Tommy Haas,grass,2,2,40,AD
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,2,15,15
Dmitry Tursunov,Tommy Haas,grass,1,1,30,15
Dmitry Tursunov,Tommy Haas,grass,1,1,40,15
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,1,15,15
Dmitry Tursunov,Tommy Haas,grass,2,1,30,15
Dmitry Tursunov,Tommy Haas,grass,2,2,30,30
Dmitry Tursunov,Tommy Haas,grass,2,2,30,40
Dmitry Tursunov,Tommy Haas,grass,2,1,40,40
Dmitry Tursunov,Tommy Haas,grass,2,2,40,AD
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,2,0,15
Dmitry Tursunov,Tommy Haas,grass,1,2,0,30
Dmitry Tursunov,Tommy Haas,grass,1,1,15,30
Dmitry Tursunov,Tommy Haas,grass,1,1,30,30
Dmitry Tursunov,Tommy Haas,grass,1,1,40,30
Dmitry Tursunov,Tommy Haas,grass,1,2,40,40
Dmitry Tursunov,Tommy Haas,grass,1,1,AD,40
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,2,0,30
Dmitry Tursunov,Tommy Haas,grass,2,2,0,40
Dmitry Tursunov,Tommy Haas,grass,2,1,15,40
Dmitry Tursunov,Tommy Haas,grass,2,1,30,40
Dmitry Tursunov,Tommy Haas,grass,2,1,40,40
Dmitry Tursunov,Tommy Haas,grass,2,2,40,AD
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,1,15,0
Dmitry Tursunov,Tommy Haas,grass,1,1,30,0
Dmitry Tursunov,Tommy Haas,grass,1,1,40,0
Dmitry Tursunov,Tommy Haas,grass,1,1,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,1,15,15
Dmitry Tursunov,Tommy Haas,grass,2,2,15,30
Dmitry Tursunov,Tommy Haas,grass,2,2,15,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Dmitry Tursunov,Tommy Haas,grass,1,2,0,15
Dmitry Tursunov,Tommy Haas,grass,1,2,0,30
Dmitry Tursunov,Tommy Haas,grass,1,1,15,30
Dmitry Tursunov,Tommy Haas,grass,1,2,15,40
Dmitry Tursunov,Tommy Haas,grass,1,1,30,40
Dmitry Tursunov,Tommy Haas,grass,1,2,0,0
Dmitry Tursunov,Tommy Haas,grass,2,2,0,15
Dmitry Tursunov,Tommy Haas,grass,2,2,0,30
Dmitry Tursunov,Tommy Haas,grass,2,2,0,40
Dmitry Tursunov,Tommy Haas,grass,2,2,0,0
Richard Gasquet,Marcel Granollers,grass,1,1,15,0
Richard Gasquet,Marcel Granollers,grass,1,2,15,15
Richard Gasquet,Marcel Granollers,grass,1,1,30,15
Richard Gasquet,Marcel Granollers,grass,1,2,30,30
Richard Gasquet,Marcel Granollers,grass,1,1,40,30
Richard Gasquet,Marcel Granollers,grass,1,1,0,0
Richard Gasquet,Marcel Granollers,grass,2,1,15,0
Richard Gasquet,Marcel Granollers,grass,2,2,15,15
Richard Gasquet,Marcel Granollers,grass,2,2,15,30
Richard Gasquet,Marcel Granollers,grass,2,2,15,40
Richard Gasquet,Marcel Granollers,grass,2,2,0,0
Richard Gasquet,Marcel Granollers,grass,1,1,15,0
Richard Gasquet,Marcel Granollers,grass,1,1,30,0
Richard Gasquet,Marcel Granollers,grass,1,1,40,0
Richard Gasquet,Marcel Granollers,grass,1,1,0,0
Richard Gasquet,Marcel Granollers,grass,2,2,0,15
Richard Gasquet,Marcel Granollers,grass,2,1,15,15
Richard Gasquet,Marcel Granollers,grass,2,1,30,15
Richard Gasquet,Marcel Granollers,grass,2,1,40,15
Richard Gasquet,Marcel Granollers,grass,2,2,40,30
Richard Gasquet,Marcel Granollers,grass,2,2,40,40
Richard Gasquet,Marcel Granollers,grass,2,2,40,AD
Richard Gasquet,Marcel Granollers,grass,2,2,0,0
Richard Gasquet,Marcel Granollers,grass,1,2,0,15
Richard Gasquet,Marcel Granollers,grass,1,1,15,15
Richard Gasquet,Marcel Granollers,grass,1,2,15,30
Richard Gasquet,Marcel Granollers,grass,1,2,15,40
Richard Gasquet,Marcel Granollers,grass,1,2,0,0
Richard Gasquet,Marcel Granollers,grass,2,1,15,0
Richard Gasquet,Marcel Granollers,grass,2,1,30,0
Richard Gasquet,Marcel Granollers,grass,2,1,40,0
Richard Gasquet,Marcel Granollers,grass,2,2,40,15
Richard Gasquet,Marcel Granollers,grass,2,1,0,0
Richard Gasquet,Marcel Granollers,grass,1,2,0,15
Richard Gasquet,Marcel Granollers,grass,1,2,0,30
Richard Gasquet,Marcel Granollers,grass,1,1,15,30
Richard Gasquet,Marcel Granollers,grass,1,2,15,40
Richard Gasquet,Marcel Granollers,grass,1,1,30,40
Richard Gasquet,Marcel Granollers,grass,1,1,40,40
Richard Gasquet,Marcel Granollers,grass,1,1,AD,40
Richard Gasquet,Marcel Granollers,grass,1,1,0,0
Richard Gasquet,Marcel Granollers,grass,2,1,15,0
Richard Gasquet,Marcel Granollers,grass,2,1,30,0
Richard Gasquet,Marcel Granollers,grass,2,2,30,15
Richard Gasquet,Marcel Granollers,grass,2,1,40,15
Richard Gasquet,Marcel Granollers,grass,2,2,40,30
Richard Gasquet,Marcel Granollers,grass,2,2,40,40
Richard Gasquet,Marcel Granollers,grass,2,2,40,AD
Richard Gasquet,Marcel Granollers,grass,2,2,0,0
Richard Gasquet,Marcel Granollers,grass,1,1,15,0
Richard Gasquet,Marcel Granollers,grass,1,2,15,15
Richard Gasquet,Marcel Granollers,grass,1,1,30,15
Richard Gasquet,Marcel Granollers,grass,1,1,40,15
Richard Gasquet,Marcel Granollers,grass,1,1,0,0
Richard Gasquet,Marcel Granollers,grass,2,2,0,15
Richard Gasquet,Marcel Granollers,grass,2,1,15,15
Richard Gasquet,Marcel Granollers,grass,2,1,30,15
Richard Gasquet,Marcel Granollers,grass,2,2,30,30
Richard Gasquet,Marcel Granollers,grass,2,1,40,30
Richard Gasquet,Marcel Granollers,grass,2,2,40,40
Richard Gasquet,Marcel Granollers,grass,2,2,40,AD
Richard Gasquet,Marcel Granollers,grass,2,1,40,40
Richard Gasquet,Marcel Granollers,grass,2,2,40,AD
Richard Gasquet,Marcel Granollers,grass,2,2,0,0
Richard Gasquet,Marcel Granollers,grass,1,1,15,0
Richard Gasquet,Marcel Granollers,grass,1,1,30,0
Richard Gasquet,Marcel Granollers,grass,1,1,40,0
Richard Gasquet,Marcel Granollers,grass,1,2,40,15
Richard Gasquet,Marcel Granollers,grass,1,2,40,30
Richard Gasquet,Marcel Granollers,grass,1,1,0,0
Richard Gasquet,Marcel Granollers,grass,2,2,0,15
Richard Gasquet,Marcel Granollers,grass,2,2,0,30
Richard Gasquet,Marcel Granollers,grass,2,2,0,40
Richard Gasquet,Marcel Granollers,grass,2,2,0,0
Richard Gasquet,Marcel Granollers,grass,1,2,0,1
Richard Gasquet,Marcel Granollers,grass,2,1,1,1
Richard Gasquet,Marcel Granollers,grass,2,2,1,2
Richard Gasquet,Marcel Granollers,grass,1,2,1,3
Richard Gasquet,Marcel Granollers,grass,1,2,1,4
Richard Gasquet,Marcel Granollers,grass,2,1,2,4
Richard Gasquet,Marcel Granollers,grass,2,2,2,5
Richard Gasquet,Marcel Granollers,grass,1,2,2,6
Richard Gasquet,Marcel Granollers,grass,1,2,0,0
Richard Gasquet,Marcel Granollers,grass,2,1,15,0
