P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
T. Ito,N. Djokovic,hard,1,1,0,0
T. Ito,N. Djokovic,hard,2,2,0,15
T. Ito,N. Djokovic,hard,2,2,0,30
T. Ito,N. Djokovic,hard,2,2,0,40
T. Ito,N. Djokovic,hard,2,2,0,0
T. Ito,N. Djokovic,hard,1,1,15,0
T. Ito,N. Djokovic,hard,1,1,30,0
T. Ito,N. Djokovic,hard,1,1,40,0
T. Ito,N. Djokovic,hard,1,1,0,0
T. Ito,N. Djokovic,hard,2,2,0,15
T. Ito,N. Djokovic,hard,2,2,0,30
T. Ito,N. Djokovic,hard,2,2,0,40
T. Ito,N. Djokovic,hard,2,2,0,0
T. Ito,N. Djokovic,hard,1,2,0,15
T. Ito,N. Djokovic,hard,1,1,15,15
T. Ito,N. Djokovic,hard,1,1,30,15
T. Ito,N. Djokovic,hard,1,2,30,30
T. Ito,N. Djokovic,hard,1,2,30,40
T. Ito,N. Djokovic,hard,1,1,40,40
T. Ito,N. Djokovic,hard,1,1,AD,40
T. Ito,N. Djokovic,hard,1,1,0,0
T. Ito,N. Djokovic,hard,2,2,0,15
T. Ito,N. Djokovic,hard,2,2,0,30
T. Ito,N. Djokovic,hard,2,2,0,40
T. Ito,N. Djokovic,hard,2,1,15,40
T. Ito,N. Djokovic,hard,2,1,30,40
T. Ito,N. Djokovic,hard,2,2,0,0
T. Ito,N. Djokovic,hard,1,2,0,15
T. Ito,N. Djokovic,hard,1,1,15,15
T. Ito,N. Djokovic,hard,1,1,30,15
T. Ito,N. Djokovic,hard,1,2,30,30
T. Ito,N. Djokovic,hard,1,1,40,30
T. Ito,N. Djokovic,hard,1,2,40,40
T. Ito,N. Djokovic,hard,1,2,40,AD
T. Ito,N. Djokovic,hard,1,2,0,0
T. Ito,N. Djokovic,hard,2,1,15,0
T. Ito,N. Djokovic,hard,2,2,15,15
T. Ito,N. Djokovic,hard,2,2,15,30
T. Ito,N. Djokovic,hard,2,2,15,40
T. Ito,N. Djokovic,hard,2,2,0,0
T. Ito,N. Djokovic,hard,1,2,0,15
T. Ito,N. Djokovic,hard,1,1,15,15
T. Ito,N. Djokovic,hard,1,2,15,30
T. Ito,N. Djokovic,hard,1,1,30,30
T. Ito,N. Djokovic,hard,1,1,40,30
T. Ito,N. Djokovic,hard,1,1,0,0
T. Ito,N. Djokovic,hard,2,1,15,0
T. Ito,N. Djokovic,hard,2,2,15,15
T. Ito,N. Djokovic,hard,2,2,15,30
T. Ito,N. Djokovic,hard,2,2,15,40
T. Ito,N. Djokovic,hard,2,2,0,0
T. Ito,N. Djokovic,hard,1,1,15,0
T. Ito,N. Djokovic,hard,1,2,15,15
T. Ito,N. Djokovic,hard,1,2,15,30
T. Ito,N. Djokovic,hard,1,2,15,40
T. Ito,N. Djokovic,hard,1,2,0,0
T. Ito,N. Djokovic,hard,2,2,0,15
T. Ito,N. Djokovic,hard,2,2,0,30
T. Ito,N. Djokovic,hard,2,2,0,40
T. Ito,N. Djokovic,hard,2,2,0,0
T. Ito,N. Djokovic,hard,1,2,0,15
T. Ito,N. Djokovic,hard,1,2,0,30
T. Ito,N. Djokovic,hard,1,2,0,40
T. Ito,N. Djokovic,hard,1,1,15,40
T. Ito,N. Djokovic,hard,1,2,0,0
T. Ito,N. Djokovic,hard,2,1,15,0
T. Ito,N. Djokovic,hard,2,2,15,15
T. Ito,N. Djokovic,hard,2,2,15,30
T. Ito,N. Djokovic,hard,2,2,15,40
T. Ito,N. Djokovic,hard,2,1,30,40
T. Ito,N. Djokovic,hard,2,1,40,40
T. Ito,N. Djokovic,hard,2,2,40,AD
T. Ito,N. Djokovic,hard,2,2,0,0
T. Ito,N. Djokovic,hard,1,1,15,0
T. Ito,N. Djokovic,hard,1,1,30,0
T. Ito,N. Djokovic,hard,1,1,40,0
T. Ito,N. Djokovic,hard,1,1,0,0
T. Ito,N. Djokovic,hard,2,2,0,15
T. Ito,N. Djokovic,hard,2,1,15,15
T. Ito,N. Djokovic,hard,2,2,15,30
T. Ito,N. Djokovic,hard,2,2,15,40
T. Ito,N. Djokovic,hard,2,2,0,0
R. Nadal,P. Carreno Busta,hard,1,2,0,15
R. Nadal,P. Carreno Busta,hard,1,1,15,15
R. Nadal,P. Carreno Busta,hard,1,1,30,15
R. Nadal,P. Carreno Busta,hard,1,2,30,30
R. Nadal,P. Carreno Busta,hard,1,1,40,30
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,1,15,0
R. Nadal,P. Carreno Busta,hard,2,1,30,0
R. Nadal,P. Carreno Busta,hard,2,1,40,0
R. Nadal,P. Carreno Busta,hard,2,2,40,15
R. Nadal,P. Carreno Busta,hard,2,1,0,0
R. Nadal,P. Carreno Busta,hard,1,1,15,0
R. Nadal,P. Carreno Busta,hard,1,1,30,0
R. Nadal,P. Carreno Busta,hard,1,1,40,0
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,2,0,15
R. Nadal,P. Carreno Busta,hard,2,2,0,30
R. Nadal,P. Carreno Busta,hard,2,2,0,40
R. Nadal,P. Carreno Busta,hard,2,1,15,40
R. Nadal,P. Carreno Busta,hard,2,2,0,0
R. Nadal,P. Carreno Busta,hard,1,1,15,0
R. Nadal,P. Carreno Busta,hard,1,1,30,0
R. Nadal,P. Carreno Busta,hard,1,1,40,0
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,1,15,0
R. Nadal,P. Carreno Busta,hard,2,2,15,15
R. Nadal,P. Carreno Busta,hard,2,1,30,15
R. Nadal,P. Carreno Busta,hard,2,1,40,15
R. Nadal,P. Carreno Busta,hard,2,2,40,30
R. Nadal,P. Carreno Busta,hard,2,2,40,40
R. Nadal,P. Carreno Busta,hard,2,1,AD,40
R. Nadal,P. Carreno Busta,hard,2,2,40,40
R. Nadal,P. Carreno Busta,hard,2,1,AD,40
R. Nadal,P. Carreno Busta,hard,2,1,0,0
R. Nadal,P. Carreno Busta,hard,1,1,15,0
R. Nadal,P. Carreno Busta,hard,1,2,15,15
R. Nadal,P. Carreno Busta,hard,1,1,30,15
R. Nadal,P. Carreno Busta,hard,1,1,40,15
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,1,15,0
R. Nadal,P. Carreno Busta,hard,2,1,30,0
R. Nadal,P. Carreno Busta,hard,2,1,40,0
R. Nadal,P. Carreno Busta,hard,2,1,0,0
R. Nadal,P. Carreno Busta,hard,1,1,15,0
R. Nadal,P. Carreno Busta,hard,1,1,30,0
R. Nadal,P. Carreno Busta,hard,1,1,40,0
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,2,0,15
R. Nadal,P. Carreno Busta,hard,2,2,0,30
R. Nadal,P. Carreno Busta,hard,2,2,0,40
R. Nadal,P. Carreno Busta,hard,2,2,0,0
R. Nadal,P. Carreno Busta,hard,1,1,15,0
R. Nadal,P. Carreno Busta,hard,1,2,15,15
R. Nadal,P. Carreno Busta,hard,1,1,30,15
R. Nadal,P. Carreno Busta,hard,1,1,40,15
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,2,0,15
R. Nadal,P. Carreno Busta,hard,2,2,0,30
R. Nadal,P. Carreno Busta,hard,2,2,0,40
R. Nadal,P. Carreno Busta,hard,2,2,0,0
R. Nadal,P. Carreno Busta,hard,1,1,15,0
R. Nadal,P. Carreno Busta,hard,1,1,30,0
R. Nadal,P. Carreno Busta,hard,1,1,40,0
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,1,15,0
R. Nadal,P. Carreno Busta,hard,2,1,30,0
R. Nadal,P. Carreno Busta,hard,2,1,40,0
R. Nadal,P. Carreno Busta,hard,2,2,40,15
R. Nadal,P. Carreno Busta,hard,2,1,0,0
R. Nadal,P. Carreno Busta,hard,1,1,15,0
R. Nadal,P. Carreno Busta,hard,1,1,30,0
R. Nadal,P. Carreno Busta,hard,1,1,40,0
R. Nadal,P. Carreno Busta,hard,1,2,40,15
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,2,0,15
R. Nadal,P. Carreno Busta,hard,2,2,0,30
R. Nadal,P. Carreno Busta,hard,2,1,15,30
R. Nadal,P. Carreno Busta,hard,2,2,15,40
R. Nadal,P. Carreno Busta,hard,2,2,0,0
R. Nadal,P. Carreno Busta,hard,1,2,0,15
R. Nadal,P. Carreno Busta,hard,1,2,0,30
R. Nadal,P. Carreno Busta,hard,1,1,15,30
R. Nadal,P. Carreno Busta,hard,1,1,30,30
R. Nadal,P. Carreno Busta,hard,1,1,40,30
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,2,0,15
R. Nadal,P. Carreno Busta,hard,2,1,15,15
R. Nadal,P. Carreno Busta,hard,2,2,15,30
R. Nadal,P. Carreno Busta,hard,2,2,15,40
R. Nadal,P. Carreno Busta,hard,2,2,0,0
R. Nadal,P. Carreno Busta,hard,1,1,15,0
R. Nadal,P. Carreno Busta,hard,1,1,30,0
R. Nadal,P. Carreno Busta,hard,1,1,40,0
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,1,15,0
R. Nadal,P. Carreno Busta,hard,2,2,15,15
R. Nadal,P. Carreno Busta,hard,2,2,15,30
R. Nadal,P. Carreno Busta,hard,2,1,30,30
R. Nadal,P. Carreno Busta,hard,2,1,40,30
R. Nadal,P. Carreno Busta,hard,2,1,0,0
R. Nadal,P. Carreno Busta,hard,1,2,0,15
R. Nadal,P. Carreno Busta,hard,1,1,15,15
R. Nadal,P. Carreno Busta,hard,1,1,30,15
R. Nadal,P. Carreno Busta,hard,1,1,40,15
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,2,0,15
R. Nadal,P. Carreno Busta,hard,2,2,0,30
R. Nadal,P. Carreno Busta,hard,2,2,0,40
R. Nadal,P. Carreno Busta,hard,2,2,0,0
R. Nadal,P. Carreno Busta,hard,1,2,0,15
R. Nadal,P. Carreno Busta,hard,1,1,15,15
R. Nadal,P. Carreno Busta,hard,1,1,30,15
R. Nadal,P. Carreno Busta,hard,1,1,40,15
R. Nadal,P. Carreno Busta,hard,1,2,40,30
R. Nadal,P. Carreno Busta,hard,1,1,0,0
R. Nadal,P. Carreno Busta,hard,2,1,15,0
R. Nadal,P. Carreno Busta,hard,2,2,15,15
R. Nadal,P. Carreno Busta,hard,2,2,15,30
R. Nadal,P. Carreno Busta,hard,2,2,15,40
R. Nadal,P. Carreno Busta,hard,2,1,30,40
R. Nadal,P. Carreno Busta,hard,2,2,0,0
R. Nadal,P. Carreno Busta,hard,1,1,15,0
R. Nadal,P. Carreno Busta,hard,1,1,30,0
R. Nadal,P. Carreno Busta,hard,1,1,40,0
R. Nadal,P. Carreno Busta,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,2,15,15
N. Kyrgios,K. Khachanov,hard,1,1,30,15
N. Kyrgios,K. Khachanov,hard,1,2,30,30
N. Kyrgios,K. Khachanov,hard,1,1,40,30
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,1,15,30
N. Kyrgios,K. Khachanov,hard,2,2,15,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,1,40,0
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,1,15,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,2,15,15
N. Kyrgios,K. Khachanov,hard,1,1,30,15
N. Kyrgios,K. Khachanov,hard,1,2,30,30
N. Kyrgios,K. Khachanov,hard,1,1,40,30
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,1,15,15
N. Kyrgios,K. Khachanov,hard,2,2,15,30
N. Kyrgios,K. Khachanov,hard,2,2,15,40
N. Kyrgios,K. Khachanov,hard,2,1,30,40
N. Kyrgios,K. Khachanov,hard,2,1,40,40
N. Kyrgios,K. Khachanov,hard,2,1,AD,40
N. Kyrgios,K. Khachanov,hard,2,1,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,2,15,15
N. Kyrgios,K. Khachanov,hard,1,2,15,30
N. Kyrgios,K. Khachanov,hard,1,1,30,30
N. Kyrgios,K. Khachanov,hard,1,1,40,30
N. Kyrgios,K. Khachanov,hard,1,2,40,40
N. Kyrgios,K. Khachanov,hard,1,1,AD,40
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,1,15,15
N. Kyrgios,K. Khachanov,hard,2,1,30,15
N. Kyrgios,K. Khachanov,hard,2,1,40,15
N. Kyrgios,K. Khachanov,hard,2,1,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,1,40,0
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,1,15,40
N. Kyrgios,K. Khachanov,hard,2,1,30,40
N. Kyrgios,K. Khachanov,hard,2,1,40,40
N. Kyrgios,K. Khachanov,hard,2,2,40,AD
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,2,15,15
N. Kyrgios,K. Khachanov,hard,1,2,15,30
N. Kyrgios,K. Khachanov,hard,1,1,30,30
N. Kyrgios,K. Khachanov,hard,1,2,30,40
N. Kyrgios,K. Khachanov,hard,1,1,40,40
N. Kyrgios,K. Khachanov,hard,1,1,AD,40
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,1,15,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,2,0,15
N. Kyrgios,K. Khachanov,hard,1,1,15,15
N. Kyrgios,K. Khachanov,hard,1,2,15,30
N. Kyrgios,K. Khachanov,hard,1,1,30,30
N. Kyrgios,K. Khachanov,hard,1,1,40,30
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,1,15,0
N. Kyrgios,K. Khachanov,hard,2,2,15,15
N. Kyrgios,K. Khachanov,hard,2,1,30,15
N. Kyrgios,K. Khachanov,hard,2,2,30,30
N. Kyrgios,K. Khachanov,hard,2,1,40,30
N. Kyrgios,K. Khachanov,hard,2,2,40,40
N. Kyrgios,K. Khachanov,hard,2,2,40,AD
N. Kyrgios,K. Khachanov,hard,2,1,40,40
N. Kyrgios,K. Khachanov,hard,2,2,40,AD
N. Kyrgios,K. Khachanov,hard,2,1,40,40
N. Kyrgios,K. Khachanov,hard,2,2,40,AD
N. Kyrgios,K. Khachanov,hard,2,1,40,40
N. Kyrgios,K. Khachanov,hard,2,2,40,AD
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,2,0,15
N. Kyrgios,K. Khachanov,hard,1,1,15,15
N. Kyrgios,K. Khachanov,hard,1,1,30,15
N. Kyrgios,K. Khachanov,hard,1,1,40,15
N. Kyrgios,K. Khachanov,hard,1,2,40,30
N. Kyrgios,K. Khachanov,hard,1,2,40,40
N. Kyrgios,K. Khachanov,hard,1,1,AD,40
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,1,15,0
N. Kyrgios,K. Khachanov,hard,2,2,15,15
N. Kyrgios,K. Khachanov,hard,2,1,30,15
N. Kyrgios,K. Khachanov,hard,2,2,30,30
N. Kyrgios,K. Khachanov,hard,2,2,30,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,1,40,0
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,1,15,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,1,40,0
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,2,0,1
N. Kyrgios,K. Khachanov,hard,2,1,1,1
N. Kyrgios,K. Khachanov,hard,2,2,1,2
N. Kyrgios,K. Khachanov,hard,1,1,2,2
N. Kyrgios,K. Khachanov,hard,1,1,3,2
N. Kyrgios,K. Khachanov,hard,2,2,3,3
N. Kyrgios,K. Khachanov,hard,2,2,3,4
N. Kyrgios,K. Khachanov,hard,1,1,4,4
N. Kyrgios,K. Khachanov,hard,1,1,5,4
N. Kyrgios,K. Khachanov,hard,2,2,5,5
N. Kyrgios,K. Khachanov,hard,2,1,6,5
N. Kyrgios,K. Khachanov,hard,1,1,7,5
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,1,15,30
N. Kyrgios,K. Khachanov,hard,2,1,30,30
N. Kyrgios,K. Khachanov,hard,2,2,30,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,2,0,15
N. Kyrgios,K. Khachanov,hard,1,1,15,15
N. Kyrgios,K. Khachanov,hard,1,1,30,15
N. Kyrgios,K. Khachanov,hard,1,1,40,15
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,1,15,0
N. Kyrgios,K. Khachanov,hard,2,1,30,0
N. Kyrgios,K. Khachanov,hard,2,2,30,15
N. Kyrgios,K. Khachanov,hard,2,2,30,30
N. Kyrgios,K. Khachanov,hard,2,2,30,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,1,40,0
N. Kyrgios,K. Khachanov,hard,1,2,40,15
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,1,15,0
N. Kyrgios,K. Khachanov,hard,2,1,30,0
N. Kyrgios,K. Khachanov,hard,2,1,40,0
N. Kyrgios,K. Khachanov,hard,2,2,40,15
N. Kyrgios,K. Khachanov,hard,2,2,40,30
N. Kyrgios,K. Khachanov,hard,2,1,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,2,15,15
N. Kyrgios,K. Khachanov,hard,1,1,30,15
N. Kyrgios,K. Khachanov,hard,1,1,40,15
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,2,15,15
N. Kyrgios,K. Khachanov,hard,1,2,15,30
N. Kyrgios,K. Khachanov,hard,1,2,15,40
N. Kyrgios,K. Khachanov,hard,1,2,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,1,15,40
N. Kyrgios,K. Khachanov,hard,2,1,30,40
N. Kyrgios,K. Khachanov,hard,2,1,40,40
N. Kyrgios,K. Khachanov,hard,2,2,40,AD
N. Kyrgios,K. Khachanov,hard,2,1,40,40
N. Kyrgios,K. Khachanov,hard,2,2,40,AD
N. Kyrgios,K. Khachanov,hard,2,1,40,40
N. Kyrgios,K. Khachanov,hard,2,2,40,AD
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,1,40,0
N. Kyrgios,K. Khachanov,hard,1,2,40,15
N. Kyrgios,K. Khachanov,hard,1,2,40,30
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,1,15,30
N. Kyrgios,K. Khachanov,hard,2,2,15,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,2,30,15
N. Kyrgios,K. Khachanov,hard,1,2,30,30
N. Kyrgios,K. Khachanov,hard,1,1,40,30
N. Kyrgios,K. Khachanov,hard,1,2,40,40
N. Kyrgios,K. Khachanov,hard,1,1,AD,40
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,1
N. Kyrgios,K. Khachanov,hard,1,2,0,2
N. Kyrgios,K. Khachanov,hard,1,1,1,2
N. Kyrgios,K. Khachanov,hard,2,2,1,3
N. Kyrgios,K. Khachanov,hard,2,1,2,3
N. Kyrgios,K. Khachanov,hard,1,1,3,3
N. Kyrgios,K. Khachanov,hard,1,2,3,4
N. Kyrgios,K. Khachanov,hard,2,2,3,5
N. Kyrgios,K. Khachanov,hard,2,1,4,5
N. Kyrgios,K. Khachanov,hard,1,1,5,5
N. Kyrgios,K. Khachanov,hard,1,1,6,5
N. Kyrgios,K. Khachanov,hard,2,2,6,6
N. Kyrgios,K. Khachanov,hard,2,2,6,7
N. Kyrgios,K. Khachanov,hard,1,2,6,8
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,2,15,15
N. Kyrgios,K. Khachanov,hard,1,1,30,15
N. Kyrgios,K. Khachanov,hard,1,1,40,15
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,1,15,0
N. Kyrgios,K. Khachanov,hard,2,2,15,15
N. Kyrgios,K. Khachanov,hard,2,2,15,30
N. Kyrgios,K. Khachanov,hard,2,2,15,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,2,0,15
N. Kyrgios,K. Khachanov,hard,1,1,15,15
N. Kyrgios,K. Khachanov,hard,1,1,30,15
N. Kyrgios,K. Khachanov,hard,1,1,40,15
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,1,40,0
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,2,15,15
N. Kyrgios,K. Khachanov,hard,1,2,15,30
N. Kyrgios,K. Khachanov,hard,1,2,15,40
N. Kyrgios,K. Khachanov,hard,1,1,30,40
N. Kyrgios,K. Khachanov,hard,1,1,40,40
N. Kyrgios,K. Khachanov,hard,1,1,AD,40
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,1,15,0
N. Kyrgios,K. Khachanov,hard,2,2,15,15
N. Kyrgios,K. Khachanov,hard,2,2,15,30
N. Kyrgios,K. Khachanov,hard,2,2,15,40
N. Kyrgios,K. Khachanov,hard,2,1,30,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,2,30,15
N. Kyrgios,K. Khachanov,hard,1,2,30,30
N. Kyrgios,K. Khachanov,hard,1,1,40,30
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,2,0,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,15,0
N. Kyrgios,K. Khachanov,hard,1,1,30,0
N. Kyrgios,K. Khachanov,hard,1,2,30,15
N. Kyrgios,K. Khachanov,hard,1,1,40,15
N. Kyrgios,K. Khachanov,hard,1,1,0,0
N. Kyrgios,K. Khachanov,hard,2,2,0,15
N. Kyrgios,K. Khachanov,hard,2,2,0,30
N. Kyrgios,K. Khachanov,hard,2,1,15,30
N. Kyrgios,K. Khachanov,hard,2,2,15,40
N. Kyrgios,K. Khachanov,hard,2,1,30,40
N. Kyrgios,K. Khachanov,hard,2,2,0,0
N. Kyrgios,K. Khachanov,hard,1,1,1,0
N. Kyrgios,K. Khachanov,hard,2,2,1,1
N. Kyrgios,K. Khachanov,hard,2,2,1,2
N. Kyrgios,K. Khachanov,hard,1,1,2,2
N. Kyrgios,K. Khachanov,hard,1,2,2,3
N. Kyrgios,K. Khachanov,hard,2,1,3,3
N. Kyrgios,K. Khachanov,hard,2,1,4,3
N. Kyrgios,K. Khachanov,hard,1,2,4,4
N. Kyrgios,K. Khachanov,hard,1,2,4,5
N. Kyrgios,K. Khachanov,hard,2,1,5,5
N. Kyrgios,K. Khachanov,hard,2,2,5,6
N. Kyrgios,K. Khachanov,hard,1,1,6,6
N. Kyrgios,K. Khachanov,hard,1,1,7,6
N. Kyrgios,K. Khachanov,hard,2,2,7,7
N. Kyrgios,K. Khachanov,hard,2,2,7,8
N. Kyrgios,K. Khachanov,hard,1,2,7,9
