P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,1,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,2,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,2,1
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,2,2
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,2,3
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,3,3
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,3,4
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,4,4
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,5,4
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,5,5
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,6,5
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,6,6
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,7,6
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,30,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,40,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,15,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,15,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,15,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,15,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,30,15
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,30,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,30
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,40,AD
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,40,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,AD,40
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,15
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,30
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,40
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,0,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,1,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,2,0
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,3,0
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,3,1
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,4,1
Guillermo Garcia-Lopez,Juan Monaco,hard,2,2,4,2
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,5,2
Guillermo Garcia-Lopez,Juan Monaco,hard,1,1,6,2
Guillermo Garcia-Lopez,Juan Monaco,hard,1,2,6,3
Guillermo Garcia-Lopez,Juan Monaco,hard,2,1,0,0
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,30
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,40
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,0
Alexandr Dolgopolov,Jesse Levine,hard,1,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,1,1,15,15
Alexandr Dolgopolov,Jesse Levine,hard,1,2,15,30
Alexandr Dolgopolov,Jesse Levine,hard,1,2,15,40
Alexandr Dolgopolov,Jesse Levine,hard,1,1,30,40
Alexandr Dolgopolov,Jesse Levine,hard,1,1,40,40
Alexandr Dolgopolov,Jesse Levine,hard,1,1,AD,40
Alexandr Dolgopolov,Jesse Levine,hard,1,2,40,40
Alexandr Dolgopolov,Jesse Levine,hard,1,2,40,AD
Alexandr Dolgopolov,Jesse Levine,hard,1,1,40,40
Alexandr Dolgopolov,Jesse Levine,hard,1,1,AD,40
Alexandr Dolgopolov,Jesse Levine,hard,1,1,0,0
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,30
Alexandr Dolgopolov,Jesse Levine,hard,2,1,15,30
Alexandr Dolgopolov,Jesse Levine,hard,2,2,15,40
Alexandr Dolgopolov,Jesse Levine,hard,2,1,30,40
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,0
Alexandr Dolgopolov,Jesse Levine,hard,1,1,15,0
Alexandr Dolgopolov,Jesse Levine,hard,1,1,30,0
Alexandr Dolgopolov,Jesse Levine,hard,1,1,40,0
Alexandr Dolgopolov,Jesse Levine,hard,1,2,40,15
Alexandr Dolgopolov,Jesse Levine,hard,1,1,0,0
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,2,1,15,15
Alexandr Dolgopolov,Jesse Levine,hard,2,2,15,30
Alexandr Dolgopolov,Jesse Levine,hard,2,2,15,40
Alexandr Dolgopolov,Jesse Levine,hard,2,1,30,40
Alexandr Dolgopolov,Jesse Levine,hard,2,1,40,40
Alexandr Dolgopolov,Jesse Levine,hard,2,2,40,AD
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,0
Alexandr Dolgopolov,Jesse Levine,hard,1,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,1,2,0,30
Alexandr Dolgopolov,Jesse Levine,hard,1,2,0,40
Alexandr Dolgopolov,Jesse Levine,hard,1,2,0,0
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,30
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,40
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,0
Alexandr Dolgopolov,Jesse Levine,hard,1,1,15,0
Alexandr Dolgopolov,Jesse Levine,hard,1,1,30,0
Alexandr Dolgopolov,Jesse Levine,hard,1,1,40,0
Alexandr Dolgopolov,Jesse Levine,hard,1,1,0,0
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,30
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,40
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,0
Alexandr Dolgopolov,Jesse Levine,hard,1,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,1,1,15,15
Alexandr Dolgopolov,Jesse Levine,hard,1,1,30,15
Alexandr Dolgopolov,Jesse Levine,hard,1,1,40,15
Alexandr Dolgopolov,Jesse Levine,hard,1,1,0,0
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,30
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,40
Alexandr Dolgopolov,Jesse Levine,hard,2,1,15,40
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,0
Alexandr Dolgopolov,Jesse Levine,hard,1,1,15,0
Alexandr Dolgopolov,Jesse Levine,hard,1,2,15,15
Alexandr Dolgopolov,Jesse Levine,hard,1,2,15,30
Alexandr Dolgopolov,Jesse Levine,hard,1,2,15,40
Alexandr Dolgopolov,Jesse Levine,hard,1,1,30,40
Alexandr Dolgopolov,Jesse Levine,hard,1,1,40,40
Alexandr Dolgopolov,Jesse Levine,hard,1,1,AD,40
Alexandr Dolgopolov,Jesse Levine,hard,1,1,0,0
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,15
Alexandr Dolgopolov,Jesse Levine,hard,2,2,0,30
Alexandr Dolgopolov,Jesse Levine,hard,2,1,15,30
