P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
P. Herbert,D. Istomin,hard,1,1,40,15
P. Herbert,D. Istomin,hard,1,1,0,0
P. Herbert,D. Istomin,hard,2,2,0,15
P. Herbert,D. Istomin,hard,2,1,15,15
P. Herbert,D. Istomin,hard,2,1,30,15
P. Herbert,D. Istomin,hard,2,1,40,15
P. Herbert,D. Istomin,hard,2,1,0,0
P. Herbert,D. Istomin,hard,1,1,15,0
P. Herbert,D. Istomin,hard,1,2,15,15
P. Herbert,D. Istomin,hard,1,2,15,30
P. Herbert,D. Istomin,hard,1,2,15,40
P. Herbert,D. Istomin,hard,1,2,0,0
P. Herbert,D. Istomin,hard,2,2,0,15
P. Herbert,D. Istomin,hard,2,1,15,15
P. Herbert,D. Istomin,hard,2,2,15,30
P. Herbert,D. Istomin,hard,2,2,15,40
P. Herbert,D. Istomin,hard,2,2,0,0
P. Herbert,D. Istomin,hard,1,1,15,0
P. Herbert,D. Istomin,hard,1,2,15,15
P. Herbert,D. Istomin,hard,1,1,30,15
P. Herbert,D. Istomin,hard,1,1,40,15
P. Herbert,D. Istomin,hard,1,2,40,30
P. Herbert,D. Istomin,hard,1,1,0,0
P. Herbert,D. Istomin,hard,2,2,0,15
P. Herbert,D. Istomin,hard,2,1,15,15
P. Herbert,D. Istomin,hard,2,1,30,15
P. Herbert,D. Istomin,hard,2,2,30,30
P. Herbert,D. Istomin,hard,2,2,30,40
P. Herbert,D. Istomin,hard,2,1,40,40
P. Herbert,D. Istomin,hard,2,1,AD,40
P. Herbert,D. Istomin,hard,2,1,0,0
P. Herbert,D. Istomin,hard,1,2,0,15
P. Herbert,D. Istomin,hard,1,2,0,30
P. Herbert,D. Istomin,hard,1,2,0,40
P. Herbert,D. Istomin,hard,1,1,15,40
P. Herbert,D. Istomin,hard,1,1,30,40
P. Herbert,D. Istomin,hard,1,1,40,40
P. Herbert,D. Istomin,hard,1,1,AD,40
P. Herbert,D. Istomin,hard,1,2,40,40
P. Herbert,D. Istomin,hard,1,2,40,AD
P. Herbert,D. Istomin,hard,1,1,40,40
P. Herbert,D. Istomin,hard,1,1,AD,40
P. Herbert,D. Istomin,hard,1,1,0,0
P. Herbert,D. Istomin,hard,2,2,0,15
P. Herbert,D. Istomin,hard,2,2,0,30
P. Herbert,D. Istomin,hard,2,1,15,30
P. Herbert,D. Istomin,hard,2,1,30,30
P. Herbert,D. Istomin,hard,2,2,30,40
P. Herbert,D. Istomin,hard,2,2,0,0
P. Herbert,D. Istomin,hard,1,1,15,0
P. Herbert,D. Istomin,hard,1,2,15,15
P. Herbert,D. Istomin,hard,1,1,30,15
P. Herbert,D. Istomin,hard,1,1,40,15
P. Herbert,D. Istomin,hard,1,2,40,30
P. Herbert,D. Istomin,hard,1,2,40,40
P. Herbert,D. Istomin,hard,1,1,AD,40
P. Herbert,D. Istomin,hard,1,1,0,0
P. Herbert,D. Istomin,hard,2,2,0,15
P. Herbert,D. Istomin,hard,2,1,15,15
P. Herbert,D. Istomin,hard,2,2,15,30
P. Herbert,D. Istomin,hard,2,2,15,40
P. Herbert,D. Istomin,hard,2,1,30,40
P. Herbert,D. Istomin,hard,2,1,40,40
P. Herbert,D. Istomin,hard,2,2,40,AD
P. Herbert,D. Istomin,hard,2,2,0,0
P. Herbert,D. Istomin,hard,1,2,0,15
P. Herbert,D. Istomin,hard,1,1,15,15
P. Herbert,D. Istomin,hard,1,1,30,15
P. Herbert,D. Istomin,hard,1,1,40,15
P. Herbert,D. Istomin,hard,1,2,40,30
P. Herbert,D. Istomin,hard,1,2,40,40
P. Herbert,D. Istomin,hard,1,1,AD,40
P. Herbert,D. Istomin,hard,1,2,40,40
P. Herbert,D. Istomin,hard,1,1,AD,40
P. Herbert,D. Istomin,hard,1,2,40,40
P. Herbert,D. Istomin,hard,1,1,AD,40
P. Herbert,D. Istomin,hard,1,1,0,0
P. Herbert,D. Istomin,hard,2,2,0,15
P. Herbert,D. Istomin,hard,2,2,0,30
P. Herbert,D. Istomin,hard,2,2,0,40
P. Herbert,D. Istomin,hard,2,2,0,0
P. Herbert,D. Istomin,hard,1,1,15,0
P. Herbert,D. Istomin,hard,1,1,30,0
P. Herbert,D. Istomin,hard,1,1,40,0
P. Herbert,D. Istomin,hard,1,2,40,15
P. Herbert,D. Istomin,hard,1,1,0,0
P. Herbert,D. Istomin,hard,2,2,0,15
P. Herbert,D. Istomin,hard,2,1,15,15
P. Herbert,D. Istomin,hard,2,1,30,15
P. Herbert,D. Istomin,hard,2,2,30,30
P. Herbert,D. Istomin,hard,2,2,30,40
P. Herbert,D. Istomin,hard,2,2,0,0
P. Herbert,D. Istomin,hard,1,1,15,0
P. Herbert,D. Istomin,hard,1,1,30,0
P. Herbert,D. Istomin,hard,1,1,40,0
P. Herbert,D. Istomin,hard,1,1,0,0
P. Herbert,D. Istomin,hard,2,2,0,15
P. Herbert,D. Istomin,hard,2,2,0,30
P. Herbert,D. Istomin,hard,2,2,0,40
P. Herbert,D. Istomin,hard,2,2,0,0
P. Herbert,D. Istomin,hard,1,1,15,0
P. Herbert,D. Istomin,hard,1,1,30,0
P. Herbert,D. Istomin,hard,1,1,40,0
P. Herbert,D. Istomin,hard,1,1,0,0
P. Herbert,D. Istomin,hard,2,2,0,15
P. Herbert,D. Istomin,hard,2,2,0,30
P. Herbert,D. Istomin,hard,2,2,0,40
P. Herbert,D. Istomin,hard,2,1,15,40
P. Herbert,D. Istomin,hard,2,1,30,40
P. Herbert,D. Istomin,hard,2,2,0,0
P. Herbert,D. Istomin,hard,1,2,0,1
P. Herbert,D. Istomin,hard,2,2,0,2
P. Herbert,D. Istomin,hard,2,2,0,3
P. Herbert,D. Istomin,hard,1,1,1,3
P. Herbert,D. Istomin,hard,1,1,2,3
P. Herbert,D. Istomin,hard,2,2,2,4
P. Herbert,D. Istomin,hard,2,1,3,4
P. Herbert,D. Istomin,hard,1,2,3,5
P. Herbert,D. Istomin,hard,1,2,3,6
P. Herbert,D. Istomin,hard,2,2,3,7
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,1,15,15
G. Melzer,N. Basilashvili,hard,2,2,15,30
G. Melzer,N. Basilashvili,hard,2,1,30,30
G. Melzer,N. Basilashvili,hard,2,2,30,40
G. Melzer,N. Basilashvili,hard,2,1,40,40
G. Melzer,N. Basilashvili,hard,2,2,40,AD
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,1,15,0
G. Melzer,N. Basilashvili,hard,1,2,15,15
G. Melzer,N. Basilashvili,hard,1,1,30,15
G. Melzer,N. Basilashvili,hard,1,1,40,15
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,2,0,30
G. Melzer,N. Basilashvili,hard,2,2,0,40
G. Melzer,N. Basilashvili,hard,2,1,15,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,2,0,30
G. Melzer,N. Basilashvili,hard,1,1,15,30
G. Melzer,N. Basilashvili,hard,1,2,15,40
G. Melzer,N. Basilashvili,hard,1,1,30,40
G. Melzer,N. Basilashvili,hard,1,1,40,40
G. Melzer,N. Basilashvili,hard,1,2,40,AD
G. Melzer,N. Basilashvili,hard,1,1,40,40
G. Melzer,N. Basilashvili,hard,1,1,AD,40
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,1,15,15
G. Melzer,N. Basilashvili,hard,2,2,15,30
G. Melzer,N. Basilashvili,hard,2,1,30,30
G. Melzer,N. Basilashvili,hard,2,2,30,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,2,0,30
G. Melzer,N. Basilashvili,hard,1,1,15,30
G. Melzer,N. Basilashvili,hard,1,2,15,40
G. Melzer,N. Basilashvili,hard,1,2,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,2,0,30
G. Melzer,N. Basilashvili,hard,2,1,15,30
G. Melzer,N. Basilashvili,hard,2,2,15,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,1,15,15
G. Melzer,N. Basilashvili,hard,1,2,15,30
G. Melzer,N. Basilashvili,hard,1,1,30,30
G. Melzer,N. Basilashvili,hard,1,1,40,30
G. Melzer,N. Basilashvili,hard,1,2,40,40
G. Melzer,N. Basilashvili,hard,1,1,AD,40
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,2,0,30
G. Melzer,N. Basilashvili,hard,2,1,15,30
G. Melzer,N. Basilashvili,hard,2,2,15,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,1,15,0
G. Melzer,N. Basilashvili,hard,1,1,30,0
G. Melzer,N. Basilashvili,hard,1,1,40,0
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,1,15,0
G. Melzer,N. Basilashvili,hard,2,2,15,15
G. Melzer,N. Basilashvili,hard,2,1,30,15
G. Melzer,N. Basilashvili,hard,2,2,30,30
G. Melzer,N. Basilashvili,hard,2,2,30,40
G. Melzer,N. Basilashvili,hard,2,1,40,40
G. Melzer,N. Basilashvili,hard,2,1,AD,40
G. Melzer,N. Basilashvili,hard,2,2,40,40
G. Melzer,N. Basilashvili,hard,2,1,AD,40
G. Melzer,N. Basilashvili,hard,2,2,40,40
G. Melzer,N. Basilashvili,hard,2,1,AD,40
G. Melzer,N. Basilashvili,hard,2,1,0,0
G. Melzer,N. Basilashvili,hard,1,1,15,0
G. Melzer,N. Basilashvili,hard,1,2,15,15
G. Melzer,N. Basilashvili,hard,1,1,30,15
G. Melzer,N. Basilashvili,hard,1,1,40,15
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,1,15,0
G. Melzer,N. Basilashvili,hard,2,1,30,0
G. Melzer,N. Basilashvili,hard,2,1,40,0
G. Melzer,N. Basilashvili,hard,2,2,40,15
G. Melzer,N. Basilashvili,hard,2,2,40,30
G. Melzer,N. Basilashvili,hard,2,2,40,40
G. Melzer,N. Basilashvili,hard,2,2,40,AD
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,2,0,30
G. Melzer,N. Basilashvili,hard,1,1,15,30
G. Melzer,N. Basilashvili,hard,1,1,30,30
G. Melzer,N. Basilashvili,hard,1,2,30,40
G. Melzer,N. Basilashvili,hard,1,2,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,2,0,30
G. Melzer,N. Basilashvili,hard,2,1,15,30
G. Melzer,N. Basilashvili,hard,2,2,15,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,1,15,15
G. Melzer,N. Basilashvili,hard,1,1,30,15
G. Melzer,N. Basilashvili,hard,1,1,40,15
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,1,15,0
G. Melzer,N. Basilashvili,hard,2,2,15,15
G. Melzer,N. Basilashvili,hard,2,2,15,30
G. Melzer,N. Basilashvili,hard,2,2,15,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,2,0,30
G. Melzer,N. Basilashvili,hard,1,1,15,30
G. Melzer,N. Basilashvili,hard,1,1,30,30
G. Melzer,N. Basilashvili,hard,1,1,40,30
G. Melzer,N. Basilashvili,hard,1,2,40,40
G. Melzer,N. Basilashvili,hard,1,2,40,AD
G. Melzer,N. Basilashvili,hard,1,1,40,40
G. Melzer,N. Basilashvili,hard,1,2,40,AD
G. Melzer,N. Basilashvili,hard,1,1,40,40
G. Melzer,N. Basilashvili,hard,1,2,40,AD
G. Melzer,N. Basilashvili,hard,1,2,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,2,0,30
G. Melzer,N. Basilashvili,hard,2,2,0,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,1,15,0
G. Melzer,N. Basilashvili,hard,1,2,15,15
G. Melzer,N. Basilashvili,hard,1,2,15,30
G. Melzer,N. Basilashvili,hard,1,1,30,30
G. Melzer,N. Basilashvili,hard,1,1,40,30
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,1,15,15
G. Melzer,N. Basilashvili,hard,2,1,30,15
G. Melzer,N. Basilashvili,hard,2,2,30,30
G. Melzer,N. Basilashvili,hard,2,2,30,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,2,0,30
G. Melzer,N. Basilashvili,hard,1,1,15,30
G. Melzer,N. Basilashvili,hard,1,1,30,30
G. Melzer,N. Basilashvili,hard,1,1,40,30
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,2,0,30
G. Melzer,N. Basilashvili,hard,2,2,0,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,1,15,0
G. Melzer,N. Basilashvili,hard,1,1,30,0
G. Melzer,N. Basilashvili,hard,1,2,30,15
G. Melzer,N. Basilashvili,hard,1,1,40,15
G. Melzer,N. Basilashvili,hard,1,2,40,30
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,1,15,0
G. Melzer,N. Basilashvili,hard,2,1,30,0
G. Melzer,N. Basilashvili,hard,2,1,40,0
G. Melzer,N. Basilashvili,hard,2,1,0,0
G. Melzer,N. Basilashvili,hard,1,1,15,0
G. Melzer,N. Basilashvili,hard,1,1,30,0
G. Melzer,N. Basilashvili,hard,1,2,30,15
G. Melzer,N. Basilashvili,hard,1,2,30,30
G. Melzer,N. Basilashvili,hard,1,1,40,30
G. Melzer,N. Basilashvili,hard,1,2,40,40
G. Melzer,N. Basilashvili,hard,1,2,40,AD
G. Melzer,N. Basilashvili,hard,1,1,40,40
G. Melzer,N. Basilashvili,hard,1,1,AD,40
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,1,15,15
G. Melzer,N. Basilashvili,hard,2,1,30,15
G. Melzer,N. Basilashvili,hard,2,2,30,30
G. Melzer,N. Basilashvili,hard,2,1,40,30
G. Melzer,N. Basilashvili,hard,2,1,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,1,15,15
G. Melzer,N. Basilashvili,hard,1,2,15,30
G. Melzer,N. Basilashvili,hard,1,2,15,40
G. Melzer,N. Basilashvili,hard,1,2,0,0
G. Melzer,N. Basilashvili,hard,2,1,15,0
G. Melzer,N. Basilashvili,hard,2,2,15,15
G. Melzer,N. Basilashvili,hard,2,2,15,30
G. Melzer,N. Basilashvili,hard,2,2,15,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,2,0,30
G. Melzer,N. Basilashvili,hard,1,2,0,40
G. Melzer,N. Basilashvili,hard,1,1,15,40
G. Melzer,N. Basilashvili,hard,1,1,30,40
G. Melzer,N. Basilashvili,hard,1,1,40,40
G. Melzer,N. Basilashvili,hard,1,1,AD,40
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,1,15,15
G. Melzer,N. Basilashvili,hard,2,1,30,15
G. Melzer,N. Basilashvili,hard,2,2,30,30
G. Melzer,N. Basilashvili,hard,2,1,40,30
G. Melzer,N. Basilashvili,hard,2,1,0,0
G. Melzer,N. Basilashvili,hard,1,1,15,0
G. Melzer,N. Basilashvili,hard,1,2,15,15
G. Melzer,N. Basilashvili,hard,1,2,15,30
G. Melzer,N. Basilashvili,hard,1,1,30,30
G. Melzer,N. Basilashvili,hard,1,1,40,30
G. Melzer,N. Basilashvili,hard,1,1,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,2,0,30
G. Melzer,N. Basilashvili,hard,2,2,0,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,2,0,30
G. Melzer,N. Basilashvili,hard,1,2,0,40
G. Melzer,N. Basilashvili,hard,1,2,0,0
G. Melzer,N. Basilashvili,hard,2,2,0,15
G. Melzer,N. Basilashvili,hard,2,2,0,30
G. Melzer,N. Basilashvili,hard,2,2,0,40
G. Melzer,N. Basilashvili,hard,2,2,0,0
G. Melzer,N. Basilashvili,hard,1,2,0,15
G. Melzer,N. Basilashvili,hard,1,2,0,30
G. Melzer,N. Basilashvili,hard,1,1,15,30
G. Melzer,N. Basilashvili,hard,1,1,30,30
G. Melzer,N. Basilashvili,hard,1,2,30,40
G. Melzer,N. Basilashvili,hard,1,1,40,40
G. Melzer,N. Basilashvili,hard,1,2,40,AD
G. Melzer,N. Basilashvili,hard,1,2,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,2,0,30
R. Bemelmans,L. Pouille,hard,2,2,0,40
R. Bemelmans,L. Pouille,hard,2,1,15,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,1,30,0
R. Bemelmans,L. Pouille,hard,1,1,40,0
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,1,15,0
R. Bemelmans,L. Pouille,hard,2,2,15,15
R. Bemelmans,L. Pouille,hard,2,2,15,30
R. Bemelmans,L. Pouille,hard,2,1,30,30
R. Bemelmans,L. Pouille,hard,2,2,30,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,1,30,0
R. Bemelmans,L. Pouille,hard,1,1,40,0
R. Bemelmans,L. Pouille,hard,1,2,40,15
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,2,0,30
R. Bemelmans,L. Pouille,hard,2,2,0,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,1,30,0
R. Bemelmans,L. Pouille,hard,1,1,40,0
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,1,15,0
R. Bemelmans,L. Pouille,hard,2,2,15,15
R. Bemelmans,L. Pouille,hard,2,1,30,15
R. Bemelmans,L. Pouille,hard,2,2,30,30
R. Bemelmans,L. Pouille,hard,2,1,40,30
R. Bemelmans,L. Pouille,hard,2,2,40,40
R. Bemelmans,L. Pouille,hard,2,1,AD,40
R. Bemelmans,L. Pouille,hard,2,1,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,1,30,0
R. Bemelmans,L. Pouille,hard,1,1,40,0
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,2,0,30
R. Bemelmans,L. Pouille,hard,2,2,0,40
R. Bemelmans,L. Pouille,hard,2,1,15,40
R. Bemelmans,L. Pouille,hard,2,1,30,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,1,30,0
R. Bemelmans,L. Pouille,hard,1,1,40,0
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,1,15,15
R. Bemelmans,L. Pouille,hard,2,2,15,30
R. Bemelmans,L. Pouille,hard,2,2,15,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,1,30,0
R. Bemelmans,L. Pouille,hard,1,1,40,0
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,2,0,30
R. Bemelmans,L. Pouille,hard,2,2,0,40
R. Bemelmans,L. Pouille,hard,2,1,15,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,2,0,15
R. Bemelmans,L. Pouille,hard,1,1,15,15
R. Bemelmans,L. Pouille,hard,1,1,30,15
R. Bemelmans,L. Pouille,hard,1,2,30,30
R. Bemelmans,L. Pouille,hard,1,2,30,40
R. Bemelmans,L. Pouille,hard,1,1,40,40
R. Bemelmans,L. Pouille,hard,1,1,AD,40
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,1,15,0
R. Bemelmans,L. Pouille,hard,2,1,30,0
R. Bemelmans,L. Pouille,hard,2,1,40,0
R. Bemelmans,L. Pouille,hard,2,1,0,0
R. Bemelmans,L. Pouille,hard,1,2,0,15
R. Bemelmans,L. Pouille,hard,1,1,15,15
R. Bemelmans,L. Pouille,hard,1,1,30,15
R. Bemelmans,L. Pouille,hard,1,2,30,30
R. Bemelmans,L. Pouille,hard,1,2,30,40
R. Bemelmans,L. Pouille,hard,1,1,40,40
R. Bemelmans,L. Pouille,hard,1,2,40,AD
R. Bemelmans,L. Pouille,hard,1,1,40,40
R. Bemelmans,L. Pouille,hard,1,1,AD,40
R. Bemelmans,L. Pouille,hard,1,2,40,40
R. Bemelmans,L. Pouille,hard,1,2,40,AD
R. Bemelmans,L. Pouille,hard,1,1,40,40
R. Bemelmans,L. Pouille,hard,1,1,AD,40
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,1,15,15
R. Bemelmans,L. Pouille,hard,2,2,15,30
R. Bemelmans,L. Pouille,hard,2,2,15,40
R. Bemelmans,L. Pouille,hard,2,1,30,40
R. Bemelmans,L. Pouille,hard,2,1,40,40
R. Bemelmans,L. Pouille,hard,2,2,40,AD
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,1,30,0
R. Bemelmans,L. Pouille,hard,1,1,40,0
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,2,0,30
R. Bemelmans,L. Pouille,hard,2,1,15,30
R. Bemelmans,L. Pouille,hard,2,2,15,40
R. Bemelmans,L. Pouille,hard,2,1,30,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,2,0,15
R. Bemelmans,L. Pouille,hard,1,1,15,15
R. Bemelmans,L. Pouille,hard,1,1,30,15
R. Bemelmans,L. Pouille,hard,1,1,40,15
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,2,0,30
R. Bemelmans,L. Pouille,hard,2,2,0,40
R. Bemelmans,L. Pouille,hard,2,1,15,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,1,30,0
R. Bemelmans,L. Pouille,hard,1,1,40,0
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,1,15,15
R. Bemelmans,L. Pouille,hard,2,2,15,30
R. Bemelmans,L. Pouille,hard,2,1,30,30
R. Bemelmans,L. Pouille,hard,2,1,40,30
R. Bemelmans,L. Pouille,hard,2,1,0,0
R. Bemelmans,L. Pouille,hard,1,2,0,15
R. Bemelmans,L. Pouille,hard,1,1,15,15
R. Bemelmans,L. Pouille,hard,1,2,15,30
R. Bemelmans,L. Pouille,hard,1,1,30,30
R. Bemelmans,L. Pouille,hard,1,2,30,40
R. Bemelmans,L. Pouille,hard,1,2,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,2,0,30
R. Bemelmans,L. Pouille,hard,2,2,0,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,2,15,15
R. Bemelmans,L. Pouille,hard,1,2,15,30
R. Bemelmans,L. Pouille,hard,1,1,30,30
R. Bemelmans,L. Pouille,hard,1,1,40,30
R. Bemelmans,L. Pouille,hard,1,2,40,40
R. Bemelmans,L. Pouille,hard,1,1,AD,40
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,1,15,0
R. Bemelmans,L. Pouille,hard,2,2,15,15
R. Bemelmans,L. Pouille,hard,2,2,15,30
R. Bemelmans,L. Pouille,hard,2,2,15,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,2,15,15
R. Bemelmans,L. Pouille,hard,1,2,15,30
R. Bemelmans,L. Pouille,hard,1,1,30,30
R. Bemelmans,L. Pouille,hard,1,1,40,30
R. Bemelmans,L. Pouille,hard,1,2,40,40
R. Bemelmans,L. Pouille,hard,1,1,AD,40
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,2,0,15
R. Bemelmans,L. Pouille,hard,2,2,0,30
R. Bemelmans,L. Pouille,hard,2,1,15,30
R. Bemelmans,L. Pouille,hard,2,2,15,40
R. Bemelmans,L. Pouille,hard,2,2,0,0
R. Bemelmans,L. Pouille,hard,1,1,15,0
R. Bemelmans,L. Pouille,hard,1,1,30,0
R. Bemelmans,L. Pouille,hard,1,2,30,15
R. Bemelmans,L. Pouille,hard,1,1,40,15
R. Bemelmans,L. Pouille,hard,1,1,0,0
R. Bemelmans,L. Pouille,hard,2,1,15,0
R. Bemelmans,L. Pouille,hard,2,1,30,0
R. Bemelmans,L. Pouille,hard,2,2,30,15
R. Bemelmans,L. Pouille,hard,2,2,30,30
R. Bemelmans,L. Pouille,hard,2,1,40,30
R. Bemelmans,L. Pouille,hard,2,2,40,40
R. Bemelmans,L. Pouille,hard,2,1,AD,40
R. Bemelmans,L. Pouille,hard,2,2,40,40
R. Bemelmans,L. Pouille,hard,2,1,AD,40
R. Bemelmans,L. Pouille,hard,2,2,40,40
R. Bemelmans,L. Pouille,hard,2,2,40,AD
R. Bemelmans,L. Pouille,hard,2,1,40,40
R. Bemelmans,L. Pouille,hard,2,2,40,AD
R. Bemelmans,L. Pouille,hard,2,2,0,0
