P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Sara Errani,Silvia Soler-Espinosa,hard,2,2,40,AD
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,30,30
Sara Errani,Silvia Soler-Espinosa,hard,1,2,30,40
Sara Errani,Silvia Soler-Espinosa,hard,1,1,40,40
Sara Errani,Silvia Soler-Espinosa,hard,1,2,40,AD
Sara Errani,Silvia Soler-Espinosa,hard,1,1,40,40
Sara Errani,Silvia Soler-Espinosa,hard,1,2,40,AD
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,0
Sara Errani,Silvia Soler-Espinosa,hard,2,1,15,0
Sara Errani,Silvia Soler-Espinosa,hard,2,1,30,0
Sara Errani,Silvia Soler-Espinosa,hard,2,1,40,0
Sara Errani,Silvia Soler-Espinosa,hard,2,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,30,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,30,15
Sara Errani,Silvia Soler-Espinosa,hard,1,2,30,30
Sara Errani,Silvia Soler-Espinosa,hard,1,2,30,40
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,0
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,30
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,15,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,30,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,40,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,AD,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,15,15
Sara Errani,Silvia Soler-Espinosa,hard,1,1,30,15
Sara Errani,Silvia Soler-Espinosa,hard,1,1,40,15
Sara Errani,Silvia Soler-Espinosa,hard,1,2,40,30
Sara Errani,Silvia Soler-Espinosa,hard,1,2,40,40
Sara Errani,Silvia Soler-Espinosa,hard,1,2,40,AD
Sara Errani,Silvia Soler-Espinosa,hard,1,1,40,40
Sara Errani,Silvia Soler-Espinosa,hard,1,1,AD,40
Sara Errani,Silvia Soler-Espinosa,hard,1,2,40,40
Sara Errani,Silvia Soler-Espinosa,hard,1,2,40,AD
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,0
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,30
Sara Errani,Silvia Soler-Espinosa,hard,2,1,15,30
Sara Errani,Silvia Soler-Espinosa,hard,2,2,15,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,30,40
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,30,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,30,15
Sara Errani,Silvia Soler-Espinosa,hard,1,2,30,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,40,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,30
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,15,40
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,15,15
Sara Errani,Silvia Soler-Espinosa,hard,1,1,30,15
Sara Errani,Silvia Soler-Espinosa,hard,1,1,40,15
Sara Errani,Silvia Soler-Espinosa,hard,1,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,1
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,2
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,3
Sara Errani,Silvia Soler-Espinosa,hard,2,1,1,3
Sara Errani,Silvia Soler-Espinosa,hard,2,1,2,3
Sara Errani,Silvia Soler-Espinosa,hard,1,1,3,3
Sara Errani,Silvia Soler-Espinosa,hard,1,1,4,3
Sara Errani,Silvia Soler-Espinosa,hard,2,1,5,3
Sara Errani,Silvia Soler-Espinosa,hard,2,1,6,3
Sara Errani,Silvia Soler-Espinosa,hard,1,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,30,30
Sara Errani,Silvia Soler-Espinosa,hard,1,2,30,40
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,0
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,2,1,15,15
Sara Errani,Silvia Soler-Espinosa,hard,2,2,15,30
Sara Errani,Silvia Soler-Espinosa,hard,2,2,15,40
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,30,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,30,15
Sara Errani,Silvia Soler-Espinosa,hard,1,1,40,15
Sara Errani,Silvia Soler-Espinosa,hard,1,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,30
Sara Errani,Silvia Soler-Espinosa,hard,2,1,15,30
Sara Errani,Silvia Soler-Espinosa,hard,2,2,15,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,30,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,40,40
Sara Errani,Silvia Soler-Espinosa,hard,2,2,40,AD
Sara Errani,Silvia Soler-Espinosa,hard,2,1,40,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,AD,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,30
Sara Errani,Silvia Soler-Espinosa,hard,1,2,15,40
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,0
Sara Errani,Silvia Soler-Espinosa,hard,2,1,15,0
Sara Errani,Silvia Soler-Espinosa,hard,2,1,30,0
Sara Errani,Silvia Soler-Espinosa,hard,2,2,30,15
Sara Errani,Silvia Soler-Espinosa,hard,2,1,40,15
Sara Errani,Silvia Soler-Espinosa,hard,2,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,30,0
Sara Errani,Silvia Soler-Espinosa,hard,1,1,40,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,40,15
Sara Errani,Silvia Soler-Espinosa,hard,1,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,2,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,2,1,15,15
Sara Errani,Silvia Soler-Espinosa,hard,2,1,30,15
Sara Errani,Silvia Soler-Espinosa,hard,2,2,30,30
Sara Errani,Silvia Soler-Espinosa,hard,2,1,40,30
Sara Errani,Silvia Soler-Espinosa,hard,2,2,40,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,AD,40
Sara Errani,Silvia Soler-Espinosa,hard,2,1,0,0
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,15
Sara Errani,Silvia Soler-Espinosa,hard,1,2,0,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,15,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,30,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,40,30
Sara Errani,Silvia Soler-Espinosa,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,0,0,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,15,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,15,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,15,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,15,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,15,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,30,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,30,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,15,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,15,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,AD
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,1,15,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,15,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,30,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,40,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,40,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,AD,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,1,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,30
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,40
Lara Arruabarrena,Yanina Wickmayer,hard,2,2,0,0
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,15
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,30
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,40
Lara Arruabarrena,Yanina Wickmayer,hard,1,2,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,0,0,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,15,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,30,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,30,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,40,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,40,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,0,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,0,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,0,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,15,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,15,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,15,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,15,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,30,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,30,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,30,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,40,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,AD,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,40,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,AD,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,15,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,30,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,40,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,40,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,40,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,40,AD
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,0,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,15,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,15,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,30,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,30,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,40,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,AD,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,15,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,30,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,30,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,40,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,40,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,40,AD
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,40,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,40,AD
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,15,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,30,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,30,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,40,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,40,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,15,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,30,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,30,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,30,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,30,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,0,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,15,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,15,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,30,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,40,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,1,15,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,15,30
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,15,40
Kristina Mladenovic,Bethanie Mattek-Sands,hard,2,2,0,0
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,2,0,15
Kristina Mladenovic,Bethanie Mattek-Sands,hard,1,1,15,15
