P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
C Ruud,B Paire,clay,2,2,15,40
C Ruud,B Paire,clay,2,2,15,GAME
C Ruud,B Paire,clay,1,2,0,15
C Ruud,B Paire,clay,1,2,0,30
C Ruud,B Paire,clay,1,1,15,30
C Ruud,B Paire,clay,1,2,15,40
C Ruud,B Paire,clay,1,1,30,40
C Ruud,B Paire,clay,1,1,40,40
C Ruud,B Paire,clay,1,2,40,AD
C Ruud,B Paire,clay,1,1,40,40
C Ruud,B Paire,clay,1,1,AD,40
C Ruud,B Paire,clay,1,1,GAME,40
C Ruud,B Paire,clay,2,2,0,15
C Ruud,B Paire,clay,2,1,15,15
C Ruud,B Paire,clay,2,2,15,30
C Ruud,B Paire,clay,2,1,30,30
C Ruud,B Paire,clay,2,2,30,40
C Ruud,B Paire,clay,2,2,30,GAME
C Ruud,B Paire,clay,1,1,15,0
C Ruud,B Paire,clay,1,2,15,15
C Ruud,B Paire,clay,1,1,30,15
C Ruud,B Paire,clay,1,1,40,15
C Ruud,B Paire,clay,1,2,40,30
C Ruud,B Paire,clay,1,1,GAME,30
C Ruud,B Paire,clay,2,2,0,15
C Ruud,B Paire,clay,2,2,0,30
C Ruud,B Paire,clay,2,2,0,40
C Ruud,B Paire,clay,2,2,0,GAME
C Ruud,B Paire,clay,1,2,0,15
C Ruud,B Paire,clay,1,2,0,30
C Ruud,B Paire,clay,1,1,15,30
C Ruud,B Paire,clay,1,1,30,30
C Ruud,B Paire,clay,1,1,40,30
C Ruud,B Paire,clay,1,1,GAME,30
C Ruud,B Paire,clay,2,2,0,15
C Ruud,B Paire,clay,2,1,15,15
C Ruud,B Paire,clay,2,2,15,30
C Ruud,B Paire,clay,2,2,15,40
C Ruud,B Paire,clay,2,2,15,GAME
C Ruud,B Paire,clay,1,2,0,15
C Ruud,B Paire,clay,1,2,0,30
C Ruud,B Paire,clay,1,1,15,30
C Ruud,B Paire,clay,1,1,30,30
C Ruud,B Paire,clay,1,2,30,40
C Ruud,B Paire,clay,1,1,40,40
C Ruud,B Paire,clay,1,1,AD,40
C Ruud,B Paire,clay,1,2,40,40
C Ruud,B Paire,clay,1,1,AD,40
C Ruud,B Paire,clay,1,2,40,40
C Ruud,B Paire,clay,1,1,AD,40
C Ruud,B Paire,clay,1,1,GAME,40
C Ruud,B Paire,clay,2,2,0,1
C Ruud,B Paire,clay,1,1,1,1
C Ruud,B Paire,clay,1,1,2,1
C Ruud,B Paire,clay,2,2,2,2
C Ruud,B Paire,clay,2,2,2,3
C Ruud,B Paire,clay,1,1,3,3
C Ruud,B Paire,clay,1,1,4,3
C Ruud,B Paire,clay,2,1,5,3
C Ruud,B Paire,clay,2,2,5,4
C Ruud,B Paire,clay,1,1,6,4
C Ruud,B Paire,clay,1,1,7,4
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,2,0,30
K Majchrzak,A Cazaux,clay,2,2,0,40
K Majchrzak,A Cazaux,clay,2,2,0,GAME
K Majchrzak,A Cazaux,clay,1,2,0,15
K Majchrzak,A Cazaux,clay,1,1,15,15
K Majchrzak,A Cazaux,clay,1,2,15,30
K Majchrzak,A Cazaux,clay,1,1,30,30
K Majchrzak,A Cazaux,clay,1,1,40,30
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,1,GAME,40
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,2,0,30
K Majchrzak,A Cazaux,clay,2,2,0,40
K Majchrzak,A Cazaux,clay,2,2,0,GAME
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,1,30,0
K Majchrzak,A Cazaux,clay,1,1,40,0
K Majchrzak,A Cazaux,clay,1,1,GAME,0
K Majchrzak,A Cazaux,clay,2,1,15,0
K Majchrzak,A Cazaux,clay,2,2,15,15
K Majchrzak,A Cazaux,clay,2,2,15,30
K Majchrzak,A Cazaux,clay,2,1,30,30
K Majchrzak,A Cazaux,clay,2,1,40,30
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,2,40,GAME
K Majchrzak,A Cazaux,clay,1,2,0,15
K Majchrzak,A Cazaux,clay,1,1,15,15
K Majchrzak,A Cazaux,clay,1,2,15,30
K Majchrzak,A Cazaux,clay,1,2,15,40
K Majchrzak,A Cazaux,clay,1,2,15,GAME
K Majchrzak,A Cazaux,clay,2,1,15,0
K Majchrzak,A Cazaux,clay,2,1,30,0
K Majchrzak,A Cazaux,clay,2,2,30,15
K Majchrzak,A Cazaux,clay,2,1,40,15
K Majchrzak,A Cazaux,clay,2,1,GAME,15
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,1,30,0
K Majchrzak,A Cazaux,clay,1,1,40,0
K Majchrzak,A Cazaux,clay,1,1,GAME,0
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,1,15,15
K Majchrzak,A Cazaux,clay,2,2,15,30
K Majchrzak,A Cazaux,clay,2,1,30,30
K Majchrzak,A Cazaux,clay,2,2,30,40
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,1,AD,40
K Majchrzak,A Cazaux,clay,2,1,GAME,40
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,1,30,0
K Majchrzak,A Cazaux,clay,1,1,40,0
K Majchrzak,A Cazaux,clay,1,1,GAME,0
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,1,15,15
K Majchrzak,A Cazaux,clay,2,1,30,15
K Majchrzak,A Cazaux,clay,2,2,30,30
K Majchrzak,A Cazaux,clay,2,2,30,40
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,1,AD,40
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,2,40,GAME
K Majchrzak,A Cazaux,clay,1,2,0,15
K Majchrzak,A Cazaux,clay,1,1,15,15
K Majchrzak,A Cazaux,clay,1,2,15,30
K Majchrzak,A Cazaux,clay,1,1,30,30
K Majchrzak,A Cazaux,clay,1,1,40,30
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,1,GAME,40
K Majchrzak,A Cazaux,clay,2,1,15,0
K Majchrzak,A Cazaux,clay,2,1,30,0
K Majchrzak,A Cazaux,clay,2,1,40,0
K Majchrzak,A Cazaux,clay,2,2,40,15
K Majchrzak,A Cazaux,clay,2,2,40,30
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,2,40,GAME
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,1,30,0
K Majchrzak,A Cazaux,clay,1,2,30,15
K Majchrzak,A Cazaux,clay,1,1,40,15
K Majchrzak,A Cazaux,clay,1,2,40,30
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,2,40,AD
K Majchrzak,A Cazaux,clay,1,2,40,GAME
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,2,0,30
K Majchrzak,A Cazaux,clay,2,2,0,40
K Majchrzak,A Cazaux,clay,2,1,15,40
K Majchrzak,A Cazaux,clay,2,2,15,GAME
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,1,30,0
K Majchrzak,A Cazaux,clay,1,1,40,0
K Majchrzak,A Cazaux,clay,1,2,40,15
K Majchrzak,A Cazaux,clay,1,1,GAME,15
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,1,15,15
K Majchrzak,A Cazaux,clay,2,1,30,15
K Majchrzak,A Cazaux,clay,2,2,30,30
K Majchrzak,A Cazaux,clay,2,1,40,30
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,1,AD,40
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,2,40,GAME
K Majchrzak,A Cazaux,clay,1,2,0,15
K Majchrzak,A Cazaux,clay,1,1,15,15
K Majchrzak,A Cazaux,clay,1,2,15,30
K Majchrzak,A Cazaux,clay,1,1,30,30
K Majchrzak,A Cazaux,clay,1,2,30,40
K Majchrzak,A Cazaux,clay,1,2,30,GAME
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,2,0,30
K Majchrzak,A Cazaux,clay,2,2,0,40
K Majchrzak,A Cazaux,clay,2,2,0,GAME
K Majchrzak,A Cazaux,clay,1,2,0,15
K Majchrzak,A Cazaux,clay,1,1,15,15
K Majchrzak,A Cazaux,clay,1,2,15,30
K Majchrzak,A Cazaux,clay,1,1,30,30
K Majchrzak,A Cazaux,clay,1,1,40,30
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,1,GAME,40
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,1,15,15
K Majchrzak,A Cazaux,clay,2,1,30,15
K Majchrzak,A Cazaux,clay,2,2,30,30
K Majchrzak,A Cazaux,clay,2,2,30,40
K Majchrzak,A Cazaux,clay,2,2,30,GAME
K Majchrzak,A Cazaux,clay,1,2,0,15
K Majchrzak,A Cazaux,clay,1,2,0,30
K Majchrzak,A Cazaux,clay,1,1,15,30
K Majchrzak,A Cazaux,clay,1,2,15,40
K Majchrzak,A Cazaux,clay,1,1,30,40
K Majchrzak,A Cazaux,clay,1,1,40,40
K Majchrzak,A Cazaux,clay,1,2,40,AD
K Majchrzak,A Cazaux,clay,1,1,40,40
K Majchrzak,A Cazaux,clay,1,2,40,AD
K Majchrzak,A Cazaux,clay,1,1,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,1,GAME,40
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,1,15,15
K Majchrzak,A Cazaux,clay,2,1,30,15
K Majchrzak,A Cazaux,clay,2,1,40,15
K Majchrzak,A Cazaux,clay,2,2,40,30
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,1,AD,40
K Majchrzak,A Cazaux,clay,2,1,GAME,40
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,2,15,15
K Majchrzak,A Cazaux,clay,1,2,15,30
K Majchrzak,A Cazaux,clay,1,1,30,30
K Majchrzak,A Cazaux,clay,1,1,40,30
K Majchrzak,A Cazaux,clay,1,1,GAME,30
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,2,0,30
K Majchrzak,A Cazaux,clay,2,2,0,40
K Majchrzak,A Cazaux,clay,2,1,15,40
K Majchrzak,A Cazaux,clay,2,2,15,GAME
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,2,15,15
K Majchrzak,A Cazaux,clay,1,1,30,15
K Majchrzak,A Cazaux,clay,1,1,40,15
K Majchrzak,A Cazaux,clay,1,1,GAME,15
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,1,15,15
K Majchrzak,A Cazaux,clay,2,2,15,30
K Majchrzak,A Cazaux,clay,2,2,15,40
K Majchrzak,A Cazaux,clay,2,1,30,40
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,2,40,GAME
K Majchrzak,A Cazaux,clay,1,2,0,15
K Majchrzak,A Cazaux,clay,1,1,15,15
K Majchrzak,A Cazaux,clay,1,1,30,15
K Majchrzak,A Cazaux,clay,1,1,40,15
K Majchrzak,A Cazaux,clay,1,1,GAME,15
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,1,15,15
K Majchrzak,A Cazaux,clay,2,2,15,30
K Majchrzak,A Cazaux,clay,2,1,30,30
K Majchrzak,A Cazaux,clay,2,1,40,30
K Majchrzak,A Cazaux,clay,2,1,GAME,30
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,1,30,0
K Majchrzak,A Cazaux,clay,1,1,40,0
K Majchrzak,A Cazaux,clay,1,1,GAME,0
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,1,15,15
K Majchrzak,A Cazaux,clay,2,2,15,30
K Majchrzak,A Cazaux,clay,2,2,15,40
K Majchrzak,A Cazaux,clay,2,2,15,GAME
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,2,15,15
K Majchrzak,A Cazaux,clay,1,1,30,15
K Majchrzak,A Cazaux,clay,1,2,30,30
K Majchrzak,A Cazaux,clay,1,1,40,30
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,2,40,AD
K Majchrzak,A Cazaux,clay,1,1,40,40
K Majchrzak,A Cazaux,clay,1,2,40,AD
K Majchrzak,A Cazaux,clay,1,2,40,GAME
K Majchrzak,A Cazaux,clay,2,1,15,0
K Majchrzak,A Cazaux,clay,2,2,15,15
K Majchrzak,A Cazaux,clay,2,2,15,30
K Majchrzak,A Cazaux,clay,2,2,15,40
K Majchrzak,A Cazaux,clay,2,1,30,40
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,1,AD,40
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,1,AD,40
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,1,AD,40
K Majchrzak,A Cazaux,clay,2,1,GAME,40
K Majchrzak,A Cazaux,clay,1,1,15,0
K Majchrzak,A Cazaux,clay,1,2,15,15
K Majchrzak,A Cazaux,clay,1,2,15,30
K Majchrzak,A Cazaux,clay,1,1,30,30
K Majchrzak,A Cazaux,clay,1,2,30,40
K Majchrzak,A Cazaux,clay,1,1,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,2,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,1,GAME,40
K Majchrzak,A Cazaux,clay,2,2,0,15
K Majchrzak,A Cazaux,clay,2,1,15,15
K Majchrzak,A Cazaux,clay,2,1,30,15
K Majchrzak,A Cazaux,clay,2,2,30,30
K Majchrzak,A Cazaux,clay,2,1,40,30
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,1,AD,40
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,1,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,2,40,GAME
K Majchrzak,A Cazaux,clay,1,2,0,15
K Majchrzak,A Cazaux,clay,1,2,0,30
K Majchrzak,A Cazaux,clay,1,1,15,30
K Majchrzak,A Cazaux,clay,1,1,30,30
K Majchrzak,A Cazaux,clay,1,1,40,30
K Majchrzak,A Cazaux,clay,1,1,GAME,30
K Majchrzak,A Cazaux,clay,2,1,15,0
K Majchrzak,A Cazaux,clay,2,1,30,0
K Majchrzak,A Cazaux,clay,2,2,30,15
K Majchrzak,A Cazaux,clay,2,2,30,30
K Majchrzak,A Cazaux,clay,2,1,40,30
K Majchrzak,A Cazaux,clay,2,2,40,40
K Majchrzak,A Cazaux,clay,2,2,40,AD
K Majchrzak,A Cazaux,clay,2,2,40,GAME
K Majchrzak,A Cazaux,clay,1,2,0,15
K Majchrzak,A Cazaux,clay,1,2,0,30
K Majchrzak,A Cazaux,clay,1,1,15,30
K Majchrzak,A Cazaux,clay,1,2,15,40
K Majchrzak,A Cazaux,clay,1,1,30,40
K Majchrzak,A Cazaux,clay,1,1,40,40
K Majchrzak,A Cazaux,clay,1,1,AD,40
K Majchrzak,A Cazaux,clay,1,1,GAME,40
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,1,15,15
A Davidovich Fokina,M Kukushkin,clay,2,1,30,15
A Davidovich Fokina,M Kukushkin,clay,2,2,30,30
A Davidovich Fokina,M Kukushkin,clay,2,2,30,40
A Davidovich Fokina,M Kukushkin,clay,2,1,40,40
A Davidovich Fokina,M Kukushkin,clay,2,1,AD,40
A Davidovich Fokina,M Kukushkin,clay,2,2,40,40
A Davidovich Fokina,M Kukushkin,clay,2,1,AD,40
A Davidovich Fokina,M Kukushkin,clay,2,2,40,40
A Davidovich Fokina,M Kukushkin,clay,2,1,AD,40
A Davidovich Fokina,M Kukushkin,clay,2,2,40,40
A Davidovich Fokina,M Kukushkin,clay,2,1,AD,40
A Davidovich Fokina,M Kukushkin,clay,2,1,GAME,40
A Davidovich Fokina,M Kukushkin,clay,1,1,15,0
A Davidovich Fokina,M Kukushkin,clay,1,1,30,0
A Davidovich Fokina,M Kukushkin,clay,1,2,30,15
A Davidovich Fokina,M Kukushkin,clay,1,2,30,30
A Davidovich Fokina,M Kukushkin,clay,1,2,30,40
A Davidovich Fokina,M Kukushkin,clay,1,2,30,GAME
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,2,0,30
A Davidovich Fokina,M Kukushkin,clay,2,2,0,40
A Davidovich Fokina,M Kukushkin,clay,2,1,15,40
A Davidovich Fokina,M Kukushkin,clay,2,2,15,GAME
A Davidovich Fokina,M Kukushkin,clay,1,2,0,15
A Davidovich Fokina,M Kukushkin,clay,1,1,15,15
A Davidovich Fokina,M Kukushkin,clay,1,1,30,15
A Davidovich Fokina,M Kukushkin,clay,1,2,30,30
A Davidovich Fokina,M Kukushkin,clay,1,1,40,30
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,30
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,1,15,15
A Davidovich Fokina,M Kukushkin,clay,2,1,30,15
A Davidovich Fokina,M Kukushkin,clay,2,1,40,15
A Davidovich Fokina,M Kukushkin,clay,2,2,40,30
A Davidovich Fokina,M Kukushkin,clay,2,1,GAME,30
A Davidovich Fokina,M Kukushkin,clay,1,2,0,15
A Davidovich Fokina,M Kukushkin,clay,1,2,0,30
A Davidovich Fokina,M Kukushkin,clay,1,1,15,30
A Davidovich Fokina,M Kukushkin,clay,1,2,15,40
A Davidovich Fokina,M Kukushkin,clay,1,2,15,GAME
A Davidovich Fokina,M Kukushkin,clay,2,1,15,0
A Davidovich Fokina,M Kukushkin,clay,2,2,15,15
A Davidovich Fokina,M Kukushkin,clay,2,2,15,30
A Davidovich Fokina,M Kukushkin,clay,2,1,30,30
A Davidovich Fokina,M Kukushkin,clay,2,1,40,30
A Davidovich Fokina,M Kukushkin,clay,2,1,GAME,30
A Davidovich Fokina,M Kukushkin,clay,1,2,0,15
A Davidovich Fokina,M Kukushkin,clay,1,1,15,15
A Davidovich Fokina,M Kukushkin,clay,1,1,30,15
A Davidovich Fokina,M Kukushkin,clay,1,2,30,30
A Davidovich Fokina,M Kukushkin,clay,1,1,40,30
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,30
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,1,15,15
A Davidovich Fokina,M Kukushkin,clay,2,2,15,30
A Davidovich Fokina,M Kukushkin,clay,2,2,15,40
A Davidovich Fokina,M Kukushkin,clay,2,2,15,GAME
A Davidovich Fokina,M Kukushkin,clay,1,1,15,0
A Davidovich Fokina,M Kukushkin,clay,1,1,30,0
A Davidovich Fokina,M Kukushkin,clay,1,1,40,0
A Davidovich Fokina,M Kukushkin,clay,1,2,40,15
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,15
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,1,15,15
A Davidovich Fokina,M Kukushkin,clay,2,2,15,30
A Davidovich Fokina,M Kukushkin,clay,2,1,30,30
A Davidovich Fokina,M Kukushkin,clay,2,2,30,40
A Davidovich Fokina,M Kukushkin,clay,2,2,30,GAME
A Davidovich Fokina,M Kukushkin,clay,1,2,0,15
A Davidovich Fokina,M Kukushkin,clay,1,1,15,15
A Davidovich Fokina,M Kukushkin,clay,1,1,30,15
A Davidovich Fokina,M Kukushkin,clay,1,1,40,15
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,15
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,1,15,15
A Davidovich Fokina,M Kukushkin,clay,2,1,30,15
A Davidovich Fokina,M Kukushkin,clay,2,2,30,30
A Davidovich Fokina,M Kukushkin,clay,2,2,30,40
A Davidovich Fokina,M Kukushkin,clay,2,2,30,GAME
A Davidovich Fokina,M Kukushkin,clay,1,2,0,15
A Davidovich Fokina,M Kukushkin,clay,1,1,15,15
A Davidovich Fokina,M Kukushkin,clay,1,1,30,15
A Davidovich Fokina,M Kukushkin,clay,1,1,40,15
A Davidovich Fokina,M Kukushkin,clay,1,2,40,30
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,30
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,2,0,30
A Davidovich Fokina,M Kukushkin,clay,2,2,0,40
A Davidovich Fokina,M Kukushkin,clay,2,2,0,GAME
A Davidovich Fokina,M Kukushkin,clay,1,1,15,0
A Davidovich Fokina,M Kukushkin,clay,1,1,30,0
A Davidovich Fokina,M Kukushkin,clay,1,1,40,0
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,0
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,2,0,30
A Davidovich Fokina,M Kukushkin,clay,2,1,15,30
A Davidovich Fokina,M Kukushkin,clay,2,1,30,30
A Davidovich Fokina,M Kukushkin,clay,2,2,30,40
A Davidovich Fokina,M Kukushkin,clay,2,1,40,40
A Davidovich Fokina,M Kukushkin,clay,2,1,AD,40
A Davidovich Fokina,M Kukushkin,clay,2,1,GAME,40
A Davidovich Fokina,M Kukushkin,clay,1,1,15,0
A Davidovich Fokina,M Kukushkin,clay,1,1,30,0
A Davidovich Fokina,M Kukushkin,clay,1,1,40,0
A Davidovich Fokina,M Kukushkin,clay,1,2,40,15
A Davidovich Fokina,M Kukushkin,clay,1,2,40,30
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,30
A Davidovich Fokina,M Kukushkin,clay,2,1,15,0
A Davidovich Fokina,M Kukushkin,clay,2,2,15,15
A Davidovich Fokina,M Kukushkin,clay,2,2,15,30
A Davidovich Fokina,M Kukushkin,clay,2,2,15,40
A Davidovich Fokina,M Kukushkin,clay,2,1,30,40
A Davidovich Fokina,M Kukushkin,clay,2,2,30,GAME
A Davidovich Fokina,M Kukushkin,clay,1,2,0,15
A Davidovich Fokina,M Kukushkin,clay,1,1,15,15
A Davidovich Fokina,M Kukushkin,clay,1,1,30,15
A Davidovich Fokina,M Kukushkin,clay,1,1,40,15
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,15
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,1,15,15
A Davidovich Fokina,M Kukushkin,clay,2,1,30,15
A Davidovich Fokina,M Kukushkin,clay,2,1,40,15
A Davidovich Fokina,M Kukushkin,clay,2,2,40,30
A Davidovich Fokina,M Kukushkin,clay,2,2,40,40
A Davidovich Fokina,M Kukushkin,clay,2,2,40,AD
A Davidovich Fokina,M Kukushkin,clay,2,2,40,GAME
A Davidovich Fokina,M Kukushkin,clay,1,2,0,15
A Davidovich Fokina,M Kukushkin,clay,1,2,0,30
A Davidovich Fokina,M Kukushkin,clay,1,1,15,30
A Davidovich Fokina,M Kukushkin,clay,1,1,30,30
A Davidovich Fokina,M Kukushkin,clay,1,1,40,30
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,30
A Davidovich Fokina,M Kukushkin,clay,2,1,15,0
A Davidovich Fokina,M Kukushkin,clay,2,1,30,0
A Davidovich Fokina,M Kukushkin,clay,2,2,30,15
A Davidovich Fokina,M Kukushkin,clay,2,2,30,30
A Davidovich Fokina,M Kukushkin,clay,2,2,30,40
A Davidovich Fokina,M Kukushkin,clay,2,2,30,GAME
A Davidovich Fokina,M Kukushkin,clay,1,1,15,0
A Davidovich Fokina,M Kukushkin,clay,1,2,15,15
A Davidovich Fokina,M Kukushkin,clay,1,2,15,30
A Davidovich Fokina,M Kukushkin,clay,1,1,30,30
A Davidovich Fokina,M Kukushkin,clay,1,1,40,30
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,30
A Davidovich Fokina,M Kukushkin,clay,2,2,0,15
A Davidovich Fokina,M Kukushkin,clay,2,1,15,15
A Davidovich Fokina,M Kukushkin,clay,2,2,15,30
A Davidovich Fokina,M Kukushkin,clay,2,1,30,30
A Davidovich Fokina,M Kukushkin,clay,2,2,30,40
A Davidovich Fokina,M Kukushkin,clay,2,2,30,GAME
A Davidovich Fokina,M Kukushkin,clay,1,1,15,0
A Davidovich Fokina,M Kukushkin,clay,1,2,15,15
A Davidovich Fokina,M Kukushkin,clay,1,1,30,15
A Davidovich Fokina,M Kukushkin,clay,1,1,40,15
A Davidovich Fokina,M Kukushkin,clay,1,1,GAME,15
A Davidovich Fokina,M Kukushkin,clay,2,1,15,0
