P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Stefano Napolitano,Diego Schwartzman,1,2,0,15,2
Stefano Napolitano,Diego Schwartzman,1,2,0,30,2
Stefano Napolitano,Diego Schwartzman,1,2,0,40,2
Stefano Napolitano,Diego Schwartzman,1,1,15,40,2
Stefano Napolitano,Diego Schwartzman,1,1,30,40,2
Stefano Napolitano,Diego Schwartzman,1,1,40,40,2
Stefano Napolitano,Diego Schwartzman,1,1,AD,40,2
Stefano Napolitano,Diego Schwartzman,1,1,0,0,2
Stefano Napolitano,Diego Schwartzman,2,1,15,0,2
Stefano Napolitano,Diego Schwartzman,2,2,15,15,2
Stefano Napolitano,Diego Schwartzman,2,1,30,15,2
Stefano Napolitano,Diego Schwartzman,2,2,30,30,2
Stefano Napolitano,Diego Schwartzman,2,1,40,30,2
Stefano Napolitano,Diego Schwartzman,2,2,40,40,2
Stefano Napolitano,Diego Schwartzman,2,1,AD,40,2
Stefano Napolitano,Diego Schwartzman,2,2,40,40,2
Stefano Napolitano,Diego Schwartzman,2,1,AD,40,2
Stefano Napolitano,Diego Schwartzman,2,2,40,40,2
Stefano Napolitano,Diego Schwartzman,2,1,AD,40,2
Stefano Napolitano,Diego Schwartzman,2,2,40,40,2
Stefano Napolitano,Diego Schwartzman,2,2,40,AD,2
Stefano Napolitano,Diego Schwartzman,2,1,40,40,2
Stefano Napolitano,Diego Schwartzman,2,2,40,AD,2
Stefano Napolitano,Diego Schwartzman,2,2,0,0,2
Stefano Napolitano,Diego Schwartzman,1,2,0,15,2
Stefano Napolitano,Diego Schwartzman,1,2,0,30,2
Stefano Napolitano,Diego Schwartzman,1,2,0,40,2
Stefano Napolitano,Diego Schwartzman,1,1,15,40,2
Stefano Napolitano,Diego Schwartzman,1,2,0,0,2
Stefano Napolitano,Diego Schwartzman,2,1,15,0,2
Stefano Napolitano,Diego Schwartzman,2,2,15,15,2
Stefano Napolitano,Diego Schwartzman,2,2,15,30,2
Stefano Napolitano,Diego Schwartzman,2,2,15,40,2
Stefano Napolitano,Diego Schwartzman,2,1,30,40,2
Stefano Napolitano,Diego Schwartzman,2,1,40,40,2
Stefano Napolitano,Diego Schwartzman,2,2,40,AD,2
Stefano Napolitano,Diego Schwartzman,2,1,40,40,2
Stefano Napolitano,Diego Schwartzman,2,1,AD,40,2
Stefano Napolitano,Diego Schwartzman,2,1,0,0,2
Stefano Napolitano,Diego Schwartzman,1,1,15,0,2
Stefano Napolitano,Diego Schwartzman,1,1,30,0,2
Stefano Napolitano,Diego Schwartzman,1,1,40,0,2
Stefano Napolitano,Diego Schwartzman,1,2,40,15,2
Stefano Napolitano,Diego Schwartzman,1,1,0,0,2
Stefano Napolitano,Diego Schwartzman,2,1,15,0,2
Stefano Napolitano,Diego Schwartzman,2,2,15,15,2
Stefano Napolitano,Diego Schwartzman,2,2,15,30,2
Stefano Napolitano,Diego Schwartzman,2,1,30,30,2
Stefano Napolitano,Diego Schwartzman,2,1,40,30,2
Stefano Napolitano,Diego Schwartzman,2,1,0,0,2
Stefano Napolitano,Diego Schwartzman,1,2,0,15,2
Stefano Napolitano,Diego Schwartzman,1,2,0,30,2
Stefano Napolitano,Diego Schwartzman,1,2,0,40,2
Stefano Napolitano,Diego Schwartzman,1,1,15,40,2
Stefano Napolitano,Diego Schwartzman,1,1,30,40,2
Stefano Napolitano,Diego Schwartzman,1,2,0,0,2
Stefano Napolitano,Diego Schwartzman,2,1,15,0,2
Stefano Napolitano,Diego Schwartzman,2,1,30,0,2
Stefano Napolitano,Diego Schwartzman,2,2,30,15,2
Stefano Napolitano,Diego Schwartzman,2,2,30,30,2
Stefano Napolitano,Diego Schwartzman,2,2,30,40,2
Stefano Napolitano,Diego Schwartzman,2,2,0,0,2
Stefano Napolitano,Diego Schwartzman,1,2,0,15,2
Stefano Napolitano,Diego Schwartzman,1,1,15,15,2
Stefano Napolitano,Diego Schwartzman,1,1,30,15,2
Stefano Napolitano,Diego Schwartzman,1,1,40,15,2
Stefano Napolitano,Diego Schwartzman,1,1,0,0,2
Stefano Napolitano,Diego Schwartzman,2,1,15,0,2
Stefano Napolitano,Diego Schwartzman,2,2,15,15,2
Stefano Napolitano,Diego Schwartzman,2,1,30,15,2
Stefano Napolitano,Diego Schwartzman,2,2,30,30,2
Stefano Napolitano,Diego Schwartzman,2,2,30,40,2
Stefano Napolitano,Diego Schwartzman,2,2,0,0,2
Stefano Napolitano,Diego Schwartzman,1,1,15,0,2
Stefano Napolitano,Diego Schwartzman,1,1,30,0,2
Stefano Napolitano,Diego Schwartzman,1,2,30,15,2
Stefano Napolitano,Diego Schwartzman,1,2,30,30,2
Stefano Napolitano,Diego Schwartzman,1,2,30,40,2
Stefano Napolitano,Diego Schwartzman,1,2,0,0,2
Stefano Napolitano,Diego Schwartzman,2,2,0,15,2
Stefano Napolitano,Diego Schwartzman,2,2,0,30,2
Stefano Napolitano,Diego Schwartzman,2,1,15,30,2
Stefano Napolitano,Diego Schwartzman,2,2,15,40,2
Stefano Napolitano,Diego Schwartzman,2,1,30,40,2
Stefano Napolitano,Diego Schwartzman,2,2,0,0,2
Stefano Napolitano,Diego Schwartzman,1,1,15,0,3
Stefano Napolitano,Diego Schwartzman,1,2,15,15,3
Stefano Napolitano,Diego Schwartzman,1,2,15,30,3
Stefano Napolitano,Diego Schwartzman,1,2,15,40,3
Stefano Napolitano,Diego Schwartzman,1,1,30,40,3
Stefano Napolitano,Diego Schwartzman,1,1,40,40,3
Stefano Napolitano,Diego Schwartzman,1,2,40,AD,3
Stefano Napolitano,Diego Schwartzman,1,1,40,40,3
Stefano Napolitano,Diego Schwartzman,1,1,AD,40,3
Stefano Napolitano,Diego Schwartzman,1,1,0,0,3
Stefano Napolitano,Diego Schwartzman,2,2,0,15,3
Stefano Napolitano,Diego Schwartzman,2,2,0,30,3
Stefano Napolitano,Diego Schwartzman,2,2,0,40,3
Stefano Napolitano,Diego Schwartzman,2,1,15,40,3
Stefano Napolitano,Diego Schwartzman,2,2,0,0,3
Stefano Napolitano,Diego Schwartzman,1,2,0,15,3
Stefano Napolitano,Diego Schwartzman,1,2,0,30,3
Stefano Napolitano,Diego Schwartzman,1,1,15,30,3
Stefano Napolitano,Diego Schwartzman,1,1,30,30,3
Stefano Napolitano,Diego Schwartzman,1,2,30,40,3
Stefano Napolitano,Diego Schwartzman,1,1,40,40,3
Stefano Napolitano,Diego Schwartzman,1,1,AD,40,3
Stefano Napolitano,Diego Schwartzman,1,1,0,0,3
Stefano Napolitano,Diego Schwartzman,2,2,0,15,3
Stefano Napolitano,Diego Schwartzman,2,1,15,15,3
Stefano Napolitano,Diego Schwartzman,2,2,15,30,3
Stefano Napolitano,Diego Schwartzman,2,1,30,30,3
Stefano Napolitano,Diego Schwartzman,2,2,30,40,3
Stefano Napolitano,Diego Schwartzman,2,2,0,0,3
Stefano Napolitano,Diego Schwartzman,1,2,0,15,3
Stefano Napolitano,Diego Schwartzman,1,2,0,30,3
Stefano Napolitano,Diego Schwartzman,1,2,0,40,3
Stefano Napolitano,Diego Schwartzman,1,2,0,0,3
Stefano Napolitano,Diego Schwartzman,2,2,0,15,3
Stefano Napolitano,Diego Schwartzman,2,1,15,15,3
Stefano Napolitano,Diego Schwartzman,2,2,15,30,3
Stefano Napolitano,Diego Schwartzman,2,1,30,30,3
Stefano Napolitano,Diego Schwartzman,2,2,30,40,3
Stefano Napolitano,Diego Schwartzman,2,2,0,0,3
Stefano Napolitano,Diego Schwartzman,1,2,0,15,3
Stefano Napolitano,Diego Schwartzman,1,1,15,15,3
Stefano Napolitano,Diego Schwartzman,1,2,15,30,3
Stefano Napolitano,Diego Schwartzman,1,2,15,40,3
Stefano Napolitano,Diego Schwartzman,1,1,30,40,3
Stefano Napolitano,Diego Schwartzman,1,2,0,0,3
Stefano Napolitano,Diego Schwartzman,2,1,15,0,3
Stefano Napolitano,Diego Schwartzman,2,1,30,0,3
Stefano Napolitano,Diego Schwartzman,2,1,40,0,3
Stefano Napolitano,Diego Schwartzman,2,2,40,15,3
Stefano Napolitano,Diego Schwartzman,2,2,40,30,3
Stefano Napolitano,Diego Schwartzman,2,2,40,40,3
Stefano Napolitano,Diego Schwartzman,2,2,40,AD,3
Stefano Napolitano,Diego Schwartzman,2,2,0,0,3
Joao Sousa,Novak Djokovic,0,0,0,0,1
Joao Sousa,Novak Djokovic,2,1,15,0,1
Joao Sousa,Novak Djokovic,2,2,15,15,1
Joao Sousa,Novak Djokovic,2,2,15,30,1
Joao Sousa,Novak Djokovic,2,2,15,40,1
Joao Sousa,Novak Djokovic,2,2,0,0,1
Joao Sousa,Novak Djokovic,1,1,15,0,1
Joao Sousa,Novak Djokovic,1,2,15,15,1
Joao Sousa,Novak Djokovic,1,2,15,30,1
Joao Sousa,Novak Djokovic,1,2,15,40,1
Joao Sousa,Novak Djokovic,1,1,30,40,1
Joao Sousa,Novak Djokovic,1,2,0,0,1
Joao Sousa,Novak Djokovic,2,1,15,0,1
Joao Sousa,Novak Djokovic,2,2,15,15,1
Joao Sousa,Novak Djokovic,2,2,15,30,1
Joao Sousa,Novak Djokovic,2,1,30,30,1
Joao Sousa,Novak Djokovic,2,2,30,40,1
Joao Sousa,Novak Djokovic,2,1,40,40,1
Joao Sousa,Novak Djokovic,2,2,40,AD,1
Joao Sousa,Novak Djokovic,2,2,0,0,1
Joao Sousa,Novak Djokovic,1,2,0,15,1
Joao Sousa,Novak Djokovic,1,1,15,15,1
Joao Sousa,Novak Djokovic,1,2,15,30,1
Joao Sousa,Novak Djokovic,1,2,15,40,1
Joao Sousa,Novak Djokovic,1,1,30,40,1
Joao Sousa,Novak Djokovic,1,2,0,0,1
Joao Sousa,Novak Djokovic,2,2,0,15,1
Joao Sousa,Novak Djokovic,2,2,0,30,1
Joao Sousa,Novak Djokovic,2,2,0,40,1
Joao Sousa,Novak Djokovic,2,1,15,40,1
Joao Sousa,Novak Djokovic,2,2,0,0,1
Joao Sousa,Novak Djokovic,1,2,0,15,1
Joao Sousa,Novak Djokovic,1,2,0,30,1
Joao Sousa,Novak Djokovic,1,1,15,30,1
Joao Sousa,Novak Djokovic,1,2,15,40,1
Joao Sousa,Novak Djokovic,1,1,30,40,1
Joao Sousa,Novak Djokovic,1,1,40,40,1
Joao Sousa,Novak Djokovic,1,1,AD,40,1
Joao Sousa,Novak Djokovic,1,1,0,0,1
Joao Sousa,Novak Djokovic,2,1,15,0,1
Joao Sousa,Novak Djokovic,2,2,15,15,1
Joao Sousa,Novak Djokovic,2,2,15,30,1
Joao Sousa,Novak Djokovic,2,1,30,30,1
Joao Sousa,Novak Djokovic,2,2,30,40,1
Joao Sousa,Novak Djokovic,2,2,0,0,1
Joao Sousa,Novak Djokovic,1,2,0,15,2
Joao Sousa,Novak Djokovic,1,1,15,15,2
Joao Sousa,Novak Djokovic,1,1,30,15,2
Joao Sousa,Novak Djokovic,1,1,40,15,2
Joao Sousa,Novak Djokovic,1,1,0,0,2
Joao Sousa,Novak Djokovic,2,2,0,15,2
Joao Sousa,Novak Djokovic,2,2,0,30,2
Joao Sousa,Novak Djokovic,2,2,0,40,2
Joao Sousa,Novak Djokovic,2,2,0,0,2
Joao Sousa,Novak Djokovic,1,1,15,0,2
Joao Sousa,Novak Djokovic,1,1,30,0,2
Joao Sousa,Novak Djokovic,1,2,30,15,2
Joao Sousa,Novak Djokovic,1,2,30,30,2
Joao Sousa,Novak Djokovic,1,2,30,40,2
Joao Sousa,Novak Djokovic,1,1,40,40,2
Joao Sousa,Novak Djokovic,1,2,40,AD,2
Joao Sousa,Novak Djokovic,1,1,40,40,2
Joao Sousa,Novak Djokovic,1,2,40,AD,2
Joao Sousa,Novak Djokovic,1,2,0,0,2
Joao Sousa,Novak Djokovic,2,1,15,0,2
Joao Sousa,Novak Djokovic,2,2,15,15,2
Joao Sousa,Novak Djokovic,2,1,30,15,2
Joao Sousa,Novak Djokovic,2,1,40,15,2
Joao Sousa,Novak Djokovic,2,2,40,30,2
Joao Sousa,Novak Djokovic,2,1,0,0,2
Joao Sousa,Novak Djokovic,1,2,0,15,2
Joao Sousa,Novak Djokovic,1,1,15,15,2
Joao Sousa,Novak Djokovic,1,2,15,30,2
Joao Sousa,Novak Djokovic,1,2,15,40,2
Joao Sousa,Novak Djokovic,1,2,0,0,2
Joao Sousa,Novak Djokovic,2,1,15,0,2
Joao Sousa,Novak Djokovic,2,2,15,15,2
Joao Sousa,Novak Djokovic,2,2,15,30,2
Joao Sousa,Novak Djokovic,2,2,15,40,2
Joao Sousa,Novak Djokovic,2,2,0,0,2
Joao Sousa,Novak Djokovic,1,2,0,15,2
Joao Sousa,Novak Djokovic,1,1,15,15,2
Joao Sousa,Novak Djokovic,1,1,30,15,2
Joao Sousa,Novak Djokovic,1,1,40,15,2
Joao Sousa,Novak Djokovic,1,2,40,30,2
Joao Sousa,Novak Djokovic,1,1,0,0,2
Joao Sousa,Novak Djokovic,2,2,0,15,2
Joao Sousa,Novak Djokovic,2,2,0,30,2
Joao Sousa,Novak Djokovic,2,2,0,40,2
Joao Sousa,Novak Djokovic,2,2,0,0,2
Joao Sousa,Novak Djokovic,1,1,15,0,2
Joao Sousa,Novak Djokovic,1,2,15,15,2
Joao Sousa,Novak Djokovic,1,1,30,15,2
Joao Sousa,Novak Djokovic,1,1,40,15,2
Joao Sousa,Novak Djokovic,1,1,0,0,2
Joao Sousa,Novak Djokovic,2,1,15,0,2
Joao Sousa,Novak Djokovic,2,2,15,15,2
Joao Sousa,Novak Djokovic,2,2,15,30,2
Joao Sousa,Novak Djokovic,2,1,30,30,2
Joao Sousa,Novak Djokovic,2,2,30,40,2
Joao Sousa,Novak Djokovic,2,1,40,40,2
Joao Sousa,Novak Djokovic,2,2,40,AD,2
Joao Sousa,Novak Djokovic,2,2,0,0,2
Joao Sousa,Novak Djokovic,1,1,15,0,3
Joao Sousa,Novak Djokovic,1,2,15,15,3
Joao Sousa,Novak Djokovic,1,1,30,15,3
Joao Sousa,Novak Djokovic,1,1,40,15,3
Joao Sousa,Novak Djokovic,1,2,40,30,3
Joao Sousa,Novak Djokovic,1,1,0,0,3
Joao Sousa,Novak Djokovic,2,1,15,0,3
Joao Sousa,Novak Djokovic,2,2,15,15,3
Joao Sousa,Novak Djokovic,2,1,30,15,3
Joao Sousa,Novak Djokovic,2,2,30,30,3
Joao Sousa,Novak Djokovic,2,2,30,40,3
Joao Sousa,Novak Djokovic,2,2,0,0,3
Joao Sousa,Novak Djokovic,1,1,15,0,3
Joao Sousa,Novak Djokovic,1,1,30,0,3
Joao Sousa,Novak Djokovic,1,1,40,0,3
Joao Sousa,Novak Djokovic,1,2,40,15,3
Joao Sousa,Novak Djokovic,1,1,0,0,3
Joao Sousa,Novak Djokovic,2,2,0,15,3
Joao Sousa,Novak Djokovic,2,1,15,15,3
Joao Sousa,Novak Djokovic,2,2,15,30,3
Joao Sousa,Novak Djokovic,2,2,15,40,3
Joao Sousa,Novak Djokovic,2,2,0,0,3
Joao Sousa,Novak Djokovic,1,1,15,0,3
Joao Sousa,Novak Djokovic,1,2,15,15,3
Joao Sousa,Novak Djokovic,1,2,15,30,3
Joao Sousa,Novak Djokovic,1,1,30,30,3
Joao Sousa,Novak Djokovic,1,1,40,30,3
Joao Sousa,Novak Djokovic,1,2,40,40,3
Joao Sousa,Novak Djokovic,1,2,40,AD,3
Joao Sousa,Novak Djokovic,1,1,40,40,3
Joao Sousa,Novak Djokovic,1,1,AD,40,3
Joao Sousa,Novak Djokovic,1,1,0,0,3
Joao Sousa,Novak Djokovic,2,2,0,15,3
Joao Sousa,Novak Djokovic,2,2,0,30,3
Joao Sousa,Novak Djokovic,2,1,15,30,3
Joao Sousa,Novak Djokovic,2,1,30,30,3
Joao Sousa,Novak Djokovic,2,2,30,40,3
Joao Sousa,Novak Djokovic,2,1,40,40,3
Joao Sousa,Novak Djokovic,2,2,40,AD,3
Joao Sousa,Novak Djokovic,2,1,40,40,3
Joao Sousa,Novak Djokovic,2,2,40,AD,3
Joao Sousa,Novak Djokovic,2,1,40,40,3
Joao Sousa,Novak Djokovic,2,1,AD,40,3
Joao Sousa,Novak Djokovic,2,2,40,40,3
Joao Sousa,Novak Djokovic,2,2,40,AD,3
Joao Sousa,Novak Djokovic,2,2,0,0,3
Joao Sousa,Novak Djokovic,1,1,15,0,3
Joao Sousa,Novak Djokovic,1,2,15,15,3
Joao Sousa,Novak Djokovic,1,2,15,30,3
Joao Sousa,Novak Djokovic,1,2,15,40,3
Joao Sousa,Novak Djokovic,1,2,0,0,3
Joao Sousa,Novak Djokovic,2,2,0,15,3
Joao Sousa,Novak Djokovic,2,1,15,15,3
Joao Sousa,Novak Djokovic,2,2,15,30,3
Joao Sousa,Novak Djokovic,2,1,30,30,3
Joao Sousa,Novak Djokovic,2,1,40,30,3
Joao Sousa,Novak Djokovic,2,2,40,40,3
Joao Sousa,Novak Djokovic,2,1,AD,40,3
Joao Sousa,Novak Djokovic,2,2,40,40,3
Joao Sousa,Novak Djokovic,2,2,40,AD,3
Joao Sousa,Novak Djokovic,2,1,40,40,3
Joao Sousa,Novak Djokovic,2,2,40,AD,3
Joao Sousa,Novak Djokovic,2,2,0,0,3
Joao Sousa,Novak Djokovic,1,2,0,15,3
Joao Sousa,Novak Djokovic,1,1,15,15,3
Joao Sousa,Novak Djokovic,1,2,15,30,3
Joao Sousa,Novak Djokovic,1,2,15,40,3
Joao Sousa,Novak Djokovic,1,1,30,40,3
Joao Sousa,Novak Djokovic,1,2,0,0,3
Andy Murray,Juan Martin Del Potro,0,0,0,0,1
Andy Murray,Juan Martin Del Potro,1,1,15,0,1
Andy Murray,Juan Martin Del Potro,1,1,30,0,1
Andy Murray,Juan Martin Del Potro,1,1,40,0,1
Andy Murray,Juan Martin Del Potro,1,2,40,15,1
Andy Murray,Juan Martin Del Potro,1,1,0,0,1
Andy Murray,Juan Martin Del Potro,2,2,0,15,1
Andy Murray,Juan Martin Del Potro,2,1,15,15,1
Andy Murray,Juan Martin Del Potro,2,2,15,30,1
Andy Murray,Juan Martin Del Potro,2,2,15,40,1
Andy Murray,Juan Martin Del Potro,2,1,30,40,1
Andy Murray,Juan Martin Del Potro,2,2,0,0,1
Andy Murray,Juan Martin Del Potro,1,2,0,15,1
Andy Murray,Juan Martin Del Potro,1,2,0,30,1
Andy Murray,Juan Martin Del Potro,1,2,0,40,1
Andy Murray,Juan Martin Del Potro,1,1,15,40,1
Andy Murray,Juan Martin Del Potro,1,1,30,40,1
Andy Murray,Juan Martin Del Potro,1,2,0,0,1
Andy Murray,Juan Martin Del Potro,2,1,15,0,1
Andy Murray,Juan Martin Del Potro,2,1,30,0,1
Andy Murray,Juan Martin Del Potro,2,2,30,15,1
Andy Murray,Juan Martin Del Potro,2,2,30,30,1
Andy Murray,Juan Martin Del Potro,2,2,30,40,1
Andy Murray,Juan Martin Del Potro,2,2,0,0,1
Andy Murray,Juan Martin Del Potro,1,1,15,0,1
Andy Murray,Juan Martin Del Potro,1,2,15,15,1
Andy Murray,Juan Martin Del Potro,1,2,15,30,1
Andy Murray,Juan Martin Del Potro,1,1,30,30,1
Andy Murray,Juan Martin Del Potro,1,1,40,30,1
Andy Murray,Juan Martin Del Potro,1,2,40,40,1
Andy Murray,Juan Martin Del Potro,1,1,AD,40,1
Andy Murray,Juan Martin Del Potro,1,1,0,0,1
Andy Murray,Juan Martin Del Potro,2,2,0,15,1
Andy Murray,Juan Martin Del Potro,2,1,15,15,1
Andy Murray,Juan Martin Del Potro,2,2,15,30,1
Andy Murray,Juan Martin Del Potro,2,2,15,40,1
Andy Murray,Juan Martin Del Potro,2,2,0,0,1
Andy Murray,Juan Martin Del Potro,1,2,0,15,1
Andy Murray,Juan Martin Del Potro,1,1,15,15,1
Andy Murray,Juan Martin Del Potro,1,1,30,15,1
Andy Murray,Juan Martin Del Potro,1,2,30,30,1
Andy Murray,Juan Martin Del Potro,1,1,40,30,1
Andy Murray,Juan Martin Del Potro,1,1,0,0,1
Andy Murray,Juan Martin Del Potro,2,2,0,15,1
Andy Murray,Juan Martin Del Potro,2,1,15,15,1
Andy Murray,Juan Martin Del Potro,2,1,30,15,1
Andy Murray,Juan Martin Del Potro,2,1,40,15,1
Andy Murray,Juan Martin Del Potro,2,2,40,30,1
Andy Murray,Juan Martin Del Potro,2,2,40,40,1
Andy Murray,Juan Martin Del Potro,2,2,40,AD,1
Andy Murray,Juan Martin Del Potro,2,2,0,0,1
Andy Murray,Juan Martin Del Potro,1,2,0,15,1
Andy Murray,Juan Martin Del Potro,1,1,15,15,1
Andy Murray,Juan Martin Del Potro,1,2,15,30,1
Andy Murray,Juan Martin Del Potro,1,1,30,30,1
Andy Murray,Juan Martin Del Potro,1,2,30,40,1
Andy Murray,Juan Martin Del Potro,1,1,40,40,1
Andy Murray,Juan Martin Del Potro,1,1,AD,40,1
Andy Murray,Juan Martin Del Potro,1,1,0,0,1
Andy Murray,Juan Martin Del Potro,2,1,15,0,1
Andy Murray,Juan Martin Del Potro,2,1,30,0,1
Andy Murray,Juan Martin Del Potro,2,2,30,15,1
Andy Murray,Juan Martin Del Potro,2,1,40,15,1
Andy Murray,Juan Martin Del Potro,2,2,40,30,1
Andy Murray,Juan Martin Del Potro,2,2,40,40,1
Andy Murray,Juan Martin Del Potro,2,1,AD,40,1
Andy Murray,Juan Martin Del Potro,2,2,40,40,1
Andy Murray,Juan Martin Del Potro,2,2,40,AD,1
Andy Murray,Juan Martin Del Potro,2,1,40,40,1
Andy Murray,Juan Martin Del Potro,2,1,AD,40,1
Andy Murray,Juan Martin Del Potro,2,1,0,0,1
Andy Murray,Juan Martin Del Potro,1,1,15,0,1
Andy Murray,Juan Martin Del Potro,1,2,15,15,1
Andy Murray,Juan Martin Del Potro,1,2,15,30,1
Andy Murray,Juan Martin Del Potro,1,1,30,30,1
Andy Murray,Juan Martin Del Potro,1,1,40,30,1
Andy Murray,Juan Martin Del Potro,1,1,0,0,1
Andy Murray,Juan Martin Del Potro,2,2,0,15,1
Andy Murray,Juan Martin Del Potro,2,1,15,15,1
Andy Murray,Juan Martin Del Potro,2,2,15,30,1
Andy Murray,Juan Martin Del Potro,2,2,15,40,1
Andy Murray,Juan Martin Del Potro,2,2,0,0,1
Andy Murray,Juan Martin Del Potro,1,2,0,1,1
Andy Murray,Juan Martin Del Potro,2,2,0,2,1
Andy Murray,Juan Martin Del Potro,2,1,1,2,1
Andy Murray,Juan Martin Del Potro,1,1,2,2,1
Andy Murray,Juan Martin Del Potro,1,1,3,2,1
Andy Murray,Juan Martin Del Potro,2,2,3,3,1
Andy Murray,Juan Martin Del Potro,2,2,3,4,1
Andy Murray,Juan Martin Del Potro,1,1,4,4,1
Andy Murray,Juan Martin Del Potro,1,1,5,4,1
Andy Murray,Juan Martin Del Potro,2,1,6,4,1
Andy Murray,Juan Martin Del Potro,2,2,6,5,1
Andy Murray,Juan Martin Del Potro,1,2,6,6,1
Andy Murray,Juan Martin Del Potro,1,2,6,7,1
Andy Murray,Juan Martin Del Potro,2,1,7,7,1
Andy Murray,Juan Martin Del Potro,2,2,7,8,1
Andy Murray,Juan Martin Del Potro,1,1,8,8,1
Andy Murray,Juan Martin Del Potro,1,1,9,8,1
Andy Murray,Juan Martin Del Potro,2,1,0,0,1
Andy Murray,Juan Martin Del Potro,2,1,15,0,2
Andy Murray,Juan Martin Del Potro,2,2,15,15,2
Andy Murray,Juan Martin Del Potro,2,1,30,15,2
Andy Murray,Juan Martin Del Potro,2,1,40,15,2
Andy Murray,Juan Martin Del Potro,2,1,0,0,2
Andy Murray,Juan Martin Del Potro,1,2,0,15,2
Andy Murray,Juan Martin Del Potro,1,1,15,15,2
Andy Murray,Juan Martin Del Potro,1,1,30,15,2
Andy Murray,Juan Martin Del Potro,1,1,40,15,2
Andy Murray,Juan Martin Del Potro,1,1,0,0,2
Andy Murray,Juan Martin Del Potro,2,2,0,15,2
Andy Murray,Juan Martin Del Potro,2,1,15,15,2
Andy Murray,Juan Martin Del Potro,2,1,30,15,2
Andy Murray,Juan Martin Del Potro,2,1,40,15,2
Andy Murray,Juan Martin Del Potro,2,2,40,30,2
Andy Murray,Juan Martin Del Potro,2,2,40,40,2
Andy Murray,Juan Martin Del Potro,2,2,40,AD,2
Andy Murray,Juan Martin Del Potro,2,1,40,40,2
Andy Murray,Juan Martin Del Potro,2,2,40,AD,2
Andy Murray,Juan Martin Del Potro,2,2,0,0,2
Andy Murray,Juan Martin Del Potro,1,1,15,0,2
Andy Murray,Juan Martin Del Potro,1,1,30,0,2
Andy Murray,Juan Martin Del Potro,1,1,40,0,2
Andy Murray,Juan Martin Del Potro,1,1,0,0,2
Andy Murray,Juan Martin Del Potro,2,2,0,15,2
Andy Murray,Juan Martin Del Potro,2,2,0,30,2
Andy Murray,Juan Martin Del Potro,2,2,0,40,2
Andy Murray,Juan Martin Del Potro,2,1,15,40,2
Andy Murray,Juan Martin Del Potro,2,1,30,40,2
Andy Murray,Juan Martin Del Potro,2,2,0,0,2
Andy Murray,Juan Martin Del Potro,1,1,15,0,2
Andy Murray,Juan Martin Del Potro,1,1,30,0,2
Andy Murray,Juan Martin Del Potro,1,1,40,0,2
Andy Murray,Juan Martin Del Potro,1,2,40,15,2
Andy Murray,Juan Martin Del Potro,1,1,0,0,2
Andy Murray,Juan Martin Del Potro,2,2,0,15,2
Andy Murray,Juan Martin Del Potro,2,1,15,15,2
Andy Murray,Juan Martin Del Potro,2,2,15,30,2
Andy Murray,Juan Martin Del Potro,2,1,30,30,2
Andy Murray,Juan Martin Del Potro,2,2,30,40,2
Andy Murray,Juan Martin Del Potro,2,2,0,0,2
Andy Murray,Juan Martin Del Potro,1,2,0,15,2
Andy Murray,Juan Martin Del Potro,1,1,15,15,2
Andy Murray,Juan Martin Del Potro,1,1,30,15,2
Andy Murray,Juan Martin Del Potro,1,1,40,15,2
Andy Murray,Juan Martin Del Potro,1,2,40,30,2
Andy Murray,Juan Martin Del Potro,1,1,0,0,2
Andy Murray,Juan Martin Del Potro,2,2,0,15,2
Andy Murray,Juan Martin Del Potro,2,2,0,30,2
Andy Murray,Juan Martin Del Potro,2,1,15,30,2
Andy Murray,Juan Martin Del Potro,2,1,30,30,2
Andy Murray,Juan Martin Del Potro,2,2,30,40,2
Andy Murray,Juan Martin Del Potro,2,2,0,0,2
Andy Murray,Juan Martin Del Potro,1,2,0,15,2
Andy Murray,Juan Martin Del Potro,1,2,0,30,2
Andy Murray,Juan Martin Del Potro,1,1,15,30,2
Andy Murray,Juan Martin Del Potro,1,2,15,40,2
Andy Murray,Juan Martin Del Potro,1,1,30,40,2
Andy Murray,Juan Martin Del Potro,1,1,40,40,2
Andy Murray,Juan Martin Del Potro,1,2,40,AD,2
Andy Murray,Juan Martin Del Potro,1,2,0,0,2
Andy Murray,Juan Martin Del Potro,2,1,15,0,2
Andy Murray,Juan Martin Del Potro,2,1,30,0,2
Andy Murray,Juan Martin Del Potro,2,1,40,0,2
Andy Murray,Juan Martin Del Potro,2,2,40,15,2
Andy Murray,Juan Martin Del Potro,2,2,40,30,2
Andy Murray,Juan Martin Del Potro,2,2,40,40,2
Andy Murray,Juan Martin Del Potro,2,1,AD,40,2
Andy Murray,Juan Martin Del Potro,2,1,0,0,2
Andy Murray,Juan Martin Del Potro,1,1,15,0,2
Andy Murray,Juan Martin Del Potro,1,2,15,15,2
Andy Murray,Juan Martin Del Potro,1,1,30,15,2
Andy Murray,Juan Martin Del Potro,1,1,40,15,2
Andy Murray,Juan Martin Del Potro,1,1,0,0,2
Andy Murray,Juan Martin Del Potro,2,1,15,0,3
Andy Murray,Juan Martin Del Potro,2,1,30,0,3
Andy Murray,Juan Martin Del Potro,2,2,30,15,3
