P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Aljaz Bedene,Benoit Paire,2,2,0,0,1
Aljaz Bedene,Benoit Paire,1,1,15,0,1
Aljaz Bedene,Benoit Paire,1,2,15,15,1
Aljaz Bedene,Benoit Paire,1,1,30,15,1
Aljaz Bedene,Benoit Paire,1,2,30,30,1
Aljaz Bedene,Benoit Paire,1,1,40,30,1
Aljaz Bedene,Benoit Paire,1,2,40,40,1
Aljaz Bedene,Benoit Paire,1,2,40,AD,1
Aljaz Bedene,Benoit Paire,1,1,40,40,1
Aljaz Bedene,Benoit Paire,1,2,40,AD,1
Aljaz Bedene,Benoit Paire,1,1,40,40,1
Aljaz Bedene,Benoit Paire,1,2,40,AD,1
Aljaz Bedene,Benoit Paire,1,1,40,40,1
Aljaz Bedene,Benoit Paire,1,1,AD,40,1
Aljaz Bedene,Benoit Paire,1,1,0,0,1
Aljaz Bedene,Benoit Paire,2,2,0,15,1
Aljaz Bedene,Benoit Paire,2,2,0,30,1
Aljaz Bedene,Benoit Paire,2,1,15,30,1
Aljaz Bedene,Benoit Paire,2,2,15,40,1
Aljaz Bedene,Benoit Paire,2,2,0,0,1
Aljaz Bedene,Benoit Paire,1,1,15,0,1
Aljaz Bedene,Benoit Paire,1,2,15,15,1
Aljaz Bedene,Benoit Paire,1,2,15,30,1
Aljaz Bedene,Benoit Paire,1,2,15,40,1
Aljaz Bedene,Benoit Paire,1,1,30,40,1
Aljaz Bedene,Benoit Paire,1,1,40,40,1
Aljaz Bedene,Benoit Paire,1,2,40,AD,1
Aljaz Bedene,Benoit Paire,1,2,0,0,1
Aljaz Bedene,Benoit Paire,2,1,15,0,1
Aljaz Bedene,Benoit Paire,2,2,15,15,1
Aljaz Bedene,Benoit Paire,2,2,15,30,1
Aljaz Bedene,Benoit Paire,2,1,30,30,1
Aljaz Bedene,Benoit Paire,2,1,40,30,1
Aljaz Bedene,Benoit Paire,2,2,40,40,1
Aljaz Bedene,Benoit Paire,2,2,40,AD,1
Aljaz Bedene,Benoit Paire,2,2,0,0,1
Aljaz Bedene,Benoit Paire,1,1,15,0,2
Aljaz Bedene,Benoit Paire,1,1,30,0,2
Aljaz Bedene,Benoit Paire,1,1,40,0,2
Aljaz Bedene,Benoit Paire,1,1,0,0,2
Aljaz Bedene,Benoit Paire,2,2,0,15,2
Aljaz Bedene,Benoit Paire,2,2,0,30,2
Aljaz Bedene,Benoit Paire,2,2,0,40,2
Aljaz Bedene,Benoit Paire,2,2,0,0,2
Aljaz Bedene,Benoit Paire,1,2,0,15,2
Aljaz Bedene,Benoit Paire,1,2,0,30,2
Aljaz Bedene,Benoit Paire,1,1,15,30,2
Aljaz Bedene,Benoit Paire,1,1,30,30,2
Aljaz Bedene,Benoit Paire,1,1,40,30,2
Aljaz Bedene,Benoit Paire,1,1,0,0,2
Aljaz Bedene,Benoit Paire,2,1,15,0,2
Aljaz Bedene,Benoit Paire,2,2,15,15,2
Aljaz Bedene,Benoit Paire,2,2,15,30,2
Aljaz Bedene,Benoit Paire,2,2,15,40,2
Aljaz Bedene,Benoit Paire,2,2,0,0,2
Aljaz Bedene,Benoit Paire,1,1,15,0,2
Aljaz Bedene,Benoit Paire,1,1,30,0,2
Aljaz Bedene,Benoit Paire,1,2,30,15,2
Aljaz Bedene,Benoit Paire,1,1,40,15,2
Aljaz Bedene,Benoit Paire,1,2,40,30,2
Aljaz Bedene,Benoit Paire,1,1,0,0,2
Aljaz Bedene,Benoit Paire,2,2,0,15,2
Aljaz Bedene,Benoit Paire,2,2,0,30,2
Aljaz Bedene,Benoit Paire,2,2,0,40,2
Aljaz Bedene,Benoit Paire,2,2,0,0,2
Aljaz Bedene,Benoit Paire,1,1,15,0,2
Aljaz Bedene,Benoit Paire,1,2,15,15,2
Aljaz Bedene,Benoit Paire,1,2,15,30,2
Aljaz Bedene,Benoit Paire,1,1,30,30,2
Aljaz Bedene,Benoit Paire,1,1,40,30,2
Aljaz Bedene,Benoit Paire,1,1,0,0,2
Aljaz Bedene,Benoit Paire,2,1,15,0,2
Aljaz Bedene,Benoit Paire,2,1,30,0,2
Aljaz Bedene,Benoit Paire,2,2,30,15,2
Aljaz Bedene,Benoit Paire,2,2,30,30,2
Aljaz Bedene,Benoit Paire,2,2,30,40,2
Aljaz Bedene,Benoit Paire,2,2,0,0,2
Aljaz Bedene,Benoit Paire,1,1,15,0,2
Aljaz Bedene,Benoit Paire,1,2,15,15,2
Aljaz Bedene,Benoit Paire,1,1,30,15,2
Aljaz Bedene,Benoit Paire,1,1,40,15,2
Aljaz Bedene,Benoit Paire,1,2,40,30,2
Aljaz Bedene,Benoit Paire,1,2,40,40,2
Aljaz Bedene,Benoit Paire,1,1,AD,40,2
Aljaz Bedene,Benoit Paire,1,2,40,40,2
Aljaz Bedene,Benoit Paire,1,1,AD,40,2
Aljaz Bedene,Benoit Paire,1,1,0,0,2
Aljaz Bedene,Benoit Paire,2,2,0,15,2
Aljaz Bedene,Benoit Paire,2,1,15,15,2
Aljaz Bedene,Benoit Paire,2,1,30,15,2
Aljaz Bedene,Benoit Paire,2,1,40,15,2
Aljaz Bedene,Benoit Paire,2,2,40,30,2
Aljaz Bedene,Benoit Paire,2,2,40,40,2
Aljaz Bedene,Benoit Paire,2,1,AD,40,2
Aljaz Bedene,Benoit Paire,2,2,40,40,2
Aljaz Bedene,Benoit Paire,2,2,40,AD,2
Aljaz Bedene,Benoit Paire,2,2,0,0,2
Aljaz Bedene,Benoit Paire,1,2,0,15,2
Aljaz Bedene,Benoit Paire,1,1,15,15,2
Aljaz Bedene,Benoit Paire,1,1,30,15,2
Aljaz Bedene,Benoit Paire,1,1,40,15,2
Aljaz Bedene,Benoit Paire,1,2,40,30,2
Aljaz Bedene,Benoit Paire,1,2,40,40,2
Aljaz Bedene,Benoit Paire,1,2,40,AD,2
Aljaz Bedene,Benoit Paire,1,2,0,0,2
Aljaz Bedene,Benoit Paire,2,2,0,15,2
Aljaz Bedene,Benoit Paire,2,1,15,15,2
Aljaz Bedene,Benoit Paire,2,1,30,15,2
Aljaz Bedene,Benoit Paire,2,1,40,15,2
Aljaz Bedene,Benoit Paire,2,1,0,0,2
Aljaz Bedene,Benoit Paire,1,2,0,1,2
Aljaz Bedene,Benoit Paire,2,2,0,2,2
Aljaz Bedene,Benoit Paire,2,1,1,2,2
Aljaz Bedene,Benoit Paire,1,2,1,3,2
Aljaz Bedene,Benoit Paire,1,1,2,3,2
Aljaz Bedene,Benoit Paire,2,2,2,4,2
Aljaz Bedene,Benoit Paire,2,2,2,5,2
Aljaz Bedene,Benoit Paire,1,1,3,5,2
Aljaz Bedene,Benoit Paire,1,2,3,6,2
Aljaz Bedene,Benoit Paire,2,2,0,0,2
Aljaz Bedene,Benoit Paire,2,2,0,15,3
Aljaz Bedene,Benoit Paire,2,1,15,15,3
Aljaz Bedene,Benoit Paire,2,2,15,30,3
Aljaz Bedene,Benoit Paire,2,1,30,30,3
Aljaz Bedene,Benoit Paire,2,2,30,40,3
Aljaz Bedene,Benoit Paire,2,1,40,40,3
Aljaz Bedene,Benoit Paire,2,1,AD,40,3
Aljaz Bedene,Benoit Paire,2,1,0,0,3
Aljaz Bedene,Benoit Paire,1,2,0,15,3
Aljaz Bedene,Benoit Paire,1,1,15,15,3
Aljaz Bedene,Benoit Paire,1,2,15,30,3
Aljaz Bedene,Benoit Paire,1,1,30,30,3
Aljaz Bedene,Benoit Paire,1,1,40,30,3
Aljaz Bedene,Benoit Paire,1,1,0,0,3
Aljaz Bedene,Benoit Paire,2,2,0,15,3
Aljaz Bedene,Benoit Paire,2,2,0,30,3
Aljaz Bedene,Benoit Paire,2,2,0,40,3
Aljaz Bedene,Benoit Paire,2,1,15,40,3
Aljaz Bedene,Benoit Paire,2,1,30,40,3
Aljaz Bedene,Benoit Paire,2,2,0,0,3
Aljaz Bedene,Benoit Paire,1,1,15,0,3
Aljaz Bedene,Benoit Paire,1,1,30,0,3
Aljaz Bedene,Benoit Paire,1,1,40,0,3
Aljaz Bedene,Benoit Paire,1,1,0,0,3
Aljaz Bedene,Benoit Paire,2,2,0,15,3
Aljaz Bedene,Benoit Paire,2,2,0,30,3
Aljaz Bedene,Benoit Paire,2,2,0,40,3
Aljaz Bedene,Benoit Paire,2,1,15,40,3
Aljaz Bedene,Benoit Paire,2,2,0,0,3
Aljaz Bedene,Benoit Paire,1,1,15,0,3
Aljaz Bedene,Benoit Paire,1,2,15,15,3
Aljaz Bedene,Benoit Paire,1,1,30,15,3
Aljaz Bedene,Benoit Paire,1,1,40,15,3
Aljaz Bedene,Benoit Paire,1,1,0,0,3
Aljaz Bedene,Benoit Paire,2,2,0,15,3
Aljaz Bedene,Benoit Paire,2,1,15,15,3
Aljaz Bedene,Benoit Paire,2,2,15,30,3
Aljaz Bedene,Benoit Paire,2,1,30,30,3
Aljaz Bedene,Benoit Paire,2,1,40,30,3
Aljaz Bedene,Benoit Paire,2,1,0,0,3
Aljaz Bedene,Benoit Paire,1,1,15,0,3
Aljaz Bedene,Benoit Paire,1,2,15,15,3
Aljaz Bedene,Benoit Paire,1,2,15,30,3
Aljaz Bedene,Benoit Paire,1,1,30,30,3
Aljaz Bedene,Benoit Paire,1,1,40,30,3
Aljaz Bedene,Benoit Paire,1,1,0,0,3
Aljaz Bedene,Benoit Paire,2,2,0,15,4
Aljaz Bedene,Benoit Paire,2,1,15,15,4
Aljaz Bedene,Benoit Paire,2,2,15,30,4
Aljaz Bedene,Benoit Paire,2,2,15,40,4
Aljaz Bedene,Benoit Paire,2,1,30,40,4
Aljaz Bedene,Benoit Paire,2,2,0,0,4
Aljaz Bedene,Benoit Paire,1,1,15,0,4
Aljaz Bedene,Benoit Paire,1,1,30,0,4
Aljaz Bedene,Benoit Paire,1,1,40,0,4
Aljaz Bedene,Benoit Paire,1,1,0,0,4
Aljaz Bedene,Benoit Paire,2,1,15,0,4
Aljaz Bedene,Benoit Paire,2,2,15,15,4
Aljaz Bedene,Benoit Paire,2,2,15,30,4
Aljaz Bedene,Benoit Paire,2,2,15,40,4
Aljaz Bedene,Benoit Paire,2,1,30,40,4
Aljaz Bedene,Benoit Paire,2,1,40,40,4
Aljaz Bedene,Benoit Paire,2,2,40,AD,4
Aljaz Bedene,Benoit Paire,2,2,0,0,4
Aljaz Bedene,Benoit Paire,1,1,15,0,4
Aljaz Bedene,Benoit Paire,1,2,15,15,4
Aljaz Bedene,Benoit Paire,1,1,30,15,4
Aljaz Bedene,Benoit Paire,1,1,40,15,4
Aljaz Bedene,Benoit Paire,1,1,0,0,4
Aljaz Bedene,Benoit Paire,2,1,15,0,4
Aljaz Bedene,Benoit Paire,2,2,15,15,4
Aljaz Bedene,Benoit Paire,2,1,30,15,4
Aljaz Bedene,Benoit Paire,2,1,40,15,4
Aljaz Bedene,Benoit Paire,2,2,40,30,4
Aljaz Bedene,Benoit Paire,2,2,40,40,4
Aljaz Bedene,Benoit Paire,2,2,40,AD,4
Aljaz Bedene,Benoit Paire,2,2,0,0,4
Aljaz Bedene,Benoit Paire,1,2,0,15,4
Aljaz Bedene,Benoit Paire,1,2,0,30,4
Aljaz Bedene,Benoit Paire,1,1,15,30,4
Aljaz Bedene,Benoit Paire,1,2,15,40,4
Aljaz Bedene,Benoit Paire,1,1,30,40,4
Aljaz Bedene,Benoit Paire,1,1,40,40,4
Aljaz Bedene,Benoit Paire,1,1,AD,40,4
Aljaz Bedene,Benoit Paire,1,2,40,40,4
Aljaz Bedene,Benoit Paire,1,2,40,AD,4
Aljaz Bedene,Benoit Paire,1,1,40,40,4
Aljaz Bedene,Benoit Paire,1,1,AD,40,4
Aljaz Bedene,Benoit Paire,1,2,40,40,4
Aljaz Bedene,Benoit Paire,1,1,AD,40,4
Aljaz Bedene,Benoit Paire,1,1,0,0,4
Aljaz Bedene,Benoit Paire,2,2,0,15,4
Aljaz Bedene,Benoit Paire,2,1,15,15,4
Aljaz Bedene,Benoit Paire,2,1,30,15,4
Aljaz Bedene,Benoit Paire,2,2,30,30,4
Aljaz Bedene,Benoit Paire,2,2,30,40,4
Aljaz Bedene,Benoit Paire,2,2,0,0,4
Aljaz Bedene,Benoit Paire,1,1,15,0,4
Aljaz Bedene,Benoit Paire,1,1,30,0,4
Aljaz Bedene,Benoit Paire,1,1,40,0,4
Aljaz Bedene,Benoit Paire,1,2,40,15,4
Aljaz Bedene,Benoit Paire,1,2,40,30,4
Aljaz Bedene,Benoit Paire,1,2,40,40,4
Aljaz Bedene,Benoit Paire,1,1,AD,40,4
Aljaz Bedene,Benoit Paire,1,2,40,40,4
Aljaz Bedene,Benoit Paire,1,2,40,AD,4
Aljaz Bedene,Benoit Paire,1,1,40,40,4
Aljaz Bedene,Benoit Paire,1,1,AD,40,4
Aljaz Bedene,Benoit Paire,1,2,40,40,4
Aljaz Bedene,Benoit Paire,1,1,AD,40,4
Aljaz Bedene,Benoit Paire,1,2,40,40,4
Aljaz Bedene,Benoit Paire,1,2,40,AD,4
Aljaz Bedene,Benoit Paire,1,1,40,40,4
Aljaz Bedene,Benoit Paire,1,2,40,AD,4
Aljaz Bedene,Benoit Paire,1,2,0,0,4
Aljaz Bedene,Benoit Paire,2,2,0,15,4
Aljaz Bedene,Benoit Paire,2,2,0,30,4
Aljaz Bedene,Benoit Paire,2,2,0,40,4
Aljaz Bedene,Benoit Paire,2,1,15,40,4
Aljaz Bedene,Benoit Paire,2,1,30,40,4
Aljaz Bedene,Benoit Paire,2,1,40,40,4
Aljaz Bedene,Benoit Paire,2,1,AD,40,4
Aljaz Bedene,Benoit Paire,2,1,0,0,4
Aljaz Bedene,Benoit Paire,1,1,15,0,4
Aljaz Bedene,Benoit Paire,1,1,30,0,4
Aljaz Bedene,Benoit Paire,1,1,40,0,4
Aljaz Bedene,Benoit Paire,1,1,0,0,4
Aljaz Bedene,Benoit Paire,2,1,15,0,4
Aljaz Bedene,Benoit Paire,2,1,30,0,4
Aljaz Bedene,Benoit Paire,2,2,30,15,4
Aljaz Bedene,Benoit Paire,2,2,30,30,4
Aljaz Bedene,Benoit Paire,2,1,40,30,4
Aljaz Bedene,Benoit Paire,2,1,0,0,4
Aljaz Bedene,Benoit Paire,1,1,15,0,4
Aljaz Bedene,Benoit Paire,1,1,30,0,4
Aljaz Bedene,Benoit Paire,1,1,40,0,4
Aljaz Bedene,Benoit Paire,1,1,0,0,4
Aljaz Bedene,Benoit Paire,2,2,0,15,5
Aljaz Bedene,Benoit Paire,2,1,15,15,5
Aljaz Bedene,Benoit Paire,2,1,30,15,5
Aljaz Bedene,Benoit Paire,2,2,30,30,5
Aljaz Bedene,Benoit Paire,2,2,30,40,5
Aljaz Bedene,Benoit Paire,2,2,0,0,5
Aljaz Bedene,Benoit Paire,1,1,15,0,5
Aljaz Bedene,Benoit Paire,1,2,15,15,5
Aljaz Bedene,Benoit Paire,1,2,15,30,5
Aljaz Bedene,Benoit Paire,1,1,30,30,5
Aljaz Bedene,Benoit Paire,1,2,30,40,5
Aljaz Bedene,Benoit Paire,1,1,40,40,5
Aljaz Bedene,Benoit Paire,1,1,AD,40,5
Aljaz Bedene,Benoit Paire,1,2,40,40,5
Aljaz Bedene,Benoit Paire,1,2,40,AD,5
Aljaz Bedene,Benoit Paire,1,2,0,0,5
Aljaz Bedene,Benoit Paire,2,2,0,15,5
Aljaz Bedene,Benoit Paire,2,2,0,30,5
Aljaz Bedene,Benoit Paire,2,2,0,40,5
Aljaz Bedene,Benoit Paire,2,1,15,40,5
Aljaz Bedene,Benoit Paire,2,1,30,40,5
Aljaz Bedene,Benoit Paire,2,2,0,0,5
Aljaz Bedene,Benoit Paire,1,2,0,15,5
Aljaz Bedene,Benoit Paire,1,2,0,30,5
Aljaz Bedene,Benoit Paire,1,1,15,30,5
Aljaz Bedene,Benoit Paire,1,1,30,30,5
Aljaz Bedene,Benoit Paire,1,1,40,30,5
Aljaz Bedene,Benoit Paire,1,1,0,0,5
Aljaz Bedene,Benoit Paire,2,2,0,15,5
Aljaz Bedene,Benoit Paire,2,2,0,30,5
Aljaz Bedene,Benoit Paire,2,1,15,30,5
Aljaz Bedene,Benoit Paire,2,2,15,40,5
Aljaz Bedene,Benoit Paire,2,2,0,0,5
Aljaz Bedene,Benoit Paire,1,1,15,0,5
Aljaz Bedene,Benoit Paire,1,1,30,0,5
Aljaz Bedene,Benoit Paire,1,2,30,15,5
Aljaz Bedene,Benoit Paire,1,2,30,30,5
Aljaz Bedene,Benoit Paire,1,2,30,40,5
Aljaz Bedene,Benoit Paire,1,1,40,40,5
Aljaz Bedene,Benoit Paire,1,1,AD,40,5
Aljaz Bedene,Benoit Paire,1,2,40,40,5
Aljaz Bedene,Benoit Paire,1,1,AD,40,5
Aljaz Bedene,Benoit Paire,1,1,0,0,5
Aljaz Bedene,Benoit Paire,2,2,0,15,5
Aljaz Bedene,Benoit Paire,2,1,15,15,5
Aljaz Bedene,Benoit Paire,2,2,15,30,5
Aljaz Bedene,Benoit Paire,2,1,30,30,5
Aljaz Bedene,Benoit Paire,2,1,40,30,5
Aljaz Bedene,Benoit Paire,2,1,0,0,5
Aljaz Bedene,Benoit Paire,1,1,15,0,5
Aljaz Bedene,Benoit Paire,1,1,30,0,5
Aljaz Bedene,Benoit Paire,1,2,30,15,5
Aljaz Bedene,Benoit Paire,1,1,40,15,5
Aljaz Bedene,Benoit Paire,1,1,0,0,5
Aljaz Bedene,Benoit Paire,2,1,15,0,5
Aljaz Bedene,Benoit Paire,2,1,30,0,5
Aljaz Bedene,Benoit Paire,2,2,30,15,5
Aljaz Bedene,Benoit Paire,2,2,30,30,5
Aljaz Bedene,Benoit Paire,2,2,30,40,5
Aljaz Bedene,Benoit Paire,2,1,40,40,5
Aljaz Bedene,Benoit Paire,2,1,AD,40,5
Aljaz Bedene,Benoit Paire,2,2,40,40,5
Aljaz Bedene,Benoit Paire,2,2,40,AD,5
Aljaz Bedene,Benoit Paire,2,2,0,0,5
Aljaz Bedene,Benoit Paire,1,1,15,0,5
Aljaz Bedene,Benoit Paire,1,1,30,0,5
Aljaz Bedene,Benoit Paire,1,1,40,0,5
Aljaz Bedene,Benoit Paire,1,1,0,0,5
Aljaz Bedene,Benoit Paire,2,2,0,15,5
Aljaz Bedene,Benoit Paire,2,1,15,15,5
Aljaz Bedene,Benoit Paire,2,2,15,30,5
Aljaz Bedene,Benoit Paire,2,1,30,30,5
Aljaz Bedene,Benoit Paire,2,2,30,40,5
Aljaz Bedene,Benoit Paire,2,1,40,40,5
Aljaz Bedene,Benoit Paire,2,1,AD,40,5
Aljaz Bedene,Benoit Paire,2,2,40,40,5
Aljaz Bedene,Benoit Paire,2,2,40,AD,5
Aljaz Bedene,Benoit Paire,2,2,0,0,5
Aljaz Bedene,Benoit Paire,1,1,15,0,5
Aljaz Bedene,Benoit Paire,1,2,15,15,5
Aljaz Bedene,Benoit Paire,1,1,30,15,5
Aljaz Bedene,Benoit Paire,1,1,40,15,5
Aljaz Bedene,Benoit Paire,1,2,40,30,5
Aljaz Bedene,Benoit Paire,1,1,0,0,5
Aljaz Bedene,Benoit Paire,2,2,0,1,5
Aljaz Bedene,Benoit Paire,1,1,1,1,5
Aljaz Bedene,Benoit Paire,1,2,1,2,5
Aljaz Bedene,Benoit Paire,2,1,2,2,5
Aljaz Bedene,Benoit Paire,2,1,3,2,5
Aljaz Bedene,Benoit Paire,1,2,3,3,5
Aljaz Bedene,Benoit Paire,1,1,4,3,5
Aljaz Bedene,Benoit Paire,2,1,5,3,5
Aljaz Bedene,Benoit Paire,2,2,5,4,5
Aljaz Bedene,Benoit Paire,1,1,6,4,5
Aljaz Bedene,Benoit Paire,1,1,0,0,5
Diego Schwartzman,Egor Gerasimov,0,0,0,0,1
Diego Schwartzman,Egor Gerasimov,0,0,0,0,1
Diego Schwartzman,Egor Gerasimov,2,1,15,0,1
Diego Schwartzman,Egor Gerasimov,2,2,15,15,1
Diego Schwartzman,Egor Gerasimov,2,1,30,15,1
Diego Schwartzman,Egor Gerasimov,2,2,30,30,1
Diego Schwartzman,Egor Gerasimov,2,2,30,40,1
Diego Schwartzman,Egor Gerasimov,2,1,40,40,1
Diego Schwartzman,Egor Gerasimov,2,2,40,AD,1
Diego Schwartzman,Egor Gerasimov,2,1,40,40,1
Diego Schwartzman,Egor Gerasimov,2,1,AD,40,1
Diego Schwartzman,Egor Gerasimov,2,2,40,40,1
Diego Schwartzman,Egor Gerasimov,2,2,40,AD,1
Diego Schwartzman,Egor Gerasimov,2,1,40,40,1
Diego Schwartzman,Egor Gerasimov,2,2,40,AD,1
Diego Schwartzman,Egor Gerasimov,2,1,40,40,1
Diego Schwartzman,Egor Gerasimov,2,2,40,AD,1
Diego Schwartzman,Egor Gerasimov,2,2,0,0,1
Diego Schwartzman,Egor Gerasimov,1,1,15,0,1
Diego Schwartzman,Egor Gerasimov,1,2,15,15,1
Diego Schwartzman,Egor Gerasimov,1,1,30,15,1
Diego Schwartzman,Egor Gerasimov,1,1,40,15,1
Diego Schwartzman,Egor Gerasimov,1,2,40,30,1
Diego Schwartzman,Egor Gerasimov,1,1,0,0,1
Diego Schwartzman,Egor Gerasimov,2,2,0,15,1
Diego Schwartzman,Egor Gerasimov,2,1,15,15,1
Diego Schwartzman,Egor Gerasimov,2,1,30,15,1
Diego Schwartzman,Egor Gerasimov,2,2,30,30,1
Diego Schwartzman,Egor Gerasimov,2,1,40,30,1
Diego Schwartzman,Egor Gerasimov,2,1,0,0,1
Diego Schwartzman,Egor Gerasimov,1,1,15,0,1
Diego Schwartzman,Egor Gerasimov,1,2,15,15,1
Diego Schwartzman,Egor Gerasimov,1,1,30,15,1
Diego Schwartzman,Egor Gerasimov,1,1,40,15,1
Diego Schwartzman,Egor Gerasimov,1,2,40,30,1
Diego Schwartzman,Egor Gerasimov,1,1,0,0,1
Diego Schwartzman,Egor Gerasimov,2,1,15,0,1
Diego Schwartzman,Egor Gerasimov,2,1,30,0,1
Diego Schwartzman,Egor Gerasimov,2,2,30,15,1
Diego Schwartzman,Egor Gerasimov,2,2,30,30,1
Diego Schwartzman,Egor Gerasimov,2,1,40,30,1
Diego Schwartzman,Egor Gerasimov,2,1,0,0,1
Diego Schwartzman,Egor Gerasimov,1,1,15,0,1
Diego Schwartzman,Egor Gerasimov,1,2,15,15,1
Diego Schwartzman,Egor Gerasimov,1,2,15,30,1
Diego Schwartzman,Egor Gerasimov,1,2,15,40,1
Diego Schwartzman,Egor Gerasimov,1,2,0,0,1
Diego Schwartzman,Egor Gerasimov,2,2,0,15,1
Diego Schwartzman,Egor Gerasimov,2,2,0,30,1
Diego Schwartzman,Egor Gerasimov,2,2,0,40,1
Diego Schwartzman,Egor Gerasimov,2,2,0,0,1
Diego Schwartzman,Egor Gerasimov,1,1,15,0,1
Diego Schwartzman,Egor Gerasimov,1,1,30,0,1
Diego Schwartzman,Egor Gerasimov,1,1,40,0,1
Diego Schwartzman,Egor Gerasimov,1,1,0,0,1
Diego Schwartzman,Egor Gerasimov,2,2,0,15,1
Diego Schwartzman,Egor Gerasimov,2,2,0,30,1
Diego Schwartzman,Egor Gerasimov,2,1,15,30,1
Diego Schwartzman,Egor Gerasimov,2,1,30,30,1
Diego Schwartzman,Egor Gerasimov,2,1,40,30,1
Diego Schwartzman,Egor Gerasimov,2,2,40,40,1
Diego Schwartzman,Egor Gerasimov,2,2,40,AD,1
Diego Schwartzman,Egor Gerasimov,2,2,0,0,1
Diego Schwartzman,Egor Gerasimov,1,2,0,15,1
Diego Schwartzman,Egor Gerasimov,1,1,15,15,1
Diego Schwartzman,Egor Gerasimov,1,1,30,15,1
Diego Schwartzman,Egor Gerasimov,1,1,40,15,1
Diego Schwartzman,Egor Gerasimov,1,1,0,0,1
Diego Schwartzman,Egor Gerasimov,2,2,0,15,2
Diego Schwartzman,Egor Gerasimov,2,2,0,30,2
Diego Schwartzman,Egor Gerasimov,2,2,0,40,2
Diego Schwartzman,Egor Gerasimov,2,2,0,0,2
Diego Schwartzman,Egor Gerasimov,1,2,0,15,2
Diego Schwartzman,Egor Gerasimov,1,1,15,15,2
Diego Schwartzman,Egor Gerasimov,1,1,30,15,2
Diego Schwartzman,Egor Gerasimov,1,1,40,15,2
Diego Schwartzman,Egor Gerasimov,1,1,0,0,2
Diego Schwartzman,Egor Gerasimov,2,1,15,0,2
Diego Schwartzman,Egor Gerasimov,2,1,30,0,2
Diego Schwartzman,Egor Gerasimov,2,1,40,0,2
Diego Schwartzman,Egor Gerasimov,2,2,40,15,2
Diego Schwartzman,Egor Gerasimov,2,2,40,30,2
Diego Schwartzman,Egor Gerasimov,2,2,40,40,2
Diego Schwartzman,Egor Gerasimov,2,1,AD,40,2
Diego Schwartzman,Egor Gerasimov,2,2,40,40,2
Diego Schwartzman,Egor Gerasimov,2,1,AD,40,2
Diego Schwartzman,Egor Gerasimov,2,2,40,40,2
Diego Schwartzman,Egor Gerasimov,2,1,AD,40,2
Diego Schwartzman,Egor Gerasimov,2,1,0,0,2
Diego Schwartzman,Egor Gerasimov,1,2,0,15,2
Diego Schwartzman,Egor Gerasimov,1,1,15,15,2
Diego Schwartzman,Egor Gerasimov,1,1,30,15,2
Diego Schwartzman,Egor Gerasimov,1,1,40,15,2
Diego Schwartzman,Egor Gerasimov,1,2,40,30,2
Diego Schwartzman,Egor Gerasimov,1,1,0,0,2
Diego Schwartzman,Egor Gerasimov,2,1,15,0,2
Diego Schwartzman,Egor Gerasimov,2,2,15,15,2
Diego Schwartzman,Egor Gerasimov,2,2,15,30,2
Diego Schwartzman,Egor Gerasimov,2,1,30,30,2
Diego Schwartzman,Egor Gerasimov,2,2,30,40,2
Diego Schwartzman,Egor Gerasimov,2,1,40,40,2
Diego Schwartzman,Egor Gerasimov,2,1,AD,40,2
Diego Schwartzman,Egor Gerasimov,2,1,0,0,2
Diego Schwartzman,Egor Gerasimov,1,1,15,0,2
Diego Schwartzman,Egor Gerasimov,1,2,15,15,2
Diego Schwartzman,Egor Gerasimov,1,2,15,30,2
Diego Schwartzman,Egor Gerasimov,1,2,15,40,2
Diego Schwartzman,Egor Gerasimov,1,1,30,40,2
Diego Schwartzman,Egor Gerasimov,1,2,0,0,2
Diego Schwartzman,Egor Gerasimov,2,1,15,0,2
Diego Schwartzman,Egor Gerasimov,2,1,30,0,2
Diego Schwartzman,Egor Gerasimov,2,2,30,15,2
Diego Schwartzman,Egor Gerasimov,2,1,40,15,2
Diego Schwartzman,Egor Gerasimov,2,2,40,30,2
Diego Schwartzman,Egor Gerasimov,2,2,40,40,2
Diego Schwartzman,Egor Gerasimov,2,1,AD,40,2
Diego Schwartzman,Egor Gerasimov,2,1,0,0,2
Diego Schwartzman,Egor Gerasimov,1,2,0,15,2
Diego Schwartzman,Egor Gerasimov,1,1,15,15,2
Diego Schwartzman,Egor Gerasimov,1,2,15,30,2
Diego Schwartzman,Egor Gerasimov,1,1,30,30,2
Diego Schwartzman,Egor Gerasimov,1,2,30,40,2
Diego Schwartzman,Egor Gerasimov,1,1,40,40,2
Diego Schwartzman,Egor Gerasimov,1,1,AD,40,2
Diego Schwartzman,Egor Gerasimov,1,1,0,0,2
Diego Schwartzman,Egor Gerasimov,2,2,0,15,3
Diego Schwartzman,Egor Gerasimov,2,1,15,15,3
Diego Schwartzman,Egor Gerasimov,2,1,30,15,3
Diego Schwartzman,Egor Gerasimov,2,1,40,15,3
Diego Schwartzman,Egor Gerasimov,2,1,0,0,3
Diego Schwartzman,Egor Gerasimov,1,2,0,15,3
Diego Schwartzman,Egor Gerasimov,1,2,0,30,3
Diego Schwartzman,Egor Gerasimov,1,1,15,30,3
Diego Schwartzman,Egor Gerasimov,1,1,30,30,3
Diego Schwartzman,Egor Gerasimov,1,1,40,30,3
