P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Gilles Muller,Fabio Fognini,1,1,30,0,3
Gilles Muller,Fabio Fognini,1,1,40,0,3
Gilles Muller,Fabio Fognini,1,1,0,0,3
Gilles Muller,Fabio Fognini,2,1,15,0,3
Gilles Muller,Fabio Fognini,2,2,15,15,3
Gilles Muller,Fabio Fognini,2,1,30,15,3
Gilles Muller,Fabio Fognini,2,2,30,30,3
Gilles Muller,Fabio Fognini,2,2,30,40,3
Gilles Muller,Fabio Fognini,2,2,0,0,3
Gilles Muller,Fabio Fognini,1,2,0,15,3
Gilles Muller,Fabio Fognini,1,2,0,30,3
Gilles Muller,Fabio Fognini,1,1,15,30,3
Gilles Muller,Fabio Fognini,1,1,30,30,3
Gilles Muller,Fabio Fognini,1,1,40,30,3
Gilles Muller,Fabio Fognini,1,2,40,40,3
Gilles Muller,Fabio Fognini,1,1,AD,40,3
Gilles Muller,Fabio Fognini,1,1,0,0,3
Gilles Muller,Fabio Fognini,2,1,15,0,3
Gilles Muller,Fabio Fognini,2,1,30,0,3
Gilles Muller,Fabio Fognini,2,2,30,15,3
Gilles Muller,Fabio Fognini,2,2,30,30,3
Gilles Muller,Fabio Fognini,2,1,40,30,3
Gilles Muller,Fabio Fognini,2,2,40,40,3
Gilles Muller,Fabio Fognini,2,2,40,AD,3
Gilles Muller,Fabio Fognini,2,1,40,40,3
Gilles Muller,Fabio Fognini,2,2,40,AD,3
Gilles Muller,Fabio Fognini,2,2,0,0,3
Gilles Muller,Fabio Fognini,1,1,15,0,3
Gilles Muller,Fabio Fognini,1,1,30,0,3
Gilles Muller,Fabio Fognini,1,2,30,15,3
Gilles Muller,Fabio Fognini,1,2,30,30,3
Gilles Muller,Fabio Fognini,1,2,30,40,3
Gilles Muller,Fabio Fognini,1,1,40,40,3
Gilles Muller,Fabio Fognini,1,1,AD,40,3
Gilles Muller,Fabio Fognini,1,2,40,40,3
Gilles Muller,Fabio Fognini,1,1,AD,40,3
Gilles Muller,Fabio Fognini,1,1,0,0,3
Gilles Muller,Fabio Fognini,2,2,0,15,3
Gilles Muller,Fabio Fognini,2,1,15,15,3
Gilles Muller,Fabio Fognini,2,2,15,30,3
Gilles Muller,Fabio Fognini,2,2,15,40,3
Gilles Muller,Fabio Fognini,2,2,0,0,3
Gilles Muller,Fabio Fognini,1,1,15,0,3
Gilles Muller,Fabio Fognini,1,1,30,0,3
Gilles Muller,Fabio Fognini,1,1,40,0,3
Gilles Muller,Fabio Fognini,1,1,0,0,3
Gilles Muller,Fabio Fognini,2,2,0,15,3
Gilles Muller,Fabio Fognini,2,2,0,30,3
Gilles Muller,Fabio Fognini,2,1,15,30,3
Gilles Muller,Fabio Fognini,2,1,30,30,3
Gilles Muller,Fabio Fognini,2,1,40,30,3
Gilles Muller,Fabio Fognini,2,2,40,40,3
Gilles Muller,Fabio Fognini,2,1,AD,40,3
Gilles Muller,Fabio Fognini,2,2,40,40,3
Gilles Muller,Fabio Fognini,2,2,40,AD,3
Gilles Muller,Fabio Fognini,2,1,40,40,3
Gilles Muller,Fabio Fognini,2,2,40,AD,3
Gilles Muller,Fabio Fognini,2,2,0,0,3
Gilles Muller,Fabio Fognini,1,1,1,0,3
Gilles Muller,Fabio Fognini,2,2,1,1,3
Gilles Muller,Fabio Fognini,2,2,1,2,3
Gilles Muller,Fabio Fognini,1,1,2,2,3
Gilles Muller,Fabio Fognini,1,1,3,2,3
Gilles Muller,Fabio Fognini,2,2,3,3,3
Gilles Muller,Fabio Fognini,2,2,3,4,3
Gilles Muller,Fabio Fognini,1,1,4,4,3
Gilles Muller,Fabio Fognini,1,1,5,4,3
Gilles Muller,Fabio Fognini,2,2,5,5,3
Gilles Muller,Fabio Fognini,2,2,5,6,3
Gilles Muller,Fabio Fognini,1,2,0,0,3
Gilles Muller,Fabio Fognini,2,2,0,15,4
Gilles Muller,Fabio Fognini,2,1,15,15,4
Gilles Muller,Fabio Fognini,2,1,30,15,4
Gilles Muller,Fabio Fognini,2,2,30,30,4
Gilles Muller,Fabio Fognini,2,1,40,30,4
Gilles Muller,Fabio Fognini,2,2,40,40,4
Gilles Muller,Fabio Fognini,2,2,40,AD,4
Gilles Muller,Fabio Fognini,2,1,40,40,4
Gilles Muller,Fabio Fognini,2,1,AD,40,4
Gilles Muller,Fabio Fognini,2,2,40,40,4
Gilles Muller,Fabio Fognini,2,1,AD,40,4
Gilles Muller,Fabio Fognini,2,1,0,0,4
Gilles Muller,Fabio Fognini,1,1,15,0,4
Gilles Muller,Fabio Fognini,1,1,30,0,4
Gilles Muller,Fabio Fognini,1,1,40,0,4
Gilles Muller,Fabio Fognini,1,1,0,0,4
Gilles Muller,Fabio Fognini,2,2,0,15,4
Gilles Muller,Fabio Fognini,2,2,0,30,4
Gilles Muller,Fabio Fognini,2,2,0,40,4
Gilles Muller,Fabio Fognini,2,2,0,0,4
Gilles Muller,Fabio Fognini,1,2,0,15,4
Gilles Muller,Fabio Fognini,1,1,15,15,4
Gilles Muller,Fabio Fognini,1,1,30,15,4
Gilles Muller,Fabio Fognini,1,1,40,15,4
Gilles Muller,Fabio Fognini,1,1,0,0,4
Gilles Muller,Fabio Fognini,2,2,0,15,4
Gilles Muller,Fabio Fognini,2,2,0,30,4
Gilles Muller,Fabio Fognini,2,2,0,40,4
Gilles Muller,Fabio Fognini,2,2,0,0,4
Gilles Muller,Fabio Fognini,1,1,15,0,4
Gilles Muller,Fabio Fognini,1,1,30,0,4
Gilles Muller,Fabio Fognini,1,2,30,15,4
Gilles Muller,Fabio Fognini,1,2,30,30,4
Gilles Muller,Fabio Fognini,1,2,30,40,4
Gilles Muller,Fabio Fognini,1,2,0,0,4
Gilles Muller,Fabio Fognini,2,2,0,15,4
Gilles Muller,Fabio Fognini,2,2,0,30,4
Gilles Muller,Fabio Fognini,2,2,0,40,4
Gilles Muller,Fabio Fognini,2,2,0,0,4
Gilles Muller,Fabio Fognini,1,1,15,0,4
Gilles Muller,Fabio Fognini,1,1,30,0,4
Gilles Muller,Fabio Fognini,1,2,30,15,4
Gilles Muller,Fabio Fognini,1,1,40,15,4
Gilles Muller,Fabio Fognini,1,1,0,0,4
Gilles Muller,Fabio Fognini,2,2,0,15,4
Gilles Muller,Fabio Fognini,2,2,0,30,4
Gilles Muller,Fabio Fognini,2,1,15,30,4
Gilles Muller,Fabio Fognini,2,1,30,30,4
Gilles Muller,Fabio Fognini,2,2,30,40,4
Gilles Muller,Fabio Fognini,2,1,40,40,4
Gilles Muller,Fabio Fognini,2,2,40,AD,4
Gilles Muller,Fabio Fognini,2,1,40,40,4
Gilles Muller,Fabio Fognini,2,1,AD,40,4
Gilles Muller,Fabio Fognini,2,2,40,40,4
Gilles Muller,Fabio Fognini,2,2,40,AD,4
Gilles Muller,Fabio Fognini,2,1,40,40,4
Gilles Muller,Fabio Fognini,2,1,AD,40,4
Gilles Muller,Fabio Fognini,2,2,40,40,4
Gilles Muller,Fabio Fognini,2,2,40,AD,4
Gilles Muller,Fabio Fognini,2,2,0,0,4
Gilles Muller,Fabio Fognini,1,1,15,0,4
Gilles Muller,Fabio Fognini,1,1,30,0,4
Gilles Muller,Fabio Fognini,1,1,40,0,4
Gilles Muller,Fabio Fognini,1,1,0,0,4
Gilles Muller,Fabio Fognini,2,1,15,0,4
Gilles Muller,Fabio Fognini,2,1,30,0,4
Gilles Muller,Fabio Fognini,2,2,30,15,4
Gilles Muller,Fabio Fognini,2,1,40,15,4
Gilles Muller,Fabio Fognini,2,2,40,30,4
Gilles Muller,Fabio Fognini,2,2,40,40,4
Gilles Muller,Fabio Fognini,2,2,40,AD,4
Gilles Muller,Fabio Fognini,2,2,0,0,4
Gilles Muller,Fabio Fognini,1,1,15,0,4
Gilles Muller,Fabio Fognini,1,2,15,15,4
Gilles Muller,Fabio Fognini,1,1,30,15,4
Gilles Muller,Fabio Fognini,1,1,40,15,4
Gilles Muller,Fabio Fognini,1,1,0,0,4
Gilles Muller,Fabio Fognini,2,1,1,0,4
Gilles Muller,Fabio Fognini,1,1,2,0,4
Gilles Muller,Fabio Fognini,1,1,3,0,4
Gilles Muller,Fabio Fognini,2,2,3,1,4
Gilles Muller,Fabio Fognini,2,1,4,1,4
Gilles Muller,Fabio Fognini,1,1,5,1,4
Gilles Muller,Fabio Fognini,1,1,6,1,4
Gilles Muller,Fabio Fognini,2,1,0,0,4
Joao Sousa,Mikhail Kukushkin,0,0,0,0,1
Joao Sousa,Mikhail Kukushkin,1,1,15,0,1
Joao Sousa,Mikhail Kukushkin,1,1,30,0,1
Joao Sousa,Mikhail Kukushkin,1,2,30,15,1
Joao Sousa,Mikhail Kukushkin,1,2,30,30,1
Joao Sousa,Mikhail Kukushkin,1,1,40,30,1
Joao Sousa,Mikhail Kukushkin,1,2,40,40,1
Joao Sousa,Mikhail Kukushkin,1,2,40,AD,1
Joao Sousa,Mikhail Kukushkin,1,1,40,40,1
Joao Sousa,Mikhail Kukushkin,1,1,AD,40,1
Joao Sousa,Mikhail Kukushkin,1,2,40,40,1
Joao Sousa,Mikhail Kukushkin,1,1,AD,40,1
Joao Sousa,Mikhail Kukushkin,1,2,40,40,1
Joao Sousa,Mikhail Kukushkin,1,1,AD,40,1
Joao Sousa,Mikhail Kukushkin,1,1,0,0,1
Joao Sousa,Mikhail Kukushkin,2,1,15,0,1
Joao Sousa,Mikhail Kukushkin,2,1,30,0,1
Joao Sousa,Mikhail Kukushkin,2,1,40,0,1
Joao Sousa,Mikhail Kukushkin,2,2,40,15,1
Joao Sousa,Mikhail Kukushkin,2,2,40,30,1
Joao Sousa,Mikhail Kukushkin,2,2,40,40,1
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,1
Joao Sousa,Mikhail Kukushkin,2,1,0,0,1
Joao Sousa,Mikhail Kukushkin,1,1,15,0,1
Joao Sousa,Mikhail Kukushkin,1,1,30,0,1
Joao Sousa,Mikhail Kukushkin,1,2,30,15,1
Joao Sousa,Mikhail Kukushkin,1,1,40,15,1
Joao Sousa,Mikhail Kukushkin,1,1,0,0,1
Joao Sousa,Mikhail Kukushkin,2,2,0,15,1
Joao Sousa,Mikhail Kukushkin,2,1,15,15,1
Joao Sousa,Mikhail Kukushkin,2,2,15,30,1
Joao Sousa,Mikhail Kukushkin,2,2,15,40,1
Joao Sousa,Mikhail Kukushkin,2,1,30,40,1
Joao Sousa,Mikhail Kukushkin,2,1,40,40,1
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,1
Joao Sousa,Mikhail Kukushkin,2,2,40,40,1
Joao Sousa,Mikhail Kukushkin,2,2,40,AD,1
Joao Sousa,Mikhail Kukushkin,2,2,0,0,1
Joao Sousa,Mikhail Kukushkin,1,1,15,0,1
Joao Sousa,Mikhail Kukushkin,1,2,15,15,1
Joao Sousa,Mikhail Kukushkin,1,2,15,30,1
Joao Sousa,Mikhail Kukushkin,1,1,30,30,1
Joao Sousa,Mikhail Kukushkin,1,1,40,30,1
Joao Sousa,Mikhail Kukushkin,1,2,40,40,1
Joao Sousa,Mikhail Kukushkin,1,2,40,AD,1
Joao Sousa,Mikhail Kukushkin,1,2,0,0,1
Joao Sousa,Mikhail Kukushkin,2,2,0,15,1
Joao Sousa,Mikhail Kukushkin,2,2,0,30,1
Joao Sousa,Mikhail Kukushkin,2,1,15,30,1
Joao Sousa,Mikhail Kukushkin,2,1,30,30,1
Joao Sousa,Mikhail Kukushkin,2,1,40,30,1
Joao Sousa,Mikhail Kukushkin,2,1,0,0,1
Joao Sousa,Mikhail Kukushkin,1,1,15,0,1
Joao Sousa,Mikhail Kukushkin,1,2,15,15,1
Joao Sousa,Mikhail Kukushkin,1,1,30,15,1
Joao Sousa,Mikhail Kukushkin,1,1,40,15,1
Joao Sousa,Mikhail Kukushkin,1,1,0,0,1
Joao Sousa,Mikhail Kukushkin,2,2,0,15,1
Joao Sousa,Mikhail Kukushkin,2,1,15,15,1
Joao Sousa,Mikhail Kukushkin,2,1,30,15,1
Joao Sousa,Mikhail Kukushkin,2,2,30,30,1
Joao Sousa,Mikhail Kukushkin,2,2,30,40,1
Joao Sousa,Mikhail Kukushkin,2,1,40,40,1
Joao Sousa,Mikhail Kukushkin,2,2,40,AD,1
Joao Sousa,Mikhail Kukushkin,2,1,40,40,1
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,1
Joao Sousa,Mikhail Kukushkin,2,2,40,40,1
Joao Sousa,Mikhail Kukushkin,2,2,40,AD,1
Joao Sousa,Mikhail Kukushkin,2,2,0,0,1
Joao Sousa,Mikhail Kukushkin,1,1,15,0,1
Joao Sousa,Mikhail Kukushkin,1,1,30,0,1
Joao Sousa,Mikhail Kukushkin,1,2,30,15,1
Joao Sousa,Mikhail Kukushkin,1,2,30,30,1
Joao Sousa,Mikhail Kukushkin,1,2,30,40,1
Joao Sousa,Mikhail Kukushkin,1,1,40,40,1
Joao Sousa,Mikhail Kukushkin,1,1,AD,40,1
Joao Sousa,Mikhail Kukushkin,1,2,40,40,1
Joao Sousa,Mikhail Kukushkin,1,1,AD,40,1
Joao Sousa,Mikhail Kukushkin,1,1,0,0,1
Joao Sousa,Mikhail Kukushkin,2,1,15,0,2
Joao Sousa,Mikhail Kukushkin,2,2,15,15,2
Joao Sousa,Mikhail Kukushkin,2,2,15,30,2
Joao Sousa,Mikhail Kukushkin,2,2,15,40,2
Joao Sousa,Mikhail Kukushkin,2,1,30,40,2
Joao Sousa,Mikhail Kukushkin,2,1,40,40,2
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,2
Joao Sousa,Mikhail Kukushkin,2,2,40,40,2
Joao Sousa,Mikhail Kukushkin,2,2,40,AD,2
Joao Sousa,Mikhail Kukushkin,2,1,40,40,2
Joao Sousa,Mikhail Kukushkin,2,2,40,AD,2
Joao Sousa,Mikhail Kukushkin,2,2,0,0,2
Joao Sousa,Mikhail Kukushkin,1,1,15,0,2
Joao Sousa,Mikhail Kukushkin,1,1,30,0,2
Joao Sousa,Mikhail Kukushkin,1,2,30,15,2
Joao Sousa,Mikhail Kukushkin,1,1,40,15,2
Joao Sousa,Mikhail Kukushkin,1,1,0,0,2
Joao Sousa,Mikhail Kukushkin,2,2,0,15,2
Joao Sousa,Mikhail Kukushkin,2,2,0,30,2
Joao Sousa,Mikhail Kukushkin,2,2,0,40,2
Joao Sousa,Mikhail Kukushkin,2,2,0,0,2
Joao Sousa,Mikhail Kukushkin,1,2,0,15,2
Joao Sousa,Mikhail Kukushkin,1,1,15,15,2
Joao Sousa,Mikhail Kukushkin,1,1,30,15,2
Joao Sousa,Mikhail Kukushkin,1,2,30,30,2
Joao Sousa,Mikhail Kukushkin,1,1,40,30,2
Joao Sousa,Mikhail Kukushkin,1,1,0,0,2
Joao Sousa,Mikhail Kukushkin,2,2,0,15,2
Joao Sousa,Mikhail Kukushkin,2,1,15,15,2
Joao Sousa,Mikhail Kukushkin,2,1,30,15,2
Joao Sousa,Mikhail Kukushkin,2,1,40,15,2
Joao Sousa,Mikhail Kukushkin,2,2,40,30,2
Joao Sousa,Mikhail Kukushkin,2,2,40,40,2
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,2
Joao Sousa,Mikhail Kukushkin,2,2,40,40,2
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,2
Joao Sousa,Mikhail Kukushkin,2,2,40,40,2
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,2
Joao Sousa,Mikhail Kukushkin,2,1,0,0,2
Joao Sousa,Mikhail Kukushkin,1,1,15,0,2
Joao Sousa,Mikhail Kukushkin,1,2,15,15,2
Joao Sousa,Mikhail Kukushkin,1,1,30,15,2
Joao Sousa,Mikhail Kukushkin,1,1,40,15,2
Joao Sousa,Mikhail Kukushkin,1,1,0,0,2
Joao Sousa,Mikhail Kukushkin,2,2,0,15,2
Joao Sousa,Mikhail Kukushkin,2,2,0,30,2
Joao Sousa,Mikhail Kukushkin,2,2,0,40,2
Joao Sousa,Mikhail Kukushkin,2,2,0,0,2
Joao Sousa,Mikhail Kukushkin,1,2,0,15,2
Joao Sousa,Mikhail Kukushkin,1,1,15,15,2
Joao Sousa,Mikhail Kukushkin,1,1,30,15,2
Joao Sousa,Mikhail Kukushkin,1,2,30,30,2
Joao Sousa,Mikhail Kukushkin,1,1,40,30,2
Joao Sousa,Mikhail Kukushkin,1,1,0,0,2
Joao Sousa,Mikhail Kukushkin,2,2,0,15,2
Joao Sousa,Mikhail Kukushkin,2,2,0,30,2
Joao Sousa,Mikhail Kukushkin,2,1,15,30,2
Joao Sousa,Mikhail Kukushkin,2,1,30,30,2
Joao Sousa,Mikhail Kukushkin,2,2,30,40,2
Joao Sousa,Mikhail Kukushkin,2,1,40,40,2
Joao Sousa,Mikhail Kukushkin,2,2,40,AD,2
Joao Sousa,Mikhail Kukushkin,2,1,40,40,2
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,2
Joao Sousa,Mikhail Kukushkin,2,2,40,40,2
Joao Sousa,Mikhail Kukushkin,2,2,40,AD,2
Joao Sousa,Mikhail Kukushkin,2,2,0,0,2
Joao Sousa,Mikhail Kukushkin,1,1,15,0,2
Joao Sousa,Mikhail Kukushkin,1,1,30,0,2
Joao Sousa,Mikhail Kukushkin,1,1,40,0,2
Joao Sousa,Mikhail Kukushkin,1,1,0,0,2
Joao Sousa,Mikhail Kukushkin,2,1,15,0,3
Joao Sousa,Mikhail Kukushkin,2,1,30,0,3
Joao Sousa,Mikhail Kukushkin,2,2,30,15,3
Joao Sousa,Mikhail Kukushkin,2,2,30,30,3
Joao Sousa,Mikhail Kukushkin,2,2,30,40,3
Joao Sousa,Mikhail Kukushkin,2,2,0,0,3
Joao Sousa,Mikhail Kukushkin,1,1,15,0,3
Joao Sousa,Mikhail Kukushkin,1,2,15,15,3
Joao Sousa,Mikhail Kukushkin,1,1,30,15,3
Joao Sousa,Mikhail Kukushkin,1,1,40,15,3
Joao Sousa,Mikhail Kukushkin,1,2,40,30,3
Joao Sousa,Mikhail Kukushkin,1,1,0,0,3
Joao Sousa,Mikhail Kukushkin,2,2,0,15,3
Joao Sousa,Mikhail Kukushkin,2,2,0,30,3
Joao Sousa,Mikhail Kukushkin,2,1,15,30,3
Joao Sousa,Mikhail Kukushkin,2,1,30,30,3
Joao Sousa,Mikhail Kukushkin,2,1,40,30,3
Joao Sousa,Mikhail Kukushkin,2,2,40,40,3
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,3
Joao Sousa,Mikhail Kukushkin,2,2,40,40,3
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,3
Joao Sousa,Mikhail Kukushkin,2,2,40,40,3
Joao Sousa,Mikhail Kukushkin,2,2,40,AD,3
Joao Sousa,Mikhail Kukushkin,2,2,0,0,3
Joao Sousa,Mikhail Kukushkin,1,2,0,15,3
Joao Sousa,Mikhail Kukushkin,1,1,15,15,3
Joao Sousa,Mikhail Kukushkin,1,2,15,30,3
Joao Sousa,Mikhail Kukushkin,1,2,15,40,3
Joao Sousa,Mikhail Kukushkin,1,2,0,0,3
Joao Sousa,Mikhail Kukushkin,2,2,0,15,3
Joao Sousa,Mikhail Kukushkin,2,1,15,15,3
Joao Sousa,Mikhail Kukushkin,2,1,30,15,3
Joao Sousa,Mikhail Kukushkin,2,2,30,30,3
Joao Sousa,Mikhail Kukushkin,2,1,40,30,3
Joao Sousa,Mikhail Kukushkin,2,1,0,0,3
Joao Sousa,Mikhail Kukushkin,1,1,15,0,3
Joao Sousa,Mikhail Kukushkin,1,1,30,0,3
Joao Sousa,Mikhail Kukushkin,1,1,40,0,3
Joao Sousa,Mikhail Kukushkin,1,1,0,0,3
Joao Sousa,Mikhail Kukushkin,2,1,15,0,3
Joao Sousa,Mikhail Kukushkin,2,1,30,0,3
Joao Sousa,Mikhail Kukushkin,2,1,40,0,3
Joao Sousa,Mikhail Kukushkin,2,2,40,15,3
Joao Sousa,Mikhail Kukushkin,2,2,40,30,3
Joao Sousa,Mikhail Kukushkin,2,1,0,0,3
Joao Sousa,Mikhail Kukushkin,1,1,15,0,3
Joao Sousa,Mikhail Kukushkin,1,1,30,0,3
Joao Sousa,Mikhail Kukushkin,1,1,40,0,3
Joao Sousa,Mikhail Kukushkin,1,1,0,0,3
Joao Sousa,Mikhail Kukushkin,2,1,15,0,3
Joao Sousa,Mikhail Kukushkin,2,2,15,15,3
Joao Sousa,Mikhail Kukushkin,2,2,15,30,3
Joao Sousa,Mikhail Kukushkin,2,1,30,30,3
Joao Sousa,Mikhail Kukushkin,2,2,30,40,3
Joao Sousa,Mikhail Kukushkin,2,1,40,40,3
Joao Sousa,Mikhail Kukushkin,2,2,40,AD,3
Joao Sousa,Mikhail Kukushkin,2,1,40,40,3
Joao Sousa,Mikhail Kukushkin,2,1,AD,40,3
Joao Sousa,Mikhail Kukushkin,2,1,0,0,3
Santiago Giraldo,Donald Young,0,0,0,0,1
Santiago Giraldo,Donald Young,2,2,0,15,1
Santiago Giraldo,Donald Young,2,1,15,15,1
Santiago Giraldo,Donald Young,2,1,30,15,1
Santiago Giraldo,Donald Young,2,1,40,15,1
Santiago Giraldo,Donald Young,2,1,0,0,1
Santiago Giraldo,Donald Young,1,1,15,0,1
Santiago Giraldo,Donald Young,1,1,30,0,1
Santiago Giraldo,Donald Young,1,1,40,0,1
Santiago Giraldo,Donald Young,1,2,40,15,1
Santiago Giraldo,Donald Young,1,1,0,0,1
Santiago Giraldo,Donald Young,2,2,0,15,1
Santiago Giraldo,Donald Young,2,2,0,30,1
Santiago Giraldo,Donald Young,2,2,0,40,1
Santiago Giraldo,Donald Young,2,1,15,40,1
Santiago Giraldo,Donald Young,2,1,30,40,1
Santiago Giraldo,Donald Young,2,1,40,40,1
Santiago Giraldo,Donald Young,2,1,AD,40,1
Santiago Giraldo,Donald Young,2,2,40,40,1
Santiago Giraldo,Donald Young,2,1,AD,40,1
Santiago Giraldo,Donald Young,2,2,40,40,1
Santiago Giraldo,Donald Young,2,1,AD,40,1
Santiago Giraldo,Donald Young,2,1,0,0,1
Santiago Giraldo,Donald Young,1,2,0,15,1
Santiago Giraldo,Donald Young,1,1,15,15,1
Santiago Giraldo,Donald Young,1,2,15,30,1
Santiago Giraldo,Donald Young,1,1,30,30,1
Santiago Giraldo,Donald Young,1,2,30,40,1
Santiago Giraldo,Donald Young,1,2,0,0,1
Santiago Giraldo,Donald Young,2,1,15,0,1
Santiago Giraldo,Donald Young,2,2,15,15,1
Santiago Giraldo,Donald Young,2,1,30,15,1
Santiago Giraldo,Donald Young,2,2,30,30,1
Santiago Giraldo,Donald Young,2,1,40,30,1
Santiago Giraldo,Donald Young,2,2,40,40,1
Santiago Giraldo,Donald Young,2,1,AD,40,1
Santiago Giraldo,Donald Young,2,2,40,40,1
Santiago Giraldo,Donald Young,2,2,40,AD,1
Santiago Giraldo,Donald Young,2,1,40,40,1
Santiago Giraldo,Donald Young,2,2,40,AD,1
Santiago Giraldo,Donald Young,2,2,0,0,1
Santiago Giraldo,Donald Young,1,1,15,0,1
Santiago Giraldo,Donald Young,1,2,15,15,1
Santiago Giraldo,Donald Young,1,2,15,30,1
Santiago Giraldo,Donald Young,1,1,30,30,1
Santiago Giraldo,Donald Young,1,1,40,30,1
Santiago Giraldo,Donald Young,1,1,0,0,1
Santiago Giraldo,Donald Young,2,1,15,0,1
Santiago Giraldo,Donald Young,2,1,30,0,1
Santiago Giraldo,Donald Young,2,2,30,15,1
Santiago Giraldo,Donald Young,2,1,40,15,1
Santiago Giraldo,Donald Young,2,2,40,30,1
Santiago Giraldo,Donald Young,2,2,40,40,1
Santiago Giraldo,Donald Young,2,2,40,AD,1
Santiago Giraldo,Donald Young,2,2,0,0,1
Santiago Giraldo,Donald Young,1,1,15,0,1
Santiago Giraldo,Donald Young,1,2,15,15,1
Santiago Giraldo,Donald Young,1,1,30,15,1
Santiago Giraldo,Donald Young,1,1,40,15,1
Santiago Giraldo,Donald Young,1,1,0,0,1
Santiago Giraldo,Donald Young,2,2,0,15,1
Santiago Giraldo,Donald Young,2,2,0,30,1
Santiago Giraldo,Donald Young,2,2,0,40,1
Santiago Giraldo,Donald Young,2,2,0,0,1
Santiago Giraldo,Donald Young,1,1,15,0,1
Santiago Giraldo,Donald Young,1,1,30,0,1
Santiago Giraldo,Donald Young,1,1,40,0,1
Santiago Giraldo,Donald Young,1,1,0,0,1
Santiago Giraldo,Donald Young,2,2,0,15,2
Santiago Giraldo,Donald Young,2,2,0,30,2
Santiago Giraldo,Donald Young,2,2,0,40,2
Santiago Giraldo,Donald Young,2,2,0,0,2
Santiago Giraldo,Donald Young,1,1,15,0,2
Santiago Giraldo,Donald Young,1,1,30,0,2
Santiago Giraldo,Donald Young,1,2,30,15,2
Santiago Giraldo,Donald Young,1,1,40,15,2
Santiago Giraldo,Donald Young,1,1,0,0,2
Santiago Giraldo,Donald Young,2,2,0,15,2
Santiago Giraldo,Donald Young,2,2,0,30,2
Santiago Giraldo,Donald Young,2,2,0,40,2
Santiago Giraldo,Donald Young,2,1,15,40,2
Santiago Giraldo,Donald Young,2,2,0,0,2
Santiago Giraldo,Donald Young,1,1,15,0,2
Santiago Giraldo,Donald Young,1,2,15,15,2
Santiago Giraldo,Donald Young,1,2,15,30,2
Santiago Giraldo,Donald Young,1,1,30,30,2
Santiago Giraldo,Donald Young,1,2,30,40,2
Santiago Giraldo,Donald Young,1,2,0,0,2
Santiago Giraldo,Donald Young,2,1,15,0,2
Santiago Giraldo,Donald Young,2,2,15,15,2
Santiago Giraldo,Donald Young,2,2,15,30,2
Santiago Giraldo,Donald Young,2,2,15,40,2
Santiago Giraldo,Donald Young,2,2,0,0,2
Santiago Giraldo,Donald Young,1,1,15,0,2
Santiago Giraldo,Donald Young,1,2,15,15,2
Santiago Giraldo,Donald Young,1,2,15,30,2
Santiago Giraldo,Donald Young,1,1,30,30,2
Santiago Giraldo,Donald Young,1,2,30,40,2
Santiago Giraldo,Donald Young,1,1,40,40,2
Santiago Giraldo,Donald Young,1,2,40,AD,2
Santiago Giraldo,Donald Young,1,2,0,0,2
Santiago Giraldo,Donald Young,2,2,0,15,2
Santiago Giraldo,Donald Young,2,1,15,15,2
Santiago Giraldo,Donald Young,2,2,15,30,2
Santiago Giraldo,Donald Young,2,2,15,40,2
Santiago Giraldo,Donald Young,2,2,0,0,2
Santiago Giraldo,Donald Young,1,1,15,0,3
Santiago Giraldo,Donald Young,1,1,30,0,3
Santiago Giraldo,Donald Young,1,1,40,0,3
Santiago Giraldo,Donald Young,1,1,0,0,3
Santiago Giraldo,Donald Young,2,1,15,0,3
Santiago Giraldo,Donald Young,2,2,15,15,3
Santiago Giraldo,Donald Young,2,2,15,30,3
Santiago Giraldo,Donald Young,2,1,30,30,3
Santiago Giraldo,Donald Young,2,2,30,40,3
Santiago Giraldo,Donald Young,2,2,0,0,3
Santiago Giraldo,Donald Young,1,2,0,15,3
Santiago Giraldo,Donald Young,1,2,0,30,3
Santiago Giraldo,Donald Young,1,1,15,30,3
Santiago Giraldo,Donald Young,1,1,30,30,3
Santiago Giraldo,Donald Young,1,1,40,30,3
Santiago Giraldo,Donald Young,1,2,40,40,3
Santiago Giraldo,Donald Young,1,1,AD,40,3
Santiago Giraldo,Donald Young,1,1,0,0,3
Santiago Giraldo,Donald Young,2,1,15,0,3
Santiago Giraldo,Donald Young,2,2,15,15,3
Santiago Giraldo,Donald Young,2,1,30,15,3
Santiago Giraldo,Donald Young,2,2,30,30,3
Santiago Giraldo,Donald Young,2,1,40,30,3
Santiago Giraldo,Donald Young,2,1,0,0,3
Santiago Giraldo,Donald Young,1,1,15,0,3
Santiago Giraldo,Donald Young,1,2,15,15,3
Santiago Giraldo,Donald Young,1,2,15,30,3
Santiago Giraldo,Donald Young,1,2,15,40,3
