P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,1,30,0
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,30,15
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,1,40,15
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,40,30
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,40,40
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,40,AD
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,1,40,40
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,40,AD
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,0,0
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,1,15,0
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,2,15,15
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,1,30,15
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,1,40,15
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,1,0,0
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,1,15,0
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,15,15
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,1,30,15
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,30,30
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,30,40
Stanislas Wawrinka,Teymuraz Gabashvili,hard,2,2,0,0
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,1,15,0
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,1,30,0
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,1,40,0
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,2,40,15
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,2,40,30
Stanislas Wawrinka,Teymuraz Gabashvili,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,0,0,0,0
Thiemo de Bakker,Gael Monfils,hard,2,1,15,0
Thiemo de Bakker,Gael Monfils,hard,2,2,15,15
Thiemo de Bakker,Gael Monfils,hard,2,2,15,30
Thiemo de Bakker,Gael Monfils,hard,2,2,15,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,1,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,2,30,30
Thiemo de Bakker,Gael Monfils,hard,1,2,30,40
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,1,15,15
Thiemo de Bakker,Gael Monfils,hard,2,2,15,30
Thiemo de Bakker,Gael Monfils,hard,2,2,15,40
Thiemo de Bakker,Gael Monfils,hard,2,1,30,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,2,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,2,30,30
Thiemo de Bakker,Gael Monfils,hard,1,2,30,40
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,2,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,2,0,40
Thiemo de Bakker,Gael Monfils,hard,2,1,15,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,2,0,30
Thiemo de Bakker,Gael Monfils,hard,1,2,0,40
Thiemo de Bakker,Gael Monfils,hard,1,1,15,40
Thiemo de Bakker,Gael Monfils,hard,1,1,30,40
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,2,0,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,1,30,0
Thiemo de Bakker,Gael Monfils,hard,1,1,40,0
Thiemo de Bakker,Gael Monfils,hard,1,2,40,15
Thiemo de Bakker,Gael Monfils,hard,1,2,40,30
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,1,15,30
Thiemo de Bakker,Gael Monfils,hard,2,1,30,30
Thiemo de Bakker,Gael Monfils,hard,2,1,40,30
Thiemo de Bakker,Gael Monfils,hard,2,1,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,1,30,0
Thiemo de Bakker,Gael Monfils,hard,1,1,40,0
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,2,0,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,2,0,30
Thiemo de Bakker,Gael Monfils,hard,1,2,0,40
Thiemo de Bakker,Gael Monfils,hard,1,1,15,40
Thiemo de Bakker,Gael Monfils,hard,1,1,30,40
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,1,1,0
Thiemo de Bakker,Gael Monfils,hard,1,2,1,1
Thiemo de Bakker,Gael Monfils,hard,1,1,2,1
Thiemo de Bakker,Gael Monfils,hard,2,2,2,2
Thiemo de Bakker,Gael Monfils,hard,2,1,3,2
Thiemo de Bakker,Gael Monfils,hard,1,2,3,3
Thiemo de Bakker,Gael Monfils,hard,1,1,4,3
Thiemo de Bakker,Gael Monfils,hard,2,2,4,4
Thiemo de Bakker,Gael Monfils,hard,2,2,4,5
Thiemo de Bakker,Gael Monfils,hard,1,1,5,5
Thiemo de Bakker,Gael Monfils,hard,1,1,6,5
Thiemo de Bakker,Gael Monfils,hard,2,1,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,2,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,1,40,15
Thiemo de Bakker,Gael Monfils,hard,1,2,40,30
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,2,0,0
Thiemo de Bakker,Gael Monfils,hard,2,1,15,0
Thiemo de Bakker,Gael Monfils,hard,2,1,30,0
Thiemo de Bakker,Gael Monfils,hard,2,2,30,15
Thiemo de Bakker,Gael Monfils,hard,2,1,40,15
Thiemo de Bakker,Gael Monfils,hard,2,1,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,1,30,0
Thiemo de Bakker,Gael Monfils,hard,1,1,40,0
Thiemo de Bakker,Gael Monfils,hard,1,2,40,15
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,1,15,0
Thiemo de Bakker,Gael Monfils,hard,2,1,30,0
Thiemo de Bakker,Gael Monfils,hard,2,1,40,0
Thiemo de Bakker,Gael Monfils,hard,2,2,40,15
Thiemo de Bakker,Gael Monfils,hard,2,1,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,1,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,1,40,15
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,1,15,15
Thiemo de Bakker,Gael Monfils,hard,2,1,30,15
Thiemo de Bakker,Gael Monfils,hard,2,2,30,30
Thiemo de Bakker,Gael Monfils,hard,2,2,30,40
Thiemo de Bakker,Gael Monfils,hard,2,1,40,40
Thiemo de Bakker,Gael Monfils,hard,2,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,2,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,2,30,30
Thiemo de Bakker,Gael Monfils,hard,1,1,40,30
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,1,15,0
Thiemo de Bakker,Gael Monfils,hard,2,2,15,15
Thiemo de Bakker,Gael Monfils,hard,2,2,15,30
Thiemo de Bakker,Gael Monfils,hard,2,2,15,40
Thiemo de Bakker,Gael Monfils,hard,2,1,30,40
Thiemo de Bakker,Gael Monfils,hard,2,1,40,40
Thiemo de Bakker,Gael Monfils,hard,2,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,2,1,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,1,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,1,40,15
Thiemo de Bakker,Gael Monfils,hard,1,2,40,30
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,1,15,30
Thiemo de Bakker,Gael Monfils,hard,2,2,15,40
Thiemo de Bakker,Gael Monfils,hard,2,1,30,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,1,30,0
Thiemo de Bakker,Gael Monfils,hard,1,2,30,15
Thiemo de Bakker,Gael Monfils,hard,1,2,30,30
Thiemo de Bakker,Gael Monfils,hard,1,1,40,30
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,1,15,30
Thiemo de Bakker,Gael Monfils,hard,2,1,30,30
Thiemo de Bakker,Gael Monfils,hard,2,1,40,30
Thiemo de Bakker,Gael Monfils,hard,2,1,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,1,30,0
Thiemo de Bakker,Gael Monfils,hard,1,1,40,0
Thiemo de Bakker,Gael Monfils,hard,1,2,40,15
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,1,15,15
Thiemo de Bakker,Gael Monfils,hard,2,2,15,30
Thiemo de Bakker,Gael Monfils,hard,2,2,15,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,1,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,2,30,30
Thiemo de Bakker,Gael Monfils,hard,1,1,40,30
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,2,0,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,1,15,15
Thiemo de Bakker,Gael Monfils,hard,1,2,15,30
Thiemo de Bakker,Gael Monfils,hard,1,2,15,40
Thiemo de Bakker,Gael Monfils,hard,1,2,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,2,0,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,1,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,2,30,30
Thiemo de Bakker,Gael Monfils,hard,1,1,40,30
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,2,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,1,15,15
Thiemo de Bakker,Gael Monfils,hard,2,1,30,15
Thiemo de Bakker,Gael Monfils,hard,2,2,30,30
Thiemo de Bakker,Gael Monfils,hard,2,2,30,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,1,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,1,40,15
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,1,15,0
Thiemo de Bakker,Gael Monfils,hard,2,2,15,15
Thiemo de Bakker,Gael Monfils,hard,2,2,15,30
Thiemo de Bakker,Gael Monfils,hard,2,2,15,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,2,15,15
Thiemo de Bakker,Gael Monfils,hard,1,1,30,15
Thiemo de Bakker,Gael Monfils,hard,1,2,30,30
Thiemo de Bakker,Gael Monfils,hard,1,2,30,40
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,1,AD,40
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,2,0,40
Thiemo de Bakker,Gael Monfils,hard,2,1,15,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,2,0,30
Thiemo de Bakker,Gael Monfils,hard,1,2,0,40
Thiemo de Bakker,Gael Monfils,hard,1,2,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,2,0,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,2,0,30
Thiemo de Bakker,Gael Monfils,hard,1,2,0,40
Thiemo de Bakker,Gael Monfils,hard,1,1,15,40
Thiemo de Bakker,Gael Monfils,hard,1,2,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,2,0,30
Thiemo de Bakker,Gael Monfils,hard,2,2,0,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,1,30,0
Thiemo de Bakker,Gael Monfils,hard,1,2,30,15
Thiemo de Bakker,Gael Monfils,hard,1,1,40,15
Thiemo de Bakker,Gael Monfils,hard,1,1,0,0
Thiemo de Bakker,Gael Monfils,hard,2,1,15,0
Thiemo de Bakker,Gael Monfils,hard,2,1,30,0
Thiemo de Bakker,Gael Monfils,hard,2,1,40,0
Thiemo de Bakker,Gael Monfils,hard,2,2,40,15
Thiemo de Bakker,Gael Monfils,hard,2,2,40,30
Thiemo de Bakker,Gael Monfils,hard,2,2,40,40
Thiemo de Bakker,Gael Monfils,hard,2,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,2,1,40,40
Thiemo de Bakker,Gael Monfils,hard,2,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,2,0,15
Thiemo de Bakker,Gael Monfils,hard,1,2,0,30
Thiemo de Bakker,Gael Monfils,hard,1,1,15,30
Thiemo de Bakker,Gael Monfils,hard,1,1,30,30
Thiemo de Bakker,Gael Monfils,hard,1,2,30,40
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,2,0,0
Thiemo de Bakker,Gael Monfils,hard,2,1,15,0
Thiemo de Bakker,Gael Monfils,hard,2,2,15,15
Thiemo de Bakker,Gael Monfils,hard,2,2,15,30
Thiemo de Bakker,Gael Monfils,hard,2,2,15,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,2,15,15
Thiemo de Bakker,Gael Monfils,hard,1,2,15,30
Thiemo de Bakker,Gael Monfils,hard,1,1,30,30
Thiemo de Bakker,Gael Monfils,hard,1,1,40,30
Thiemo de Bakker,Gael Monfils,hard,1,2,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,2,0,0
Thiemo de Bakker,Gael Monfils,hard,2,2,0,15
Thiemo de Bakker,Gael Monfils,hard,2,1,15,15
Thiemo de Bakker,Gael Monfils,hard,2,2,15,30
Thiemo de Bakker,Gael Monfils,hard,2,2,15,40
Thiemo de Bakker,Gael Monfils,hard,2,2,0,0
Thiemo de Bakker,Gael Monfils,hard,1,1,15,0
Thiemo de Bakker,Gael Monfils,hard,1,1,30,0
Thiemo de Bakker,Gael Monfils,hard,1,2,30,15
Thiemo de Bakker,Gael Monfils,hard,1,2,30,30
Thiemo de Bakker,Gael Monfils,hard,1,2,30,40
Thiemo de Bakker,Gael Monfils,hard,1,1,40,40
Thiemo de Bakker,Gael Monfils,hard,1,2,40,AD
Thiemo de Bakker,Gael Monfils,hard,1,2,0,0
Mardy Fish,Victor Hanescu,hard,0,0,0,0
Mardy Fish,Victor Hanescu,hard,1,2,0,15
Mardy Fish,Victor Hanescu,hard,1,2,0,30
Mardy Fish,Victor Hanescu,hard,1,2,0,40
Mardy Fish,Victor Hanescu,hard,1,1,15,40
Mardy Fish,Victor Hanescu,hard,1,1,30,40
Mardy Fish,Victor Hanescu,hard,1,2,0,0
Mardy Fish,Victor Hanescu,hard,2,2,0,15
Mardy Fish,Victor Hanescu,hard,2,1,15,15
Mardy Fish,Victor Hanescu,hard,2,2,15,30
Mardy Fish,Victor Hanescu,hard,2,2,15,40
Mardy Fish,Victor Hanescu,hard,2,2,0,0
Mardy Fish,Victor Hanescu,hard,1,2,0,15
Mardy Fish,Victor Hanescu,hard,1,1,15,15
Mardy Fish,Victor Hanescu,hard,1,1,30,15
Mardy Fish,Victor Hanescu,hard,1,2,30,30
Mardy Fish,Victor Hanescu,hard,1,2,30,40
Mardy Fish,Victor Hanescu,hard,1,2,0,0
Mardy Fish,Victor Hanescu,hard,2,1,15,0
Mardy Fish,Victor Hanescu,hard,2,1,30,0
Mardy Fish,Victor Hanescu,hard,2,2,30,15
Mardy Fish,Victor Hanescu,hard,2,2,30,30
Mardy Fish,Victor Hanescu,hard,2,2,30,40
Mardy Fish,Victor Hanescu,hard,2,1,40,40
Mardy Fish,Victor Hanescu,hard,2,2,40,AD
Mardy Fish,Victor Hanescu,hard,2,1,40,40
Mardy Fish,Victor Hanescu,hard,2,2,40,AD
Mardy Fish,Victor Hanescu,hard,2,2,0,0
Mardy Fish,Victor Hanescu,hard,1,1,15,0
Mardy Fish,Victor Hanescu,hard,1,1,30,0
Mardy Fish,Victor Hanescu,hard,1,1,40,0
Mardy Fish,Victor Hanescu,hard,1,1,0,0
Mardy Fish,Victor Hanescu,hard,2,2,0,15
Mardy Fish,Victor Hanescu,hard,2,2,0,30
Mardy Fish,Victor Hanescu,hard,2,1,15,30
Mardy Fish,Victor Hanescu,hard,2,2,15,40
Mardy Fish,Victor Hanescu,hard,2,1,30,40
Mardy Fish,Victor Hanescu,hard,2,1,40,40
Mardy Fish,Victor Hanescu,hard,2,1,AD,40
Mardy Fish,Victor Hanescu,hard,2,2,40,40
Mardy Fish,Victor Hanescu,hard,2,2,40,AD
Mardy Fish,Victor Hanescu,hard,2,2,0,0
Mardy Fish,Victor Hanescu,hard,1,1,15,0
Mardy Fish,Victor Hanescu,hard,1,2,15,15
Mardy Fish,Victor Hanescu,hard,1,1,30,15
Mardy Fish,Victor Hanescu,hard,1,2,30,30
Mardy Fish,Victor Hanescu,hard,1,1,40,30
Mardy Fish,Victor Hanescu,hard,1,1,0,0
Mardy Fish,Victor Hanescu,hard,2,2,0,15
Mardy Fish,Victor Hanescu,hard,2,1,15,15
Mardy Fish,Victor Hanescu,hard,2,2,15,30
Mardy Fish,Victor Hanescu,hard,2,1,30,30
Mardy Fish,Victor Hanescu,hard,2,2,30,40
Mardy Fish,Victor Hanescu,hard,2,2,0,0
Mardy Fish,Victor Hanescu,hard,1,2,0,15
Mardy Fish,Victor Hanescu,hard,1,1,15,15
Mardy Fish,Victor Hanescu,hard,1,2,15,30
Mardy Fish,Victor Hanescu,hard,1,2,15,40
Mardy Fish,Victor Hanescu,hard,1,1,30,40
Mardy Fish,Victor Hanescu,hard,1,2,0,0
Mardy Fish,Victor Hanescu,hard,2,2,0,15
Mardy Fish,Victor Hanescu,hard,2,2,0,30
Mardy Fish,Victor Hanescu,hard,2,2,0,40
Mardy Fish,Victor Hanescu,hard,2,1,15,40
Mardy Fish,Victor Hanescu,hard,2,2,0,0
Mardy Fish,Victor Hanescu,hard,1,1,15,0
Mardy Fish,Victor Hanescu,hard,1,1,30,0
Mardy Fish,Victor Hanescu,hard,1,1,40,0
Mardy Fish,Victor Hanescu,hard,1,1,0,0
Mardy Fish,Victor Hanescu,hard,2,2,0,15
Mardy Fish,Victor Hanescu,hard,2,2,0,30
Mardy Fish,Victor Hanescu,hard,2,1,15,30
Mardy Fish,Victor Hanescu,hard,2,2,15,40
Mardy Fish,Victor Hanescu,hard,2,2,0,0
Mardy Fish,Victor Hanescu,hard,1,2,0,15
Mardy Fish,Victor Hanescu,hard,1,1,15,15
Mardy Fish,Victor Hanescu,hard,1,1,30,15
Mardy Fish,Victor Hanescu,hard,1,1,40,15
Mardy Fish,Victor Hanescu,hard,1,1,0,0
Mardy Fish,Victor Hanescu,hard,2,2,0,15
Mardy Fish,Victor Hanescu,hard,2,2,0,30
Mardy Fish,Victor Hanescu,hard,2,2,0,40
Mardy Fish,Victor Hanescu,hard,2,2,0,0
Mardy Fish,Victor Hanescu,hard,1,1,15,0
Mardy Fish,Victor Hanescu,hard,1,2,15,15
Mardy Fish,Victor Hanescu,hard,1,1,30,15
Mardy Fish,Victor Hanescu,hard,1,1,40,15
Mardy Fish,Victor Hanescu,hard,1,2,40,30
Mardy Fish,Victor Hanescu,hard,1,1,0,0
Mardy Fish,Victor Hanescu,hard,2,1,15,0
Mardy Fish,Victor Hanescu,hard,2,2,15,15
Mardy Fish,Victor Hanescu,hard,2,2,15,30
Mardy Fish,Victor Hanescu,hard,2,2,15,40
Mardy Fish,Victor Hanescu,hard,2,2,0,0
Mardy Fish,Victor Hanescu,hard,1,1,15,0
Mardy Fish,Victor Hanescu,hard,1,1,30,0
Mardy Fish,Victor Hanescu,hard,1,1,40,0
Mardy Fish,Victor Hanescu,hard,1,2,40,15
Mardy Fish,Victor Hanescu,hard,1,1,0,0
Mardy Fish,Victor Hanescu,hard,2,1,15,0
Mardy Fish,Victor Hanescu,hard,2,2,15,15
Mardy Fish,Victor Hanescu,hard,2,2,15,30
Mardy Fish,Victor Hanescu,hard,2,2,15,40
Mardy Fish,Victor Hanescu,hard,2,1,30,40
Mardy Fish,Victor Hanescu,hard,2,2,0,0
Mardy Fish,Victor Hanescu,hard,1,1,15,0
Mardy Fish,Victor Hanescu,hard,1,2,15,15
Mardy Fish,Victor Hanescu,hard,1,1,30,15
Mardy Fish,Victor Hanescu,hard,1,2,30,30
Mardy Fish,Victor Hanescu,hard,1,1,40,30
Mardy Fish,Victor Hanescu,hard,1,1,0,0
Mardy Fish,Victor Hanescu,hard,2,1,15,0
Mardy Fish,Victor Hanescu,hard,2,1,30,0
Mardy Fish,Victor Hanescu,hard,2,2,30,15
Mardy Fish,Victor Hanescu,hard,2,1,40,15
Mardy Fish,Victor Hanescu,hard,2,1,0,0
Mardy Fish,Victor Hanescu,hard,1,1,15,0
Mardy Fish,Victor Hanescu,hard,1,2,15,15
