P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Tommy Robredo,John Isner,clay,2,2,0,40
Tommy Robredo,John Isner,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,0,0,0,0
Radek Stepanek,Ernests Gulbis,clay,2,1,15,0
Radek Stepanek,Ernests Gulbis,clay,2,2,15,15
Radek Stepanek,Ernests Gulbis,clay,2,2,15,30
Radek Stepanek,Ernests Gulbis,clay,2,2,15,40
Radek Stepanek,Ernests Gulbis,clay,2,1,30,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,2,0,15
Radek Stepanek,Ernests Gulbis,clay,1,2,0,30
Radek Stepanek,Ernests Gulbis,clay,1,1,15,30
Radek Stepanek,Ernests Gulbis,clay,1,2,15,40
Radek Stepanek,Ernests Gulbis,clay,1,1,30,40
Radek Stepanek,Ernests Gulbis,clay,1,1,40,40
Radek Stepanek,Ernests Gulbis,clay,1,1,AD,40
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,2,0,30
Radek Stepanek,Ernests Gulbis,clay,2,2,0,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,1,15,0
Radek Stepanek,Ernests Gulbis,clay,1,2,15,15
Radek Stepanek,Ernests Gulbis,clay,1,1,30,15
Radek Stepanek,Ernests Gulbis,clay,1,2,30,30
Radek Stepanek,Ernests Gulbis,clay,1,2,30,40
Radek Stepanek,Ernests Gulbis,clay,1,2,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,2,0,30
Radek Stepanek,Ernests Gulbis,clay,2,2,0,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,1,15,0
Radek Stepanek,Ernests Gulbis,clay,1,1,30,0
Radek Stepanek,Ernests Gulbis,clay,1,1,40,0
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,2,0,30
Radek Stepanek,Ernests Gulbis,clay,2,1,15,30
Radek Stepanek,Ernests Gulbis,clay,2,2,15,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,1,15,0
Radek Stepanek,Ernests Gulbis,clay,1,1,30,0
Radek Stepanek,Ernests Gulbis,clay,1,2,30,15
Radek Stepanek,Ernests Gulbis,clay,1,1,40,15
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,1,15,0
Radek Stepanek,Ernests Gulbis,clay,2,2,15,15
Radek Stepanek,Ernests Gulbis,clay,2,2,15,30
Radek Stepanek,Ernests Gulbis,clay,2,2,15,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,2,0,15
Radek Stepanek,Ernests Gulbis,clay,1,1,15,15
Radek Stepanek,Ernests Gulbis,clay,1,1,30,15
Radek Stepanek,Ernests Gulbis,clay,1,1,40,15
Radek Stepanek,Ernests Gulbis,clay,1,2,40,30
Radek Stepanek,Ernests Gulbis,clay,1,2,40,40
Radek Stepanek,Ernests Gulbis,clay,1,2,40,AD
Radek Stepanek,Ernests Gulbis,clay,1,1,40,40
Radek Stepanek,Ernests Gulbis,clay,1,1,AD,40
Radek Stepanek,Ernests Gulbis,clay,1,2,40,40
Radek Stepanek,Ernests Gulbis,clay,1,2,40,AD
Radek Stepanek,Ernests Gulbis,clay,1,2,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,2,0,30
Radek Stepanek,Ernests Gulbis,clay,2,2,0,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,2,0,15
Radek Stepanek,Ernests Gulbis,clay,1,1,15,15
Radek Stepanek,Ernests Gulbis,clay,1,2,15,30
Radek Stepanek,Ernests Gulbis,clay,1,1,30,30
Radek Stepanek,Ernests Gulbis,clay,1,1,40,30
Radek Stepanek,Ernests Gulbis,clay,1,2,40,40
Radek Stepanek,Ernests Gulbis,clay,1,1,AD,40
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,2,0,30
Radek Stepanek,Ernests Gulbis,clay,2,2,0,40
Radek Stepanek,Ernests Gulbis,clay,2,1,15,40
Radek Stepanek,Ernests Gulbis,clay,2,1,30,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,2,0,15
Radek Stepanek,Ernests Gulbis,clay,1,1,15,15
Radek Stepanek,Ernests Gulbis,clay,1,2,15,30
Radek Stepanek,Ernests Gulbis,clay,1,1,30,30
Radek Stepanek,Ernests Gulbis,clay,1,2,30,40
Radek Stepanek,Ernests Gulbis,clay,1,1,40,40
Radek Stepanek,Ernests Gulbis,clay,1,2,40,AD
Radek Stepanek,Ernests Gulbis,clay,1,1,40,40
Radek Stepanek,Ernests Gulbis,clay,1,1,AD,40
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,2,0,30
Radek Stepanek,Ernests Gulbis,clay,2,2,0,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,2,0,15
Radek Stepanek,Ernests Gulbis,clay,1,1,15,15
Radek Stepanek,Ernests Gulbis,clay,1,2,15,30
Radek Stepanek,Ernests Gulbis,clay,1,2,15,40
Radek Stepanek,Ernests Gulbis,clay,1,1,30,40
Radek Stepanek,Ernests Gulbis,clay,1,1,40,40
Radek Stepanek,Ernests Gulbis,clay,1,2,40,AD
Radek Stepanek,Ernests Gulbis,clay,1,2,0,0
Radek Stepanek,Ernests Gulbis,clay,2,1,15,0
Radek Stepanek,Ernests Gulbis,clay,2,2,15,15
Radek Stepanek,Ernests Gulbis,clay,2,2,15,30
Radek Stepanek,Ernests Gulbis,clay,2,2,15,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,1,15,0
Radek Stepanek,Ernests Gulbis,clay,1,1,30,0
Radek Stepanek,Ernests Gulbis,clay,1,2,30,15
Radek Stepanek,Ernests Gulbis,clay,1,1,40,15
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,1,15,0
Radek Stepanek,Ernests Gulbis,clay,2,2,15,15
Radek Stepanek,Ernests Gulbis,clay,2,2,15,30
Radek Stepanek,Ernests Gulbis,clay,2,1,30,30
Radek Stepanek,Ernests Gulbis,clay,2,1,40,30
Radek Stepanek,Ernests Gulbis,clay,2,2,40,40
Radek Stepanek,Ernests Gulbis,clay,2,2,40,AD
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,1,15,0
Radek Stepanek,Ernests Gulbis,clay,1,1,30,0
Radek Stepanek,Ernests Gulbis,clay,1,2,30,15
Radek Stepanek,Ernests Gulbis,clay,1,1,40,15
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,2,0,30
Radek Stepanek,Ernests Gulbis,clay,2,2,0,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,1,15,0
Radek Stepanek,Ernests Gulbis,clay,1,1,30,0
Radek Stepanek,Ernests Gulbis,clay,1,1,40,0
Radek Stepanek,Ernests Gulbis,clay,1,2,40,15
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,1,15,0
Radek Stepanek,Ernests Gulbis,clay,2,2,15,15
Radek Stepanek,Ernests Gulbis,clay,2,2,15,30
Radek Stepanek,Ernests Gulbis,clay,2,2,15,40
Radek Stepanek,Ernests Gulbis,clay,2,1,30,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,1,15,0
Radek Stepanek,Ernests Gulbis,clay,1,2,15,15
Radek Stepanek,Ernests Gulbis,clay,1,1,30,15
Radek Stepanek,Ernests Gulbis,clay,1,2,30,30
Radek Stepanek,Ernests Gulbis,clay,1,2,30,40
Radek Stepanek,Ernests Gulbis,clay,1,1,40,40
Radek Stepanek,Ernests Gulbis,clay,1,1,AD,40
Radek Stepanek,Ernests Gulbis,clay,1,2,40,40
Radek Stepanek,Ernests Gulbis,clay,1,1,AD,40
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,2,0,30
Radek Stepanek,Ernests Gulbis,clay,2,2,0,40
Radek Stepanek,Ernests Gulbis,clay,2,1,15,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,1,15,0
Radek Stepanek,Ernests Gulbis,clay,1,2,15,15
Radek Stepanek,Ernests Gulbis,clay,1,1,30,15
Radek Stepanek,Ernests Gulbis,clay,1,1,40,15
Radek Stepanek,Ernests Gulbis,clay,1,1,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,1,15,15
Radek Stepanek,Ernests Gulbis,clay,2,2,15,30
Radek Stepanek,Ernests Gulbis,clay,2,2,15,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Radek Stepanek,Ernests Gulbis,clay,1,1,15,0
Radek Stepanek,Ernests Gulbis,clay,1,2,15,15
Radek Stepanek,Ernests Gulbis,clay,1,2,15,30
Radek Stepanek,Ernests Gulbis,clay,1,1,30,30
Radek Stepanek,Ernests Gulbis,clay,1,2,30,40
Radek Stepanek,Ernests Gulbis,clay,1,2,0,0
Radek Stepanek,Ernests Gulbis,clay,2,2,0,15
Radek Stepanek,Ernests Gulbis,clay,2,2,0,30
Radek Stepanek,Ernests Gulbis,clay,2,2,0,40
Radek Stepanek,Ernests Gulbis,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,0,0,0,0
Dmitry Tursunov,Roger Federer,clay,2,1,15,0
Dmitry Tursunov,Roger Federer,clay,2,2,15,15
Dmitry Tursunov,Roger Federer,clay,2,2,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,1,30,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,1,15,15
Dmitry Tursunov,Roger Federer,clay,1,1,30,15
Dmitry Tursunov,Roger Federer,clay,1,1,40,15
Dmitry Tursunov,Roger Federer,clay,1,2,40,30
Dmitry Tursunov,Roger Federer,clay,1,2,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,2,0,30
Dmitry Tursunov,Roger Federer,clay,2,2,0,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,1,15,15
Dmitry Tursunov,Roger Federer,clay,1,1,30,15
Dmitry Tursunov,Roger Federer,clay,1,1,40,15
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,1,15,15
Dmitry Tursunov,Roger Federer,clay,2,1,30,15
Dmitry Tursunov,Roger Federer,clay,2,2,30,30
Dmitry Tursunov,Roger Federer,clay,2,2,30,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,2,0,30
Dmitry Tursunov,Roger Federer,clay,1,1,15,30
Dmitry Tursunov,Roger Federer,clay,1,2,15,40
Dmitry Tursunov,Roger Federer,clay,1,1,30,40
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,1,15,15
Dmitry Tursunov,Roger Federer,clay,2,1,30,15
Dmitry Tursunov,Roger Federer,clay,2,2,30,30
Dmitry Tursunov,Roger Federer,clay,2,1,40,30
Dmitry Tursunov,Roger Federer,clay,2,2,40,40
Dmitry Tursunov,Roger Federer,clay,2,2,40,AD
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,1,15,0
Dmitry Tursunov,Roger Federer,clay,1,2,15,15
Dmitry Tursunov,Roger Federer,clay,1,1,30,15
Dmitry Tursunov,Roger Federer,clay,1,2,30,30
Dmitry Tursunov,Roger Federer,clay,1,1,40,30
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,1,15,15
Dmitry Tursunov,Roger Federer,clay,2,2,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,1,15,0
Dmitry Tursunov,Roger Federer,clay,1,1,30,0
Dmitry Tursunov,Roger Federer,clay,1,1,40,0
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,2,0,30
Dmitry Tursunov,Roger Federer,clay,2,2,0,40
Dmitry Tursunov,Roger Federer,clay,2,1,15,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,2,0,30
Dmitry Tursunov,Roger Federer,clay,1,1,15,30
Dmitry Tursunov,Roger Federer,clay,1,2,15,40
Dmitry Tursunov,Roger Federer,clay,1,2,0,0
Dmitry Tursunov,Roger Federer,clay,2,1,15,0
Dmitry Tursunov,Roger Federer,clay,2,2,15,15
Dmitry Tursunov,Roger Federer,clay,2,1,30,15
Dmitry Tursunov,Roger Federer,clay,2,2,30,30
Dmitry Tursunov,Roger Federer,clay,2,1,40,30
Dmitry Tursunov,Roger Federer,clay,2,2,40,40
Dmitry Tursunov,Roger Federer,clay,2,2,40,AD
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,1,15,0
Dmitry Tursunov,Roger Federer,clay,1,1,30,0
Dmitry Tursunov,Roger Federer,clay,1,1,40,0
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,1,15,0
Dmitry Tursunov,Roger Federer,clay,2,2,15,15
Dmitry Tursunov,Roger Federer,clay,2,2,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,1,30,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,1,15,0
Dmitry Tursunov,Roger Federer,clay,1,1,30,0
Dmitry Tursunov,Roger Federer,clay,1,1,40,0
Dmitry Tursunov,Roger Federer,clay,1,2,40,15
Dmitry Tursunov,Roger Federer,clay,1,2,40,30
Dmitry Tursunov,Roger Federer,clay,1,2,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,2,0,30
Dmitry Tursunov,Roger Federer,clay,2,1,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,1,15,15
Dmitry Tursunov,Roger Federer,clay,1,1,30,15
Dmitry Tursunov,Roger Federer,clay,1,2,30,30
Dmitry Tursunov,Roger Federer,clay,1,1,40,30
Dmitry Tursunov,Roger Federer,clay,1,2,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,1,15,0
Dmitry Tursunov,Roger Federer,clay,2,2,15,15
Dmitry Tursunov,Roger Federer,clay,2,2,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,1,30,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,1,15,0
Dmitry Tursunov,Roger Federer,clay,1,1,30,0
Dmitry Tursunov,Roger Federer,clay,1,2,30,15
Dmitry Tursunov,Roger Federer,clay,1,2,30,30
Dmitry Tursunov,Roger Federer,clay,1,1,40,30
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,1,15,15
Dmitry Tursunov,Roger Federer,clay,2,1,30,15
Dmitry Tursunov,Roger Federer,clay,2,2,30,30
Dmitry Tursunov,Roger Federer,clay,2,2,30,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,1,15,15
Dmitry Tursunov,Roger Federer,clay,1,1,30,15
Dmitry Tursunov,Roger Federer,clay,1,2,30,30
Dmitry Tursunov,Roger Federer,clay,1,1,40,30
Dmitry Tursunov,Roger Federer,clay,1,2,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,1,15,15
Dmitry Tursunov,Roger Federer,clay,2,2,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,2,0,30
Dmitry Tursunov,Roger Federer,clay,1,2,0,40
Dmitry Tursunov,Roger Federer,clay,1,1,15,40
Dmitry Tursunov,Roger Federer,clay,1,1,30,40
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,1
Dmitry Tursunov,Roger Federer,clay,1,1,1,1
Dmitry Tursunov,Roger Federer,clay,1,2,1,2
Dmitry Tursunov,Roger Federer,clay,2,2,1,3
Dmitry Tursunov,Roger Federer,clay,2,2,1,4
Dmitry Tursunov,Roger Federer,clay,1,1,2,4
Dmitry Tursunov,Roger Federer,clay,1,1,3,4
Dmitry Tursunov,Roger Federer,clay,2,1,4,4
Dmitry Tursunov,Roger Federer,clay,2,2,4,5
Dmitry Tursunov,Roger Federer,clay,1,1,5,5
Dmitry Tursunov,Roger Federer,clay,1,1,6,5
Dmitry Tursunov,Roger Federer,clay,2,2,6,6
Dmitry Tursunov,Roger Federer,clay,2,2,6,7
Dmitry Tursunov,Roger Federer,clay,1,1,7,7
Dmitry Tursunov,Roger Federer,clay,1,1,8,7
Dmitry Tursunov,Roger Federer,clay,2,1,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,1,15,15
Dmitry Tursunov,Roger Federer,clay,1,2,15,30
Dmitry Tursunov,Roger Federer,clay,1,2,15,40
Dmitry Tursunov,Roger Federer,clay,1,1,30,40
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,AD
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,AD
Dmitry Tursunov,Roger Federer,clay,1,2,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,1,15,15
Dmitry Tursunov,Roger Federer,clay,2,2,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,1,15,15
Dmitry Tursunov,Roger Federer,clay,1,1,30,15
Dmitry Tursunov,Roger Federer,clay,1,2,30,30
Dmitry Tursunov,Roger Federer,clay,1,1,40,30
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,2,0,30
Dmitry Tursunov,Roger Federer,clay,2,2,0,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,1,15,0
Dmitry Tursunov,Roger Federer,clay,1,1,30,0
Dmitry Tursunov,Roger Federer,clay,1,2,30,15
Dmitry Tursunov,Roger Federer,clay,1,1,40,15
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,2,0,30
Dmitry Tursunov,Roger Federer,clay,2,2,0,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,1,15,0
Dmitry Tursunov,Roger Federer,clay,1,1,30,0
Dmitry Tursunov,Roger Federer,clay,1,2,30,15
Dmitry Tursunov,Roger Federer,clay,1,2,30,30
Dmitry Tursunov,Roger Federer,clay,1,2,30,40
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,AD
Dmitry Tursunov,Roger Federer,clay,1,2,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,2,0,30
Dmitry Tursunov,Roger Federer,clay,2,1,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,1,15,0
Dmitry Tursunov,Roger Federer,clay,1,2,15,15
Dmitry Tursunov,Roger Federer,clay,1,1,30,15
Dmitry Tursunov,Roger Federer,clay,1,1,40,15
Dmitry Tursunov,Roger Federer,clay,1,2,40,30
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,2,0,30
Dmitry Tursunov,Roger Federer,clay,2,1,15,30
Dmitry Tursunov,Roger Federer,clay,2,1,30,30
Dmitry Tursunov,Roger Federer,clay,2,2,30,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,1,15,15
Dmitry Tursunov,Roger Federer,clay,1,2,15,30
Dmitry Tursunov,Roger Federer,clay,1,1,30,30
Dmitry Tursunov,Roger Federer,clay,1,1,40,30
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,2,0,30
Dmitry Tursunov,Roger Federer,clay,2,2,0,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,2,0,30
Dmitry Tursunov,Roger Federer,clay,1,2,0,40
Dmitry Tursunov,Roger Federer,clay,1,1,15,40
Dmitry Tursunov,Roger Federer,clay,1,1,30,40
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,AD
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,AD
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,AD
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,40
Dmitry Tursunov,Roger Federer,clay,1,2,40,AD
Dmitry Tursunov,Roger Federer,clay,1,1,40,40
Dmitry Tursunov,Roger Federer,clay,1,1,AD,40
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,2,0,30
Dmitry Tursunov,Roger Federer,clay,2,2,0,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,2,0,30
Dmitry Tursunov,Roger Federer,clay,1,2,0,40
Dmitry Tursunov,Roger Federer,clay,1,1,15,40
Dmitry Tursunov,Roger Federer,clay,1,2,0,0
Dmitry Tursunov,Roger Federer,clay,2,1,15,0
Dmitry Tursunov,Roger Federer,clay,2,2,15,15
Dmitry Tursunov,Roger Federer,clay,2,2,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Dmitry Tursunov,Roger Federer,clay,1,2,0,15
Dmitry Tursunov,Roger Federer,clay,1,1,15,15
Dmitry Tursunov,Roger Federer,clay,1,1,30,15
Dmitry Tursunov,Roger Federer,clay,1,1,40,15
Dmitry Tursunov,Roger Federer,clay,1,1,0,0
Dmitry Tursunov,Roger Federer,clay,2,2,0,15
Dmitry Tursunov,Roger Federer,clay,2,1,15,15
Dmitry Tursunov,Roger Federer,clay,2,2,15,30
Dmitry Tursunov,Roger Federer,clay,2,2,15,40
Dmitry Tursunov,Roger Federer,clay,2,2,0,0
Milos Raonic,Gilles Simon,clay,0,0,0,0
Milos Raonic,Gilles Simon,clay,1,1,15,0
Milos Raonic,Gilles Simon,clay,1,2,15,15
Milos Raonic,Gilles Simon,clay,1,2,15,30
Milos Raonic,Gilles Simon,clay,1,1,30,30
Milos Raonic,Gilles Simon,clay,1,1,40,30
Milos Raonic,Gilles Simon,clay,1,1,0,0
Milos Raonic,Gilles Simon,clay,2,2,0,15
Milos Raonic,Gilles Simon,clay,2,2,0,30
Milos Raonic,Gilles Simon,clay,2,1,15,30
Milos Raonic,Gilles Simon,clay,2,2,15,40
Milos Raonic,Gilles Simon,clay,2,1,30,40
Milos Raonic,Gilles Simon,clay,2,2,0,0
Milos Raonic,Gilles Simon,clay,1,2,0,15
Milos Raonic,Gilles Simon,clay,1,2,0,30
Milos Raonic,Gilles Simon,clay,1,1,15,30
Milos Raonic,Gilles Simon,clay,1,1,30,30
Milos Raonic,Gilles Simon,clay,1,1,40,30
Milos Raonic,Gilles Simon,clay,1,2,40,40
Milos Raonic,Gilles Simon,clay,1,2,40,AD
Milos Raonic,Gilles Simon,clay,1,1,40,40
