P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Daniil Medvedev,Stan Wawrinka,grass,2,1,0,0
Daniil Medvedev,Stan Wawrinka,grass,1,1,15,0
Daniil Medvedev,Stan Wawrinka,grass,1,2,15,15
Daniil Medvedev,Stan Wawrinka,grass,1,1,30,15
Daniil Medvedev,Stan Wawrinka,grass,1,1,40,15
Daniil Medvedev,Stan Wawrinka,grass,1,2,40,30
Daniil Medvedev,Stan Wawrinka,grass,1,2,40,40
Daniil Medvedev,Stan Wawrinka,grass,1,1,AD,40
Daniil Medvedev,Stan Wawrinka,grass,1,1,0,0
Daniil Medvedev,Stan Wawrinka,grass,2,2,0,15
Daniil Medvedev,Stan Wawrinka,grass,2,2,0,30
Daniil Medvedev,Stan Wawrinka,grass,2,2,0,40
Daniil Medvedev,Stan Wawrinka,grass,2,1,15,40
Daniil Medvedev,Stan Wawrinka,grass,2,1,30,40
Daniil Medvedev,Stan Wawrinka,grass,2,2,0,0
Daniil Medvedev,Stan Wawrinka,grass,1,1,15,0
Daniil Medvedev,Stan Wawrinka,grass,1,2,15,15
Daniil Medvedev,Stan Wawrinka,grass,1,1,30,15
Daniil Medvedev,Stan Wawrinka,grass,1,1,40,15
Daniil Medvedev,Stan Wawrinka,grass,1,1,0,0
Daniil Medvedev,Stan Wawrinka,grass,2,2,0,15
Daniil Medvedev,Stan Wawrinka,grass,2,1,15,15
Daniil Medvedev,Stan Wawrinka,grass,2,1,30,15
Daniil Medvedev,Stan Wawrinka,grass,2,2,30,30
Daniil Medvedev,Stan Wawrinka,grass,2,1,40,30
Daniil Medvedev,Stan Wawrinka,grass,2,1,0,0
Daniil Medvedev,Stan Wawrinka,grass,1,1,15,0
Daniil Medvedev,Stan Wawrinka,grass,1,2,15,15
Daniil Medvedev,Stan Wawrinka,grass,1,2,15,30
Daniil Medvedev,Stan Wawrinka,grass,1,1,30,30
Daniil Medvedev,Stan Wawrinka,grass,1,1,40,30
Daniil Medvedev,Stan Wawrinka,grass,1,1,0,0
Daniil Medvedev,Stan Wawrinka,grass,2,1,15,0
Daniil Medvedev,Stan Wawrinka,grass,2,1,30,0
Daniil Medvedev,Stan Wawrinka,grass,2,1,40,0
Daniil Medvedev,Stan Wawrinka,grass,2,1,0,0
Daniil Medvedev,Stan Wawrinka,grass,1,1,15,0
Daniil Medvedev,Stan Wawrinka,grass,1,1,30,0
Daniil Medvedev,Stan Wawrinka,grass,1,2,30,15
Daniil Medvedev,Stan Wawrinka,grass,1,1,40,15
Daniil Medvedev,Stan Wawrinka,grass,1,2,40,30
Daniil Medvedev,Stan Wawrinka,grass,1,2,40,40
Daniil Medvedev,Stan Wawrinka,grass,1,1,AD,40
Daniil Medvedev,Stan Wawrinka,grass,1,1,0,0
Rafael Nadal,John Millman,grass,0,0,0,0
Rafael Nadal,John Millman,grass,2,1,15,0
Rafael Nadal,John Millman,grass,2,1,30,0
Rafael Nadal,John Millman,grass,2,1,40,0
Rafael Nadal,John Millman,grass,2,2,40,15
Rafael Nadal,John Millman,grass,2,1,0,0
Rafael Nadal,John Millman,grass,1,2,0,15
Rafael Nadal,John Millman,grass,1,1,15,15
Rafael Nadal,John Millman,grass,1,1,30,15
Rafael Nadal,John Millman,grass,1,1,40,15
Rafael Nadal,John Millman,grass,1,1,0,0
Rafael Nadal,John Millman,grass,2,1,15,0
Rafael Nadal,John Millman,grass,2,1,30,0
Rafael Nadal,John Millman,grass,2,1,40,0
Rafael Nadal,John Millman,grass,2,2,40,15
Rafael Nadal,John Millman,grass,2,2,40,30
Rafael Nadal,John Millman,grass,2,2,40,40
Rafael Nadal,John Millman,grass,2,1,AD,40
Rafael Nadal,John Millman,grass,2,2,40,40
Rafael Nadal,John Millman,grass,2,2,40,AD
Rafael Nadal,John Millman,grass,2,1,40,40
Rafael Nadal,John Millman,grass,2,2,40,AD
Rafael Nadal,John Millman,grass,2,2,0,0
Rafael Nadal,John Millman,grass,1,1,15,0
Rafael Nadal,John Millman,grass,1,1,30,0
Rafael Nadal,John Millman,grass,1,2,30,15
Rafael Nadal,John Millman,grass,1,1,40,15
Rafael Nadal,John Millman,grass,1,1,0,0
Rafael Nadal,John Millman,grass,2,2,0,15
Rafael Nadal,John Millman,grass,2,2,0,30
Rafael Nadal,John Millman,grass,2,1,15,30
Rafael Nadal,John Millman,grass,2,1,30,30
Rafael Nadal,John Millman,grass,2,1,40,30
Rafael Nadal,John Millman,grass,2,1,0,0
Rafael Nadal,John Millman,grass,1,2,0,15
Rafael Nadal,John Millman,grass,1,2,0,30
Rafael Nadal,John Millman,grass,1,1,15,30
Rafael Nadal,John Millman,grass,1,1,30,30
Rafael Nadal,John Millman,grass,1,1,40,30
Rafael Nadal,John Millman,grass,1,2,40,40
Rafael Nadal,John Millman,grass,1,1,AD,40
Rafael Nadal,John Millman,grass,1,2,40,40
Rafael Nadal,John Millman,grass,1,2,40,AD
Rafael Nadal,John Millman,grass,1,1,40,40
Rafael Nadal,John Millman,grass,1,1,AD,40
Rafael Nadal,John Millman,grass,1,1,0,0
Rafael Nadal,John Millman,grass,2,1,15,0
Rafael Nadal,John Millman,grass,2,1,30,0
Rafael Nadal,John Millman,grass,2,2,30,15
Rafael Nadal,John Millman,grass,2,1,40,15
Rafael Nadal,John Millman,grass,2,1,0,0
Rafael Nadal,John Millman,grass,1,1,15,0
Rafael Nadal,John Millman,grass,1,1,30,0
Rafael Nadal,John Millman,grass,1,1,40,0
Rafael Nadal,John Millman,grass,1,2,40,15
Rafael Nadal,John Millman,grass,1,1,0,0
Rafael Nadal,John Millman,grass,2,2,0,15
Rafael Nadal,John Millman,grass,2,2,0,30
Rafael Nadal,John Millman,grass,2,2,0,40
Rafael Nadal,John Millman,grass,2,2,0,0
Rafael Nadal,John Millman,grass,1,1,15,0
Rafael Nadal,John Millman,grass,1,2,15,15
Rafael Nadal,John Millman,grass,1,1,30,15
Rafael Nadal,John Millman,grass,1,1,40,15
Rafael Nadal,John Millman,grass,1,1,0,0
Rafael Nadal,John Millman,grass,2,1,15,0
Rafael Nadal,John Millman,grass,2,2,15,15
Rafael Nadal,John Millman,grass,2,1,30,15
Rafael Nadal,John Millman,grass,2,2,30,30
Rafael Nadal,John Millman,grass,2,1,40,30
Rafael Nadal,John Millman,grass,2,1,0,0
Rafael Nadal,John Millman,grass,1,2,0,15
Rafael Nadal,John Millman,grass,1,2,0,30
Rafael Nadal,John Millman,grass,1,1,15,30
Rafael Nadal,John Millman,grass,1,1,30,30
Rafael Nadal,John Millman,grass,1,1,40,30
Rafael Nadal,John Millman,grass,1,2,40,40
Rafael Nadal,John Millman,grass,1,2,40,AD
Rafael Nadal,John Millman,grass,1,2,0,0
Rafael Nadal,John Millman,grass,2,2,0,15
Rafael Nadal,John Millman,grass,2,1,15,15
Rafael Nadal,John Millman,grass,2,2,15,30
Rafael Nadal,John Millman,grass,2,1,30,30
Rafael Nadal,John Millman,grass,2,1,40,30
Rafael Nadal,John Millman,grass,2,1,0,0
Rafael Nadal,John Millman,grass,1,1,15,0
Rafael Nadal,John Millman,grass,1,1,30,0
Rafael Nadal,John Millman,grass,1,1,40,0
Rafael Nadal,John Millman,grass,1,1,0,0
Rafael Nadal,John Millman,grass,2,2,0,15
Rafael Nadal,John Millman,grass,2,1,15,15
Rafael Nadal,John Millman,grass,2,1,30,15
Rafael Nadal,John Millman,grass,2,2,30,30
Rafael Nadal,John Millman,grass,2,2,30,40
Rafael Nadal,John Millman,grass,2,2,0,0
Rafael Nadal,John Millman,grass,1,1,15,0
Rafael Nadal,John Millman,grass,1,1,30,0
Rafael Nadal,John Millman,grass,1,2,30,15
Rafael Nadal,John Millman,grass,1,1,40,15
Rafael Nadal,John Millman,grass,1,1,0,0
Rafael Nadal,John Millman,grass,2,1,15,0
Rafael Nadal,John Millman,grass,2,2,15,15
Rafael Nadal,John Millman,grass,2,1,30,15
Rafael Nadal,John Millman,grass,2,2,30,30
Rafael Nadal,John Millman,grass,2,2,30,40
Rafael Nadal,John Millman,grass,2,1,40,40
Rafael Nadal,John Millman,grass,2,1,AD,40
Rafael Nadal,John Millman,grass,2,1,0,0
Rafael Nadal,John Millman,grass,1,2,0,15
Rafael Nadal,John Millman,grass,1,2,0,30
Rafael Nadal,John Millman,grass,1,1,15,30
Rafael Nadal,John Millman,grass,1,1,30,30
Rafael Nadal,John Millman,grass,1,1,40,30
Rafael Nadal,John Millman,grass,1,1,0,0
Rafael Nadal,John Millman,grass,2,1,15,0
Rafael Nadal,John Millman,grass,2,1,30,0
Rafael Nadal,John Millman,grass,2,2,30,15
Rafael Nadal,John Millman,grass,2,2,30,30
Rafael Nadal,John Millman,grass,2,2,30,40
Rafael Nadal,John Millman,grass,2,1,40,40
Rafael Nadal,John Millman,grass,2,2,40,AD
Rafael Nadal,John Millman,grass,2,1,40,40
Rafael Nadal,John Millman,grass,2,1,AD,40
Rafael Nadal,John Millman,grass,2,1,0,0
Rafael Nadal,John Millman,grass,1,1,15,0
Rafael Nadal,John Millman,grass,1,1,30,0
Rafael Nadal,John Millman,grass,1,2,30,15
Rafael Nadal,John Millman,grass,1,1,40,15
Rafael Nadal,John Millman,grass,1,1,0,0
Rafael Nadal,John Millman,grass,2,2,0,15
Rafael Nadal,John Millman,grass,2,2,0,30
Rafael Nadal,John Millman,grass,2,2,0,40
Rafael Nadal,John Millman,grass,2,1,15,40
Rafael Nadal,John Millman,grass,2,2,0,0
Rafael Nadal,John Millman,grass,1,2,0,15
Rafael Nadal,John Millman,grass,1,1,15,15
Rafael Nadal,John Millman,grass,1,2,15,30
Rafael Nadal,John Millman,grass,1,2,15,40
Rafael Nadal,John Millman,grass,1,1,30,40
Rafael Nadal,John Millman,grass,1,2,0,0
Rafael Nadal,John Millman,grass,2,1,15,0
Rafael Nadal,John Millman,grass,2,1,30,0
Rafael Nadal,John Millman,grass,2,2,30,15
Rafael Nadal,John Millman,grass,2,2,30,30
Rafael Nadal,John Millman,grass,2,1,40,30
Rafael Nadal,John Millman,grass,2,1,0,0
Rafael Nadal,John Millman,grass,1,1,15,0
Rafael Nadal,John Millman,grass,1,1,30,0
Rafael Nadal,John Millman,grass,1,1,40,0
Rafael Nadal,John Millman,grass,1,1,0,0
Donald Young,Denis Istomin,grass,0,0,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,1,15,15
Donald Young,Denis Istomin,grass,2,2,15,30
Donald Young,Denis Istomin,grass,2,2,15,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,1,30,0
Donald Young,Denis Istomin,grass,1,2,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,1,15,15
Donald Young,Denis Istomin,grass,2,2,15,30
Donald Young,Denis Istomin,grass,2,2,15,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,1,30,0
Donald Young,Denis Istomin,grass,1,1,40,0
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,1,15,15
Donald Young,Denis Istomin,grass,2,1,30,15
Donald Young,Denis Istomin,grass,2,2,30,30
Donald Young,Denis Istomin,grass,2,2,30,40
Donald Young,Denis Istomin,grass,2,1,40,40
Donald Young,Denis Istomin,grass,2,2,40,AD
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,2,0,15
Donald Young,Denis Istomin,grass,1,1,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,2,0,30
Donald Young,Denis Istomin,grass,2,2,0,40
Donald Young,Denis Istomin,grass,2,1,15,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,2,0,15
Donald Young,Denis Istomin,grass,1,1,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,2,30,30
Donald Young,Denis Istomin,grass,1,1,40,30
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,1,15,0
Donald Young,Denis Istomin,grass,2,2,15,15
Donald Young,Denis Istomin,grass,2,2,15,30
Donald Young,Denis Istomin,grass,2,1,30,30
Donald Young,Denis Istomin,grass,2,2,30,40
Donald Young,Denis Istomin,grass,2,1,40,40
Donald Young,Denis Istomin,grass,2,2,40,AD
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,1,30,0
Donald Young,Denis Istomin,grass,1,1,40,0
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,2,0,30
Donald Young,Denis Istomin,grass,2,2,0,40
Donald Young,Denis Istomin,grass,2,1,15,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,2,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,2,40,30
Donald Young,Denis Istomin,grass,1,2,40,40
Donald Young,Denis Istomin,grass,1,2,40,AD
Donald Young,Denis Istomin,grass,1,1,40,40
Donald Young,Denis Istomin,grass,1,2,40,AD
Donald Young,Denis Istomin,grass,1,2,0,0
Donald Young,Denis Istomin,grass,2,1,15,0
Donald Young,Denis Istomin,grass,2,1,30,0
Donald Young,Denis Istomin,grass,2,2,30,15
Donald Young,Denis Istomin,grass,2,2,30,30
Donald Young,Denis Istomin,grass,2,1,40,30
Donald Young,Denis Istomin,grass,2,1,0,0
Donald Young,Denis Istomin,grass,1,2,0,15
Donald Young,Denis Istomin,grass,1,1,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,2,0,30
Donald Young,Denis Istomin,grass,2,2,0,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,2,0,15
Donald Young,Denis Istomin,grass,1,1,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,2,0,30
Donald Young,Denis Istomin,grass,2,2,0,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,1,30,0
Donald Young,Denis Istomin,grass,1,2,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,2,40,30
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,2,0,30
Donald Young,Denis Istomin,grass,2,2,0,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,1,30,0
Donald Young,Denis Istomin,grass,1,2,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,2,0,30
Donald Young,Denis Istomin,grass,2,1,15,30
Donald Young,Denis Istomin,grass,2,1,30,30
Donald Young,Denis Istomin,grass,2,1,40,30
Donald Young,Denis Istomin,grass,2,2,40,40
Donald Young,Denis Istomin,grass,2,2,40,AD
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,2,0,15
Donald Young,Denis Istomin,grass,1,1,15,15
Donald Young,Denis Istomin,grass,1,2,15,30
Donald Young,Denis Istomin,grass,1,1,30,30
Donald Young,Denis Istomin,grass,1,1,40,30
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,1,15,0
Donald Young,Denis Istomin,grass,2,2,15,15
Donald Young,Denis Istomin,grass,2,2,15,30
Donald Young,Denis Istomin,grass,2,2,15,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,1,30,0
Donald Young,Denis Istomin,grass,1,2,30,15
Donald Young,Denis Istomin,grass,1,2,30,30
Donald Young,Denis Istomin,grass,1,1,40,30
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,2,0,30
Donald Young,Denis Istomin,grass,2,2,0,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,2,0,15
Donald Young,Denis Istomin,grass,1,1,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,1,15,0
Donald Young,Denis Istomin,grass,2,2,15,15
Donald Young,Denis Istomin,grass,2,2,15,30
Donald Young,Denis Istomin,grass,2,2,15,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,2,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,2,30,30
Donald Young,Denis Istomin,grass,1,1,40,30
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,1,15,0
Donald Young,Denis Istomin,grass,2,2,15,15
Donald Young,Denis Istomin,grass,2,1,30,15
Donald Young,Denis Istomin,grass,2,2,30,30
Donald Young,Denis Istomin,grass,2,1,40,30
Donald Young,Denis Istomin,grass,2,1,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,1,30,0
Donald Young,Denis Istomin,grass,1,2,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,2,40,30
Donald Young,Denis Istomin,grass,1,2,40,40
Donald Young,Denis Istomin,grass,1,1,AD,40
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,2,0,30
Donald Young,Denis Istomin,grass,2,2,0,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,2,0,15
Donald Young,Denis Istomin,grass,1,1,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,2,30,30
Donald Young,Denis Istomin,grass,1,1,40,30
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,1,15,15
Donald Young,Denis Istomin,grass,2,1,30,15
Donald Young,Denis Istomin,grass,2,2,30,30
Donald Young,Denis Istomin,grass,2,1,40,30
Donald Young,Denis Istomin,grass,2,2,40,40
Donald Young,Denis Istomin,grass,2,2,40,AD
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,2,0,15
Donald Young,Denis Istomin,grass,1,1,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,1,15,0
Donald Young,Denis Istomin,grass,2,2,15,15
Donald Young,Denis Istomin,grass,2,1,30,15
Donald Young,Denis Istomin,grass,2,1,40,15
Donald Young,Denis Istomin,grass,2,1,0,0
Donald Young,Denis Istomin,grass,1,2,0,15
Donald Young,Denis Istomin,grass,1,1,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,1,40,15
Donald Young,Denis Istomin,grass,1,1,0,0
Donald Young,Denis Istomin,grass,2,2,0,15
Donald Young,Denis Istomin,grass,2,2,0,30
Donald Young,Denis Istomin,grass,2,2,0,40
Donald Young,Denis Istomin,grass,2,1,15,40
Donald Young,Denis Istomin,grass,2,2,0,0
Donald Young,Denis Istomin,grass,1,1,15,0
Donald Young,Denis Istomin,grass,1,2,15,15
Donald Young,Denis Istomin,grass,1,1,30,15
Donald Young,Denis Istomin,grass,1,2,30,30
Donald Young,Denis Istomin,grass,1,1,40,30
Donald Young,Denis Istomin,grass,1,1,0,0
Thiago Monteiro,Andrew Whittington,grass,0,0,0,0
Thiago Monteiro,Andrew Whittington,grass,1,2,0,15
Thiago Monteiro,Andrew Whittington,grass,1,1,15,15
Thiago Monteiro,Andrew Whittington,grass,1,2,15,30
Thiago Monteiro,Andrew Whittington,grass,1,1,30,30
Thiago Monteiro,Andrew Whittington,grass,1,1,40,30
Thiago Monteiro,Andrew Whittington,grass,1,2,40,40
Thiago Monteiro,Andrew Whittington,grass,1,1,AD,40
Thiago Monteiro,Andrew Whittington,grass,1,2,40,40
Thiago Monteiro,Andrew Whittington,grass,1,1,AD,40
Thiago Monteiro,Andrew Whittington,grass,1,1,0,0
Thiago Monteiro,Andrew Whittington,grass,2,2,0,15
Thiago Monteiro,Andrew Whittington,grass,2,2,0,30
Thiago Monteiro,Andrew Whittington,grass,2,2,0,40
Thiago Monteiro,Andrew Whittington,grass,2,2,0,0
Thiago Monteiro,Andrew Whittington,grass,1,2,0,15
Thiago Monteiro,Andrew Whittington,grass,1,1,15,15
Thiago Monteiro,Andrew Whittington,grass,1,2,15,30
Thiago Monteiro,Andrew Whittington,grass,1,1,30,30
Thiago Monteiro,Andrew Whittington,grass,1,2,30,40
Thiago Monteiro,Andrew Whittington,grass,1,1,40,40
Thiago Monteiro,Andrew Whittington,grass,1,2,40,AD
Thiago Monteiro,Andrew Whittington,grass,1,1,40,40
Thiago Monteiro,Andrew Whittington,grass,1,1,AD,40
Thiago Monteiro,Andrew Whittington,grass,1,1,0,0
Thiago Monteiro,Andrew Whittington,grass,2,2,0,15
Thiago Monteiro,Andrew Whittington,grass,2,2,0,30
Thiago Monteiro,Andrew Whittington,grass,2,2,0,40
Thiago Monteiro,Andrew Whittington,grass,2,2,0,0
Thiago Monteiro,Andrew Whittington,grass,1,1,15,0
Thiago Monteiro,Andrew Whittington,grass,1,1,30,0
Thiago Monteiro,Andrew Whittington,grass,1,2,30,15
Thiago Monteiro,Andrew Whittington,grass,1,2,30,30
Thiago Monteiro,Andrew Whittington,grass,1,2,30,40
Thiago Monteiro,Andrew Whittington,grass,1,1,40,40
Thiago Monteiro,Andrew Whittington,grass,1,2,40,AD
Thiago Monteiro,Andrew Whittington,grass,1,1,40,40
Thiago Monteiro,Andrew Whittington,grass,1,1,AD,40
Thiago Monteiro,Andrew Whittington,grass,1,2,40,40
Thiago Monteiro,Andrew Whittington,grass,1,1,AD,40
Thiago Monteiro,Andrew Whittington,grass,1,1,0,0
Thiago Monteiro,Andrew Whittington,grass,2,2,0,15
Thiago Monteiro,Andrew Whittington,grass,2,2,0,30
Thiago Monteiro,Andrew Whittington,grass,2,1,15,30
Thiago Monteiro,Andrew Whittington,grass,2,1,30,30
Thiago Monteiro,Andrew Whittington,grass,2,2,30,40
Thiago Monteiro,Andrew Whittington,grass,2,2,0,0
Thiago Monteiro,Andrew Whittington,grass,1,2,0,15
Thiago Monteiro,Andrew Whittington,grass,1,2,0,30
Thiago Monteiro,Andrew Whittington,grass,1,1,15,30
Thiago Monteiro,Andrew Whittington,grass,1,1,30,30
Thiago Monteiro,Andrew Whittington,grass,1,2,30,40
Thiago Monteiro,Andrew Whittington,grass,1,1,40,40
Thiago Monteiro,Andrew Whittington,grass,1,1,AD,40
Thiago Monteiro,Andrew Whittington,grass,1,2,40,40
Thiago Monteiro,Andrew Whittington,grass,1,1,AD,40
Thiago Monteiro,Andrew Whittington,grass,1,1,0,0
Thiago Monteiro,Andrew Whittington,grass,2,2,0,15
Thiago Monteiro,Andrew Whittington,grass,2,2,0,30
Thiago Monteiro,Andrew Whittington,grass,2,2,0,40
Thiago Monteiro,Andrew Whittington,grass,2,1,15,40
Thiago Monteiro,Andrew Whittington,grass,2,1,30,40
Thiago Monteiro,Andrew Whittington,grass,2,1,40,40
Thiago Monteiro,Andrew Whittington,grass,2,2,40,AD
Thiago Monteiro,Andrew Whittington,grass,2,1,40,40
Thiago Monteiro,Andrew Whittington,grass,2,2,40,AD
Thiago Monteiro,Andrew Whittington,grass,2,2,0,0
Thiago Monteiro,Andrew Whittington,grass,1,2,0,15
Thiago Monteiro,Andrew Whittington,grass,1,2,0,30
Thiago Monteiro,Andrew Whittington,grass,1,1,15,30
Thiago Monteiro,Andrew Whittington,grass,1,1,30,30
Thiago Monteiro,Andrew Whittington,grass,1,2,30,40
Thiago Monteiro,Andrew Whittington,grass,1,2,0,0
Thiago Monteiro,Andrew Whittington,grass,2,2,0,15
Thiago Monteiro,Andrew Whittington,grass,2,2,0,30
Thiago Monteiro,Andrew Whittington,grass,2,2,0,40
Thiago Monteiro,Andrew Whittington,grass,2,2,0,0
Thiago Monteiro,Andrew Whittington,grass,1,1,15,0
Thiago Monteiro,Andrew Whittington,grass,1,1,30,0
Thiago Monteiro,Andrew Whittington,grass,1,1,40,0
Thiago Monteiro,Andrew Whittington,grass,1,1,0,0
Thiago Monteiro,Andrew Whittington,grass,2,1,15,0
Thiago Monteiro,Andrew Whittington,grass,2,2,15,15
Thiago Monteiro,Andrew Whittington,grass,2,2,15,30
Thiago Monteiro,Andrew Whittington,grass,2,2,15,40
Thiago Monteiro,Andrew Whittington,grass,2,2,0,0
Thiago Monteiro,Andrew Whittington,grass,1,1,15,0
Thiago Monteiro,Andrew Whittington,grass,1,1,30,0
Thiago Monteiro,Andrew Whittington,grass,1,1,40,0
Thiago Monteiro,Andrew Whittington,grass,1,1,0,0
Thiago Monteiro,Andrew Whittington,grass,2,1,15,0
Thiago Monteiro,Andrew Whittington,grass,2,2,15,15
Thiago Monteiro,Andrew Whittington,grass,2,1,30,15
Thiago Monteiro,Andrew Whittington,grass,2,2,30,30
Thiago Monteiro,Andrew Whittington,grass,2,2,30,40
Thiago Monteiro,Andrew Whittington,grass,2,1,40,40
Thiago Monteiro,Andrew Whittington,grass,2,2,40,AD
Thiago Monteiro,Andrew Whittington,grass,2,2,0,0
Thiago Monteiro,Andrew Whittington,grass,1,2,0,15
Thiago Monteiro,Andrew Whittington,grass,1,1,15,15
Thiago Monteiro,Andrew Whittington,grass,1,1,30,15
Thiago Monteiro,Andrew Whittington,grass,1,2,30,30
Thiago Monteiro,Andrew Whittington,grass,1,1,40,30
Thiago Monteiro,Andrew Whittington,grass,1,1,0,0
Thiago Monteiro,Andrew Whittington,grass,2,2,0,15
Thiago Monteiro,Andrew Whittington,grass,2,2,0,30
Thiago Monteiro,Andrew Whittington,grass,2,1,15,30
Thiago Monteiro,Andrew Whittington,grass,2,1,30,30
Thiago Monteiro,Andrew Whittington,grass,2,1,40,30
Thiago Monteiro,Andrew Whittington,grass,2,1,0,0
Thiago Monteiro,Andrew Whittington,grass,1,1,15,0
Thiago Monteiro,Andrew Whittington,grass,1,1,30,0
Thiago Monteiro,Andrew Whittington,grass,1,1,40,0
Thiago Monteiro,Andrew Whittington,grass,1,1,0,0
Thiago Monteiro,Andrew Whittington,grass,2,2,0,15
Thiago Monteiro,Andrew Whittington,grass,2,1,15,15
