P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Leonardo Mayer,Richard Gasquet,hard,0,0,0,0
Leonardo Mayer,Richard Gasquet,hard,0,0,0,0
Leonardo Mayer,Richard Gasquet,hard,0,0,0,0
Leonardo Mayer,Richard Gasquet,hard,1,2,0,15
Leonardo Mayer,Richard Gasquet,hard,1,1,15,15
Leonardo Mayer,Richard Gasquet,hard,1,1,30,15
Leonardo Mayer,Richard Gasquet,hard,1,2,30,30
Leonardo Mayer,Richard Gasquet,hard,1,1,40,30
Leonardo Mayer,Richard Gasquet,hard,1,1,0,0
Leonardo Mayer,Richard Gasquet,hard,2,2,0,15
Leonardo Mayer,Richard Gasquet,hard,2,2,0,30
Leonardo Mayer,Richard Gasquet,hard,2,1,15,30
Leonardo Mayer,Richard Gasquet,hard,2,1,30,30
Leonardo Mayer,Richard Gasquet,hard,2,1,40,30
Leonardo Mayer,Richard Gasquet,hard,2,2,40,40
Leonardo Mayer,Richard Gasquet,hard,2,2,40,AD
Leonardo Mayer,Richard Gasquet,hard,2,1,40,40
Leonardo Mayer,Richard Gasquet,hard,2,2,40,AD
Leonardo Mayer,Richard Gasquet,hard,2,2,0,0
Leonardo Mayer,Richard Gasquet,hard,1,1,15,0
Leonardo Mayer,Richard Gasquet,hard,1,1,30,0
Leonardo Mayer,Richard Gasquet,hard,1,2,30,15
Leonardo Mayer,Richard Gasquet,hard,1,2,30,30
Leonardo Mayer,Richard Gasquet,hard,1,2,30,40
Leonardo Mayer,Richard Gasquet,hard,1,2,0,0
Leonardo Mayer,Richard Gasquet,hard,2,1,15,0
Leonardo Mayer,Richard Gasquet,hard,2,2,15,15
Leonardo Mayer,Richard Gasquet,hard,2,2,15,30
Leonardo Mayer,Richard Gasquet,hard,2,2,15,40
Leonardo Mayer,Richard Gasquet,hard,2,2,0,0
Leonardo Mayer,Richard Gasquet,hard,1,2,0,15
Leonardo Mayer,Richard Gasquet,hard,1,1,15,15
Leonardo Mayer,Richard Gasquet,hard,1,1,30,15
Leonardo Mayer,Richard Gasquet,hard,1,1,40,15
Leonardo Mayer,Richard Gasquet,hard,1,1,0,0
Leonardo Mayer,Richard Gasquet,hard,2,1,15,0
Leonardo Mayer,Richard Gasquet,hard,2,2,15,15
Leonardo Mayer,Richard Gasquet,hard,2,2,15,30
Leonardo Mayer,Richard Gasquet,hard,2,2,15,40
Leonardo Mayer,Richard Gasquet,hard,2,1,30,40
Leonardo Mayer,Richard Gasquet,hard,2,1,40,40
Leonardo Mayer,Richard Gasquet,hard,2,1,AD,40
Leonardo Mayer,Richard Gasquet,hard,2,2,40,40
Leonardo Mayer,Richard Gasquet,hard,2,2,40,AD
Leonardo Mayer,Richard Gasquet,hard,2,1,40,40
Leonardo Mayer,Richard Gasquet,hard,2,1,AD,40
Leonardo Mayer,Richard Gasquet,hard,2,2,40,40
Leonardo Mayer,Richard Gasquet,hard,2,2,40,AD
Leonardo Mayer,Richard Gasquet,hard,2,1,40,40
Leonardo Mayer,Richard Gasquet,hard,2,2,40,AD
Leonardo Mayer,Richard Gasquet,hard,2,2,0,0
Leonardo Mayer,Richard Gasquet,hard,1,1,15,0
Leonardo Mayer,Richard Gasquet,hard,1,2,15,15
Leonardo Mayer,Richard Gasquet,hard,1,1,30,15
Leonardo Mayer,Richard Gasquet,hard,1,1,40,15
Leonardo Mayer,Richard Gasquet,hard,1,1,0,0
Leonardo Mayer,Richard Gasquet,hard,2,2,0,15
Leonardo Mayer,Richard Gasquet,hard,2,1,15,15
Leonardo Mayer,Richard Gasquet,hard,2,2,15,30
Leonardo Mayer,Richard Gasquet,hard,2,1,30,30
Leonardo Mayer,Richard Gasquet,hard,2,2,30,40
Leonardo Mayer,Richard Gasquet,hard,2,1,40,40
Leonardo Mayer,Richard Gasquet,hard,2,2,40,AD
Leonardo Mayer,Richard Gasquet,hard,2,1,40,40
Leonardo Mayer,Richard Gasquet,hard,2,1,AD,40
Leonardo Mayer,Richard Gasquet,hard,2,1,0,0
Leonardo Mayer,Richard Gasquet,hard,1,1,15,0
Leonardo Mayer,Richard Gasquet,hard,1,1,30,0
Leonardo Mayer,Richard Gasquet,hard,1,1,40,0
Leonardo Mayer,Richard Gasquet,hard,1,2,40,15
Leonardo Mayer,Richard Gasquet,hard,1,1,0,0
Leonardo Mayer,Richard Gasquet,hard,2,2,0,15
Leonardo Mayer,Richard Gasquet,hard,2,1,15,15
Leonardo Mayer,Richard Gasquet,hard,2,1,30,15
Leonardo Mayer,Richard Gasquet,hard,2,1,40,15
Leonardo Mayer,Richard Gasquet,hard,2,2,40,30
Leonardo Mayer,Richard Gasquet,hard,2,1,0,0
Leonardo Mayer,Richard Gasquet,hard,1,1,15,0
Leonardo Mayer,Richard Gasquet,hard,1,1,30,0
Leonardo Mayer,Richard Gasquet,hard,1,1,40,0
Leonardo Mayer,Richard Gasquet,hard,1,1,0,0
Leonardo Mayer,Richard Gasquet,hard,2,2,0,15
Leonardo Mayer,Richard Gasquet,hard,2,2,0,30
Leonardo Mayer,Richard Gasquet,hard,2,1,15,30
Leonardo Mayer,Richard Gasquet,hard,2,1,30,30
Leonardo Mayer,Richard Gasquet,hard,2,1,40,30
Leonardo Mayer,Richard Gasquet,hard,2,1,0,0
Leonardo Mayer,Richard Gasquet,hard,1,1,15,0
Leonardo Mayer,Richard Gasquet,hard,1,1,30,0
Leonardo Mayer,Richard Gasquet,hard,1,2,30,15
Leonardo Mayer,Richard Gasquet,hard,1,2,30,30
Leonardo Mayer,Richard Gasquet,hard,1,1,40,30
Leonardo Mayer,Richard Gasquet,hard,1,1,0,0
Leonardo Mayer,Richard Gasquet,hard,2,2,0,15
Leonardo Mayer,Richard Gasquet,hard,2,2,0,30
Leonardo Mayer,Richard Gasquet,hard,2,1,15,30
Leonardo Mayer,Richard Gasquet,hard,2,2,15,40
Leonardo Mayer,Richard Gasquet,hard,2,2,0,0
Leonardo Mayer,Richard Gasquet,hard,1,1,15,0
Leonardo Mayer,Richard Gasquet,hard,1,2,15,15
Leonardo Mayer,Richard Gasquet,hard,1,2,15,30
Leonardo Mayer,Richard Gasquet,hard,1,1,30,30
Leonardo Mayer,Richard Gasquet,hard,1,1,40,30
Leonardo Mayer,Richard Gasquet,hard,1,1,0,0
Leonardo Mayer,Richard Gasquet,hard,2,2,0,15
Leonardo Mayer,Richard Gasquet,hard,2,2,0,30
Leonardo Mayer,Richard Gasquet,hard,2,2,0,40
Leonardo Mayer,Richard Gasquet,hard,2,1,15,40
Leonardo Mayer,Richard Gasquet,hard,2,2,0,0
Leonardo Mayer,Richard Gasquet,hard,1,1,15,0
Leonardo Mayer,Richard Gasquet,hard,1,2,15,15
Leonardo Mayer,Richard Gasquet,hard,1,1,30,15
Leonardo Mayer,Richard Gasquet,hard,1,2,30,30
Leonardo Mayer,Richard Gasquet,hard,1,1,40,30
Leonardo Mayer,Richard Gasquet,hard,1,1,0,0
Leonardo Mayer,Richard Gasquet,hard,2,2,0,15
Leonardo Mayer,Richard Gasquet,hard,2,1,15,15
Leonardo Mayer,Richard Gasquet,hard,2,1,30,15
Leonardo Mayer,Richard Gasquet,hard,2,1,40,15
Leonardo Mayer,Richard Gasquet,hard,2,1,0,0
Ryan Harrison,Tomas Berdych,hard,0,0,0,0
Ryan Harrison,Tomas Berdych,hard,0,0,0,0
Ryan Harrison,Tomas Berdych,hard,1,1,15,0
Ryan Harrison,Tomas Berdych,hard,1,2,15,15
Ryan Harrison,Tomas Berdych,hard,1,1,30,15
Ryan Harrison,Tomas Berdych,hard,1,1,40,15
Ryan Harrison,Tomas Berdych,hard,1,2,40,30
Ryan Harrison,Tomas Berdych,hard,1,1,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,2,0,30
Ryan Harrison,Tomas Berdych,hard,2,1,15,30
Ryan Harrison,Tomas Berdych,hard,2,1,30,30
Ryan Harrison,Tomas Berdych,hard,2,1,40,30
Ryan Harrison,Tomas Berdych,hard,2,2,40,40
Ryan Harrison,Tomas Berdych,hard,2,1,AD,40
Ryan Harrison,Tomas Berdych,hard,2,1,0,0
Ryan Harrison,Tomas Berdych,hard,1,1,15,0
Ryan Harrison,Tomas Berdych,hard,1,2,15,15
Ryan Harrison,Tomas Berdych,hard,1,1,30,15
Ryan Harrison,Tomas Berdych,hard,1,1,40,15
Ryan Harrison,Tomas Berdych,hard,1,1,0,0
Ryan Harrison,Tomas Berdych,hard,2,1,15,0
Ryan Harrison,Tomas Berdych,hard,2,1,30,0
Ryan Harrison,Tomas Berdych,hard,2,2,30,15
Ryan Harrison,Tomas Berdych,hard,2,2,30,30
Ryan Harrison,Tomas Berdych,hard,2,2,30,40
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,2,0,15
Ryan Harrison,Tomas Berdych,hard,1,1,15,15
Ryan Harrison,Tomas Berdych,hard,1,2,15,30
Ryan Harrison,Tomas Berdych,hard,1,2,15,40
Ryan Harrison,Tomas Berdych,hard,1,2,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,2,0,30
Ryan Harrison,Tomas Berdych,hard,2,2,0,40
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,2,0,15
Ryan Harrison,Tomas Berdych,hard,1,1,15,15
Ryan Harrison,Tomas Berdych,hard,1,2,15,30
Ryan Harrison,Tomas Berdych,hard,1,2,15,40
Ryan Harrison,Tomas Berdych,hard,1,2,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,2,0,30
Ryan Harrison,Tomas Berdych,hard,2,2,0,40
Ryan Harrison,Tomas Berdych,hard,2,1,15,40
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,1,15,0
Ryan Harrison,Tomas Berdych,hard,1,2,15,15
Ryan Harrison,Tomas Berdych,hard,1,2,15,30
Ryan Harrison,Tomas Berdych,hard,1,1,30,30
Ryan Harrison,Tomas Berdych,hard,1,2,30,40
Ryan Harrison,Tomas Berdych,hard,1,1,40,40
Ryan Harrison,Tomas Berdych,hard,1,1,AD,40
Ryan Harrison,Tomas Berdych,hard,1,1,0,0
Ryan Harrison,Tomas Berdych,hard,2,1,15,0
Ryan Harrison,Tomas Berdych,hard,2,1,30,0
Ryan Harrison,Tomas Berdych,hard,2,2,30,15
Ryan Harrison,Tomas Berdych,hard,2,1,40,15
Ryan Harrison,Tomas Berdych,hard,2,2,40,30
Ryan Harrison,Tomas Berdych,hard,2,2,40,40
Ryan Harrison,Tomas Berdych,hard,2,2,40,AD
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,2,0,15
Ryan Harrison,Tomas Berdych,hard,1,2,0,30
Ryan Harrison,Tomas Berdych,hard,1,2,0,40
Ryan Harrison,Tomas Berdych,hard,1,1,15,40
Ryan Harrison,Tomas Berdych,hard,1,1,30,40
Ryan Harrison,Tomas Berdych,hard,1,1,40,40
Ryan Harrison,Tomas Berdych,hard,1,1,AD,40
Ryan Harrison,Tomas Berdych,hard,1,1,0,0
Ryan Harrison,Tomas Berdych,hard,2,1,15,0
Ryan Harrison,Tomas Berdych,hard,2,2,15,15
Ryan Harrison,Tomas Berdych,hard,2,2,15,30
Ryan Harrison,Tomas Berdych,hard,2,1,30,30
Ryan Harrison,Tomas Berdych,hard,2,1,40,30
Ryan Harrison,Tomas Berdych,hard,2,2,40,40
Ryan Harrison,Tomas Berdych,hard,2,1,AD,40
Ryan Harrison,Tomas Berdych,hard,2,2,40,40
Ryan Harrison,Tomas Berdych,hard,2,2,40,AD
Ryan Harrison,Tomas Berdych,hard,2,1,40,40
Ryan Harrison,Tomas Berdych,hard,2,2,40,AD
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,2,0,15
Ryan Harrison,Tomas Berdych,hard,1,2,0,30
Ryan Harrison,Tomas Berdych,hard,1,1,15,30
Ryan Harrison,Tomas Berdych,hard,1,2,15,40
Ryan Harrison,Tomas Berdych,hard,1,1,30,40
Ryan Harrison,Tomas Berdych,hard,1,2,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,1,15,15
Ryan Harrison,Tomas Berdych,hard,2,2,15,30
Ryan Harrison,Tomas Berdych,hard,2,1,30,30
Ryan Harrison,Tomas Berdych,hard,2,2,30,40
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,2,0,15
Ryan Harrison,Tomas Berdych,hard,1,2,0,30
Ryan Harrison,Tomas Berdych,hard,1,2,0,40
Ryan Harrison,Tomas Berdych,hard,1,1,15,40
Ryan Harrison,Tomas Berdych,hard,1,2,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,2,0,30
Ryan Harrison,Tomas Berdych,hard,2,2,0,40
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,2,0,15
Ryan Harrison,Tomas Berdych,hard,1,1,15,15
Ryan Harrison,Tomas Berdych,hard,1,1,30,15
Ryan Harrison,Tomas Berdych,hard,1,2,30,30
Ryan Harrison,Tomas Berdych,hard,1,1,40,30
Ryan Harrison,Tomas Berdych,hard,1,1,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,2,0,30
Ryan Harrison,Tomas Berdych,hard,2,2,0,40
Ryan Harrison,Tomas Berdych,hard,2,1,15,40
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,1,15,0
Ryan Harrison,Tomas Berdych,hard,1,2,15,15
Ryan Harrison,Tomas Berdych,hard,1,2,15,30
Ryan Harrison,Tomas Berdych,hard,1,2,15,40
Ryan Harrison,Tomas Berdych,hard,1,1,30,40
Ryan Harrison,Tomas Berdych,hard,1,2,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,1,15,15
Ryan Harrison,Tomas Berdych,hard,2,2,15,30
Ryan Harrison,Tomas Berdych,hard,2,2,15,40
Ryan Harrison,Tomas Berdych,hard,2,1,30,40
Ryan Harrison,Tomas Berdych,hard,2,1,40,40
Ryan Harrison,Tomas Berdych,hard,2,2,40,AD
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,1,15,0
Ryan Harrison,Tomas Berdych,hard,1,1,30,0
Ryan Harrison,Tomas Berdych,hard,1,1,40,0
Ryan Harrison,Tomas Berdych,hard,1,2,40,15
Ryan Harrison,Tomas Berdych,hard,1,1,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,1,15,15
Ryan Harrison,Tomas Berdych,hard,2,2,15,30
Ryan Harrison,Tomas Berdych,hard,2,1,30,30
Ryan Harrison,Tomas Berdych,hard,2,1,40,30
Ryan Harrison,Tomas Berdych,hard,2,1,0,0
Ryan Harrison,Tomas Berdych,hard,1,1,15,0
Ryan Harrison,Tomas Berdych,hard,1,1,30,0
Ryan Harrison,Tomas Berdych,hard,1,1,40,0
Ryan Harrison,Tomas Berdych,hard,1,1,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,2,0,30
Ryan Harrison,Tomas Berdych,hard,2,2,0,40
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,2,0,15
Ryan Harrison,Tomas Berdych,hard,1,2,0,30
Ryan Harrison,Tomas Berdych,hard,1,2,0,40
Ryan Harrison,Tomas Berdych,hard,1,2,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,1,15,15
Ryan Harrison,Tomas Berdych,hard,2,1,30,15
Ryan Harrison,Tomas Berdych,hard,2,1,40,15
Ryan Harrison,Tomas Berdych,hard,2,2,40,30
Ryan Harrison,Tomas Berdych,hard,2,2,40,40
Ryan Harrison,Tomas Berdych,hard,2,1,AD,40
Ryan Harrison,Tomas Berdych,hard,2,1,0,0
Ryan Harrison,Tomas Berdych,hard,1,1,15,0
Ryan Harrison,Tomas Berdych,hard,1,1,30,0
Ryan Harrison,Tomas Berdych,hard,1,1,40,0
Ryan Harrison,Tomas Berdych,hard,1,1,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,2,0,30
Ryan Harrison,Tomas Berdych,hard,2,2,0,40
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,2,0,15
Ryan Harrison,Tomas Berdych,hard,1,1,15,15
Ryan Harrison,Tomas Berdych,hard,1,2,15,30
Ryan Harrison,Tomas Berdych,hard,1,1,30,30
Ryan Harrison,Tomas Berdych,hard,1,1,40,30
Ryan Harrison,Tomas Berdych,hard,1,2,40,40
Ryan Harrison,Tomas Berdych,hard,1,1,AD,40
Ryan Harrison,Tomas Berdych,hard,1,1,0,0
Ryan Harrison,Tomas Berdych,hard,2,2,0,15
Ryan Harrison,Tomas Berdych,hard,2,1,15,15
Ryan Harrison,Tomas Berdych,hard,2,1,30,15
Ryan Harrison,Tomas Berdych,hard,2,2,30,30
Ryan Harrison,Tomas Berdych,hard,2,1,40,30
Ryan Harrison,Tomas Berdych,hard,2,2,40,40
Ryan Harrison,Tomas Berdych,hard,2,2,40,AD
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
Ryan Harrison,Tomas Berdych,hard,1,2,0,1
Ryan Harrison,Tomas Berdych,hard,2,1,1,1
Ryan Harrison,Tomas Berdych,hard,2,2,1,2
Ryan Harrison,Tomas Berdych,hard,1,1,2,2
Ryan Harrison,Tomas Berdych,hard,1,1,3,2
Ryan Harrison,Tomas Berdych,hard,2,2,3,3
Ryan Harrison,Tomas Berdych,hard,2,2,3,4
Ryan Harrison,Tomas Berdych,hard,1,2,3,5
Ryan Harrison,Tomas Berdych,hard,1,1,4,5
Ryan Harrison,Tomas Berdych,hard,2,2,4,6
Ryan Harrison,Tomas Berdych,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,0,0,0,0
David Goffin,Julien Benneteau,hard,0,0,0,0
David Goffin,Julien Benneteau,hard,2,1,15,0
David Goffin,Julien Benneteau,hard,2,1,30,0
David Goffin,Julien Benneteau,hard,2,1,40,0
David Goffin,Julien Benneteau,hard,2,2,40,15
David Goffin,Julien Benneteau,hard,2,1,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,2,15,15
David Goffin,Julien Benneteau,hard,1,1,30,15
David Goffin,Julien Benneteau,hard,1,2,30,30
David Goffin,Julien Benneteau,hard,1,1,40,30
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,1,15,0
David Goffin,Julien Benneteau,hard,2,2,15,15
David Goffin,Julien Benneteau,hard,2,1,30,15
David Goffin,Julien Benneteau,hard,2,1,40,15
David Goffin,Julien Benneteau,hard,2,1,0,0
David Goffin,Julien Benneteau,hard,1,2,0,15
David Goffin,Julien Benneteau,hard,1,1,15,15
David Goffin,Julien Benneteau,hard,1,1,30,15
David Goffin,Julien Benneteau,hard,1,1,40,15
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,2,0,15
David Goffin,Julien Benneteau,hard,2,2,0,30
David Goffin,Julien Benneteau,hard,2,2,0,40
David Goffin,Julien Benneteau,hard,2,1,15,40
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,2,0,15
David Goffin,Julien Benneteau,hard,1,1,15,15
David Goffin,Julien Benneteau,hard,1,2,15,30
David Goffin,Julien Benneteau,hard,1,1,30,30
David Goffin,Julien Benneteau,hard,1,2,30,40
David Goffin,Julien Benneteau,hard,1,2,0,0
David Goffin,Julien Benneteau,hard,2,2,0,15
David Goffin,Julien Benneteau,hard,2,2,0,30
David Goffin,Julien Benneteau,hard,2,2,0,40
David Goffin,Julien Benneteau,hard,2,1,15,40
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,1,30,0
David Goffin,Julien Benneteau,hard,1,2,30,15
David Goffin,Julien Benneteau,hard,1,2,30,30
David Goffin,Julien Benneteau,hard,1,2,30,40
David Goffin,Julien Benneteau,hard,1,1,40,40
David Goffin,Julien Benneteau,hard,1,2,40,AD
David Goffin,Julien Benneteau,hard,1,1,40,40
David Goffin,Julien Benneteau,hard,1,2,40,AD
David Goffin,Julien Benneteau,hard,1,1,40,40
David Goffin,Julien Benneteau,hard,1,2,40,AD
David Goffin,Julien Benneteau,hard,1,1,40,40
David Goffin,Julien Benneteau,hard,1,1,AD,40
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,2,0,15
David Goffin,Julien Benneteau,hard,2,2,0,30
David Goffin,Julien Benneteau,hard,2,1,15,30
David Goffin,Julien Benneteau,hard,2,2,15,40
David Goffin,Julien Benneteau,hard,2,1,30,40
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,2,15,15
David Goffin,Julien Benneteau,hard,1,1,30,15
David Goffin,Julien Benneteau,hard,1,1,40,15
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,1,15,0
David Goffin,Julien Benneteau,hard,2,1,30,0
David Goffin,Julien Benneteau,hard,2,2,30,15
David Goffin,Julien Benneteau,hard,2,2,30,30
David Goffin,Julien Benneteau,hard,2,2,30,40
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,1,30,0
David Goffin,Julien Benneteau,hard,1,1,40,0
David Goffin,Julien Benneteau,hard,1,2,40,15
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,1,15,0
David Goffin,Julien Benneteau,hard,2,2,15,15
David Goffin,Julien Benneteau,hard,2,2,15,30
David Goffin,Julien Benneteau,hard,2,2,15,40
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,1,30,0
David Goffin,Julien Benneteau,hard,1,2,30,15
David Goffin,Julien Benneteau,hard,1,1,40,15
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,2,0,15
David Goffin,Julien Benneteau,hard,2,2,0,30
David Goffin,Julien Benneteau,hard,2,2,0,40
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,2,0,15
David Goffin,Julien Benneteau,hard,1,2,0,30
David Goffin,Julien Benneteau,hard,1,2,0,40
David Goffin,Julien Benneteau,hard,1,1,15,40
David Goffin,Julien Benneteau,hard,1,1,30,40
David Goffin,Julien Benneteau,hard,1,2,0,0
David Goffin,Julien Benneteau,hard,2,1,15,0
David Goffin,Julien Benneteau,hard,2,2,15,15
David Goffin,Julien Benneteau,hard,2,2,15,30
David Goffin,Julien Benneteau,hard,2,2,15,40
David Goffin,Julien Benneteau,hard,2,1,30,40
David Goffin,Julien Benneteau,hard,2,1,40,40
David Goffin,Julien Benneteau,hard,2,1,AD,40
David Goffin,Julien Benneteau,hard,2,2,40,40
David Goffin,Julien Benneteau,hard,2,2,40,AD
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,2,15,15
David Goffin,Julien Benneteau,hard,1,2,15,30
David Goffin,Julien Benneteau,hard,1,1,30,30
David Goffin,Julien Benneteau,hard,1,2,30,40
David Goffin,Julien Benneteau,hard,1,2,0,0
David Goffin,Julien Benneteau,hard,2,1,15,0
David Goffin,Julien Benneteau,hard,2,2,15,15
David Goffin,Julien Benneteau,hard,2,2,15,30
David Goffin,Julien Benneteau,hard,2,2,15,40
David Goffin,Julien Benneteau,hard,2,1,30,40
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,2,15,15
David Goffin,Julien Benneteau,hard,1,1,30,15
David Goffin,Julien Benneteau,hard,1,1,40,15
David Goffin,Julien Benneteau,hard,1,2,40,30
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,1,15,0
David Goffin,Julien Benneteau,hard,2,2,15,15
David Goffin,Julien Benneteau,hard,2,1,30,15
David Goffin,Julien Benneteau,hard,2,1,40,15
David Goffin,Julien Benneteau,hard,2,2,40,30
David Goffin,Julien Benneteau,hard,2,1,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,1,30,0
David Goffin,Julien Benneteau,hard,1,2,30,15
David Goffin,Julien Benneteau,hard,1,2,30,30
David Goffin,Julien Benneteau,hard,1,1,40,30
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,2,0,15
David Goffin,Julien Benneteau,hard,2,2,0,30
David Goffin,Julien Benneteau,hard,2,1,15,30
David Goffin,Julien Benneteau,hard,2,1,30,30
David Goffin,Julien Benneteau,hard,2,2,30,40
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,1,30,0
David Goffin,Julien Benneteau,hard,1,1,40,0
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,2,0,15
David Goffin,Julien Benneteau,hard,2,1,15,15
David Goffin,Julien Benneteau,hard,2,1,30,15
David Goffin,Julien Benneteau,hard,2,2,30,30
David Goffin,Julien Benneteau,hard,2,1,40,30
David Goffin,Julien Benneteau,hard,2,2,40,40
David Goffin,Julien Benneteau,hard,2,1,AD,40
David Goffin,Julien Benneteau,hard,2,2,40,40
David Goffin,Julien Benneteau,hard,2,1,AD,40
David Goffin,Julien Benneteau,hard,2,2,40,40
David Goffin,Julien Benneteau,hard,2,2,40,AD
David Goffin,Julien Benneteau,hard,2,1,40,40
David Goffin,Julien Benneteau,hard,2,2,40,AD
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,2,0,15
David Goffin,Julien Benneteau,hard,1,2,0,30
David Goffin,Julien Benneteau,hard,1,1,15,30
David Goffin,Julien Benneteau,hard,1,1,30,30
David Goffin,Julien Benneteau,hard,1,1,40,30
David Goffin,Julien Benneteau,hard,1,2,40,40
David Goffin,Julien Benneteau,hard,1,1,AD,40
David Goffin,Julien Benneteau,hard,1,2,40,40
David Goffin,Julien Benneteau,hard,1,2,40,AD
David Goffin,Julien Benneteau,hard,1,1,40,40
David Goffin,Julien Benneteau,hard,1,1,AD,40
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,2,0,15
David Goffin,Julien Benneteau,hard,2,1,15,15
David Goffin,Julien Benneteau,hard,2,2,15,30
David Goffin,Julien Benneteau,hard,2,2,15,40
David Goffin,Julien Benneteau,hard,2,2,0,0
David Goffin,Julien Benneteau,hard,1,1,15,0
David Goffin,Julien Benneteau,hard,1,1,30,0
David Goffin,Julien Benneteau,hard,1,1,40,0
David Goffin,Julien Benneteau,hard,1,1,0,0
David Goffin,Julien Benneteau,hard,2,1,15,0
