P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,AD,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,AD,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,AD,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,15,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,15,15
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,30,15
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,30,30
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,30,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,AD,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,15,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,15,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,15,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,15,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,15,15
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,30,15
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,30,30
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,30,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,AD,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,AD,40
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,15,0
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,30,0
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,30,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,30,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,30,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,15,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,15,15
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,30,15
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,40,15
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,15,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,15,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,30,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,40,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,AD,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,15,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,30,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,40,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,2,40,15
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,15,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,15,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,30,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,30,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,40,AD
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,15,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,30,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,40,0
Stanislas Wawrinka,Jerzy Janowicz,clay,1,1,0,0
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,0,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,15,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,30,15
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,30,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,40,30
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,40,AD
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,2,40,AD
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,40,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,AD,40
Stanislas Wawrinka,Jerzy Janowicz,clay,2,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,40
Nikolay Davydenko,Richard Gasquet,clay,2,1,30,40
Nikolay Davydenko,Richard Gasquet,clay,2,1,40,40
Nikolay Davydenko,Richard Gasquet,clay,2,1,AD,40
Nikolay Davydenko,Richard Gasquet,clay,2,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,30,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,30,30
Nikolay Davydenko,Richard Gasquet,clay,1,2,30,40
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,40
Nikolay Davydenko,Richard Gasquet,clay,2,1,30,40
Nikolay Davydenko,Richard Gasquet,clay,2,1,40,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,40,AD
Nikolay Davydenko,Richard Gasquet,clay,2,1,40,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,40,AD
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,15,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,30,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,30
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,40
Nikolay Davydenko,Richard Gasquet,clay,1,1,AD,40
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,40
Nikolay Davydenko,Richard Gasquet,clay,1,1,AD,40
Nikolay Davydenko,Richard Gasquet,clay,1,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,30,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,30,30
Nikolay Davydenko,Richard Gasquet,clay,2,1,40,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,40,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,40,AD
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,30
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,40
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,40
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,40
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,40
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,30,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,30,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,30
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,40
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,AD
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,40
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,30
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,40
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,AD
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,40
Nikolay Davydenko,Richard Gasquet,clay,1,1,AD,40
Nikolay Davydenko,Richard Gasquet,clay,1,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,2,1,30,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,30,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,40,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,30,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,30
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,40
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,AD
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,40
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,AD
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,2,1,30,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,30,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,30,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,30,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,30,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,2,1,30,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,30,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,30,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,30,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,1,1,15,0
Nikolay Davydenko,Richard Gasquet,clay,1,2,15,15
Nikolay Davydenko,Richard Gasquet,clay,1,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,30,30
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,30
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,40
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,AD
Nikolay Davydenko,Richard Gasquet,clay,1,1,40,40
Nikolay Davydenko,Richard Gasquet,clay,1,2,40,AD
Nikolay Davydenko,Richard Gasquet,clay,1,2,0,0
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,15
Nikolay Davydenko,Richard Gasquet,clay,2,1,15,15
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,30
Nikolay Davydenko,Richard Gasquet,clay,2,2,15,40
Nikolay Davydenko,Richard Gasquet,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,1,15,0
Gael Monfils,Tommy Robredo,clay,1,2,15,15
Gael Monfils,Tommy Robredo,clay,1,2,15,30
Gael Monfils,Tommy Robredo,clay,1,1,30,30
Gael Monfils,Tommy Robredo,clay,1,1,40,30
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,1,15,0
Gael Monfils,Tommy Robredo,clay,2,2,15,15
Gael Monfils,Tommy Robredo,clay,2,1,30,15
Gael Monfils,Tommy Robredo,clay,2,2,30,30
Gael Monfils,Tommy Robredo,clay,2,2,30,40
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,1,15,0
Gael Monfils,Tommy Robredo,clay,1,1,30,0
Gael Monfils,Tommy Robredo,clay,1,2,30,15
Gael Monfils,Tommy Robredo,clay,1,1,40,15
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,1,15,15
Gael Monfils,Tommy Robredo,clay,2,2,15,30
Gael Monfils,Tommy Robredo,clay,2,2,15,40
Gael Monfils,Tommy Robredo,clay,2,1,30,40
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,2,0,15
Gael Monfils,Tommy Robredo,clay,1,1,15,15
Gael Monfils,Tommy Robredo,clay,1,1,30,15
Gael Monfils,Tommy Robredo,clay,1,2,30,30
Gael Monfils,Tommy Robredo,clay,1,2,30,40
Gael Monfils,Tommy Robredo,clay,1,1,40,40
Gael Monfils,Tommy Robredo,clay,1,1,AD,40
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,1,15,0
Gael Monfils,Tommy Robredo,clay,2,1,30,0
Gael Monfils,Tommy Robredo,clay,2,1,40,0
Gael Monfils,Tommy Robredo,clay,2,2,40,15
Gael Monfils,Tommy Robredo,clay,2,2,40,30
Gael Monfils,Tommy Robredo,clay,2,2,40,40
Gael Monfils,Tommy Robredo,clay,2,1,AD,40
Gael Monfils,Tommy Robredo,clay,2,1,0,0
Gael Monfils,Tommy Robredo,clay,1,1,15,0
Gael Monfils,Tommy Robredo,clay,1,1,30,0
Gael Monfils,Tommy Robredo,clay,1,2,30,15
Gael Monfils,Tommy Robredo,clay,1,1,40,15
Gael Monfils,Tommy Robredo,clay,1,2,40,30
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,1,15,0
Gael Monfils,Tommy Robredo,clay,2,2,15,15
Gael Monfils,Tommy Robredo,clay,2,2,15,30
Gael Monfils,Tommy Robredo,clay,2,1,30,30
Gael Monfils,Tommy Robredo,clay,2,1,40,30
Gael Monfils,Tommy Robredo,clay,2,1,0,0
Gael Monfils,Tommy Robredo,clay,1,2,0,15
Gael Monfils,Tommy Robredo,clay,1,1,15,15
Gael Monfils,Tommy Robredo,clay,1,1,30,15
Gael Monfils,Tommy Robredo,clay,1,1,40,15
Gael Monfils,Tommy Robredo,clay,1,2,40,30
Gael Monfils,Tommy Robredo,clay,1,2,40,40
Gael Monfils,Tommy Robredo,clay,1,1,AD,40
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,1,15,15
Gael Monfils,Tommy Robredo,clay,2,2,15,30
Gael Monfils,Tommy Robredo,clay,2,2,15,40
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,1,15,0
Gael Monfils,Tommy Robredo,clay,1,1,30,0
Gael Monfils,Tommy Robredo,clay,1,1,40,0
Gael Monfils,Tommy Robredo,clay,1,2,40,15
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,1,15,15
Gael Monfils,Tommy Robredo,clay,2,2,15,30
Gael Monfils,Tommy Robredo,clay,2,1,30,30
Gael Monfils,Tommy Robredo,clay,2,1,40,30
Gael Monfils,Tommy Robredo,clay,2,2,40,40
Gael Monfils,Tommy Robredo,clay,2,1,AD,40
Gael Monfils,Tommy Robredo,clay,2,1,0,0
Gael Monfils,Tommy Robredo,clay,1,2,0,15
Gael Monfils,Tommy Robredo,clay,1,1,15,15
Gael Monfils,Tommy Robredo,clay,1,2,15,30
Gael Monfils,Tommy Robredo,clay,1,2,15,40
Gael Monfils,Tommy Robredo,clay,1,2,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,2,0,30
Gael Monfils,Tommy Robredo,clay,2,2,0,40
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,2,0,15
Gael Monfils,Tommy Robredo,clay,1,2,0,30
Gael Monfils,Tommy Robredo,clay,1,2,0,40
Gael Monfils,Tommy Robredo,clay,1,1,15,40
Gael Monfils,Tommy Robredo,clay,1,1,30,40
Gael Monfils,Tommy Robredo,clay,1,1,40,40
Gael Monfils,Tommy Robredo,clay,1,2,40,AD
Gael Monfils,Tommy Robredo,clay,1,1,40,40
Gael Monfils,Tommy Robredo,clay,1,1,AD,40
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,2,0,30
Gael Monfils,Tommy Robredo,clay,2,1,15,30
Gael Monfils,Tommy Robredo,clay,2,2,15,40
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,2,0,15
Gael Monfils,Tommy Robredo,clay,1,1,15,15
Gael Monfils,Tommy Robredo,clay,1,1,30,15
Gael Monfils,Tommy Robredo,clay,1,1,40,15
Gael Monfils,Tommy Robredo,clay,1,2,40,30
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,1,15,15
Gael Monfils,Tommy Robredo,clay,2,2,15,30
Gael Monfils,Tommy Robredo,clay,2,1,30,30
Gael Monfils,Tommy Robredo,clay,2,1,40,30
Gael Monfils,Tommy Robredo,clay,2,2,40,40
Gael Monfils,Tommy Robredo,clay,2,2,40,AD
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,2,0,15
Gael Monfils,Tommy Robredo,clay,1,2,0,30
Gael Monfils,Tommy Robredo,clay,1,1,15,30
Gael Monfils,Tommy Robredo,clay,1,2,15,40
Gael Monfils,Tommy Robredo,clay,1,1,30,40
Gael Monfils,Tommy Robredo,clay,1,1,40,40
Gael Monfils,Tommy Robredo,clay,1,1,AD,40
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,2,0,30
Gael Monfils,Tommy Robredo,clay,2,1,15,30
Gael Monfils,Tommy Robredo,clay,2,1,30,30
Gael Monfils,Tommy Robredo,clay,2,2,30,40
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,1,1,0
Gael Monfils,Tommy Robredo,clay,2,2,1,1
Gael Monfils,Tommy Robredo,clay,2,1,2,1
Gael Monfils,Tommy Robredo,clay,1,2,2,2
Gael Monfils,Tommy Robredo,clay,1,1,3,2
Gael Monfils,Tommy Robredo,clay,2,1,4,2
Gael Monfils,Tommy Robredo,clay,2,1,5,2
Gael Monfils,Tommy Robredo,clay,1,2,5,3
Gael Monfils,Tommy Robredo,clay,1,2,5,4
Gael Monfils,Tommy Robredo,clay,2,1,6,4
Gael Monfils,Tommy Robredo,clay,2,2,6,5
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,1,15,0
Gael Monfils,Tommy Robredo,clay,2,2,15,15
Gael Monfils,Tommy Robredo,clay,2,2,15,30
Gael Monfils,Tommy Robredo,clay,2,2,15,40
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,1,15,0
Gael Monfils,Tommy Robredo,clay,1,1,30,0
Gael Monfils,Tommy Robredo,clay,1,2,30,15
Gael Monfils,Tommy Robredo,clay,1,1,40,15
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,1,15,15
Gael Monfils,Tommy Robredo,clay,2,1,30,15
Gael Monfils,Tommy Robredo,clay,2,2,30,30
Gael Monfils,Tommy Robredo,clay,2,1,40,30
Gael Monfils,Tommy Robredo,clay,2,2,40,40
Gael Monfils,Tommy Robredo,clay,2,2,40,AD
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,2,0,15
Gael Monfils,Tommy Robredo,clay,1,1,15,15
Gael Monfils,Tommy Robredo,clay,1,1,30,15
Gael Monfils,Tommy Robredo,clay,1,2,30,30
Gael Monfils,Tommy Robredo,clay,1,2,30,40
Gael Monfils,Tommy Robredo,clay,1,1,40,40
Gael Monfils,Tommy Robredo,clay,1,2,40,AD
Gael Monfils,Tommy Robredo,clay,1,2,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,2,0,30
Gael Monfils,Tommy Robredo,clay,2,1,15,30
Gael Monfils,Tommy Robredo,clay,2,1,30,30
Gael Monfils,Tommy Robredo,clay,2,2,30,40
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,2,0,15
Gael Monfils,Tommy Robredo,clay,1,1,15,15
Gael Monfils,Tommy Robredo,clay,1,2,15,30
Gael Monfils,Tommy Robredo,clay,1,1,30,30
Gael Monfils,Tommy Robredo,clay,1,2,30,40
Gael Monfils,Tommy Robredo,clay,1,1,40,40
Gael Monfils,Tommy Robredo,clay,1,1,AD,40
Gael Monfils,Tommy Robredo,clay,1,1,0,0
Gael Monfils,Tommy Robredo,clay,2,2,0,15
Gael Monfils,Tommy Robredo,clay,2,2,0,30
Gael Monfils,Tommy Robredo,clay,2,2,0,40
Gael Monfils,Tommy Robredo,clay,2,1,15,40
Gael Monfils,Tommy Robredo,clay,2,2,0,0
Gael Monfils,Tommy Robredo,clay,1,2,0,15
Gael Monfils,Tommy Robredo,clay,1,1,15,15
Gael Monfils,Tommy Robredo,clay,1,1,30,15
Gael Monfils,Tommy Robredo,clay,1,2,30,30
Gael Monfils,Tommy Robredo,clay,1,2,30,40
Gael Monfils,Tommy Robredo,clay,1,1,40,40
Gael Monfils,Tommy Robredo,clay,1,1,AD,40
Gael Monfils,Tommy Robredo,clay,1,2,40,40
Gael Monfils,Tommy Robredo,clay,1,1,AD,40
